filter_func,cover_elem_count,component_method,connectivity_method,ranked,nodes,edges,compute_time
ev_1,2,connected_components,connectivity,true,2,1,0.0005230903625488281
ev_1,2,modularity,connectivity,true,6,14,0.002640962600708008
ev_1,3,connected_components,connectivity,false,3,3,0.0008001327514648438
ev_1,3,modularity,connectivity,false,5,7,0.003351926803588867
ev_1,3,connected_components,connectivity,true,4,5,0.0006639957427978516
ev_1,3,modularity,connectivity,true,7,13,0.002454996109008789
ev_1,4,connected_components,connectivity,false,4,5,0.0006127357482910156
ev_1,4,modularity,connectivity,false,5,7,0.0031621456146240234
ev_1,4,connected_components,connectivity,true,5,9,0.0006616115570068359
ev_1,4,modularity,connectivity,true,8,22,0.002341032028198242
ev_1,5,connected_components,connectivity,false,4,4,0.0007407665252685547
ev_1,5,modularity,connectivity,false,6,10,0.0026290416717529297
ev_1,5,connected_components,connectivity,true,10,22,0.0015871524810791016
ev_1,5,modularity,connectivity,true,12,30,0.002652883529663086
ev_1,6,connected_components,connectivity,false,5,7,0.0008320808410644531
ev_1,6,modularity,connectivity,false,7,14,0.0025930404663085938
ev_1,6,connected_components,connectivity,true,11,25,0.0008928775787353516
ev_1,6,modularity,connectivity,true,13,33,0.002427816390991211
ev_1,7,connected_components,connectivity,false,6,9,0.0007469654083251953
ev_1,7,modularity,connectivity,false,8,18,0.0025022029876708984
ev_1,7,connected_components,connectivity,true,12,30,0.000965118408203125
ev_1,7,modularity,connectivity,true,12,30,0.0027971267700195312
ev_1,8,connected_components,connectivity,false,5,7,0.0007381439208984375
ev_1,8,modularity,connectivity,false,7,14,0.002501964569091797
ev_1,8,connected_components,connectivity,true,14,40,0.0010159015655517578
ev_1,8,modularity,connectivity,true,14,40,0.002062082290649414
ev_1,9,connected_components,connectivity,false,6,9,0.0020673274993896484
ev_1,9,modularity,connectivity,false,9,20,0.002398252487182617
ev_1,9,connected_components,connectivity,true,13,35,0.0010099411010742188
ev_1,9,modularity,connectivity,true,13,35,0.0020987987518310547
ev_1,10,connected_components,connectivity,false,8,15,0.0010290145874023438
ev_1,10,modularity,connectivity,false,11,28,0.0025758743286132812
ev_1,10,connected_components,connectivity,true,18,45,0.0013649463653564453
ev_1,10,modularity,connectivity,true,18,45,0.0017039775848388672
ev_1,11,connected_components,connectivity,false,6,10,0.0010328292846679688
ev_1,11,modularity,connectivity,false,8,17,0.002866983413696289
ev_1,11,connected_components,connectivity,true,16,39,0.0015101432800292969
ev_1,11,modularity,connectivity,true,16,39,0.00232696533203125
ev_1,12,connected_components,connectivity,false,8,12,0.0014090538024902344
ev_1,12,modularity,connectivity,false,9,18,0.0028791427612304688
ev_1,12,connected_components,connectivity,true,17,42,0.0012972354888916016
ev_1,12,modularity,connectivity,true,17,42,0.0019199848175048828
ev_1,13,connected_components,connectivity,false,8,12,0.0012691020965576172
ev_1,13,modularity,connectivity,false,9,18,0.003164052963256836
ev_1,13,connected_components,connectivity,true,17,44,0.0013518333435058594
ev_1,13,modularity,connectivity,true,17,44,0.0019080638885498047
ev_1,14,connected_components,connectivity,false,9,14,0.0010960102081298828
ev_1,14,modularity,connectivity,false,10,20,0.0024268627166748047
ev_1,14,connected_components,connectivity,true,17,46,0.0012958049774169922
ev_1,14,modularity,connectivity,true,17,46,0.0019469261169433594
ev_1,15,connected_components,connectivity,false,11,23,0.0012428760528564453
ev_1,15,modularity,connectivity,false,12,30,0.0023610591888427734
ev_1,15,connected_components,connectivity,true,18,45,0.0013010501861572266
ev_1,15,modularity,connectivity,true,18,45,0.0019860267639160156
ev_1,16,connected_components,connectivity,false,11,23,0.0010609626770019531
ev_1,16,modularity,connectivity,false,11,23,0.002691984176635742
ev_1,16,connected_components,connectivity,true,19,49,0.0013806819915771484
ev_1,16,modularity,connectivity,true,19,49,0.0015277862548828125
ev_1,17,connected_components,connectivity,false,10,18,0.0010349750518798828
ev_1,17,modularity,connectivity,false,11,23,0.002718210220336914
ev_1,17,connected_components,connectivity,true,18,45,0.0013628005981445312
ev_1,17,modularity,connectivity,true,18,45,0.0019199848175048828
ev_1,18,connected_components,connectivity,false,10,20,0.0010900497436523438
ev_1,18,modularity,connectivity,false,11,25,0.0025360584259033203
ev_1,18,connected_components,connectivity,true,19,49,0.0013890266418457031
ev_1,18,modularity,connectivity,true,19,49,0.001519918441772461
ev_1,19,connected_components,connectivity,false,10,20,0.001123666763305664
ev_1,19,modularity,connectivity,false,11,25,0.0022296905517578125
ev_1,19,connected_components,connectivity,true,29,151,0.003228902816772461
ev_1,19,modularity,connectivity,true,29,151,0.0036580562591552734
ev_2,2,connected_components,connectivity,false,2,1,0.0005300045013427734
ev_2,2,modularity,connectivity,false,6,12,0.0026738643646240234
ev_2,2,connected_components,connectivity,true,3,2,0.0008738040924072266
ev_2,2,modularity,connectivity,true,6,11,0.0028150081634521484
ev_2,3,connected_components,connectivity,false,3,3,0.0006167888641357422
ev_2,3,modularity,connectivity,false,7,16,0.0028181076049804688
ev_2,3,connected_components,connectivity,true,4,5,0.0007660388946533203
ev_2,3,modularity,connectivity,true,9,24,0.0023658275604248047
ev_2,4,connected_components,connectivity,false,5,5,0.0006489753723144531
ev_2,4,modularity,connectivity,false,7,12,0.0022902488708496094
ev_2,4,connected_components,connectivity,true,5,7,0.0006527900695800781
ev_2,4,modularity,connectivity,true,9,24,0.0028929710388183594
ev_2,5,connected_components,connectivity,false,6,8,0.0007171630859375
ev_2,5,modularity,connectivity,false,9,22,0.0022721290588378906
ev_2,5,connected_components,connectivity,true,7,12,0.0008289813995361328
ev_2,5,modularity,connectivity,true,10,26,0.002660036087036133
ev_2,6,connected_components,connectivity,false,8,15,0.0012319087982177734
ev_2,6,modularity,connectivity,false,9,19,0.002264738082885742
ev_2,6,connected_components,connectivity,true,9,21,0.0008339881896972656
ev_2,6,modularity,connectivity,true,11,29,0.0025739669799804688
ev_2,7,connected_components,connectivity,false,10,19,0.0009191036224365234
ev_2,7,modularity,connectivity,false,12,29,0.0021712779998779297
ev_2,7,connected_components,connectivity,true,12,27,0.0009257793426513672
ev_2,7,modularity,connectivity,true,12,27,0.002025127410888672
ev_2,8,connected_components,connectivity,false,9,17,0.0015869140625
ev_2,8,modularity,connectivity,false,10,21,0.0022580623626708984
ev_2,8,connected_components,connectivity,true,11,28,0.0009729862213134766
ev_2,8,modularity,connectivity,true,11,28,0.0022988319396972656
ev_2,9,connected_components,connectivity,false,10,22,0.0009179115295410156
ev_2,9,modularity,connectivity,false,11,27,0.0026569366455078125
ev_2,9,connected_components,connectivity,true,14,36,0.0010340213775634766
ev_2,9,modularity,connectivity,true,14,36,0.0019271373748779297
ev_2,10,connected_components,connectivity,false,11,24,0.0009589195251464844
ev_2,10,modularity,connectivity,false,12,28,0.002135038375854492
ev_2,10,connected_components,connectivity,true,15,38,0.0015032291412353516
ev_2,10,modularity,connectivity,true,15,38,0.0019180774688720703
ev_2,11,connected_components,connectivity,false,12,24,0.0010039806365966797
ev_2,11,modularity,connectivity,false,13,29,0.0021927356719970703
ev_2,11,connected_components,connectivity,true,18,46,0.0011670589447021484
ev_2,11,modularity,connectivity,true,18,46,0.002299070358276367
ev_2,12,connected_components,connectivity,false,14,30,0.0011849403381347656
ev_2,12,modularity,connectivity,false,15,35,0.0019199848175048828
ev_2,12,connected_components,connectivity,true,15,37,0.001119852066040039
ev_2,12,modularity,connectivity,true,15,37,0.001934051513671875
ev_2,13,connected_components,connectivity,false,13,29,0.001791238784790039
ev_2,13,modularity,connectivity,false,13,29,0.0024352073669433594
ev_2,13,connected_components,connectivity,true,18,45,0.0012631416320800781
ev_2,13,modularity,connectivity,true,18,45,0.0020542144775390625
ev_2,14,connected_components,connectivity,false,15,35,0.0013730525970458984
ev_2,14,modularity,connectivity,false,16,40,0.0020449161529541016
ev_2,14,connected_components,connectivity,true,19,48,0.0012960433959960938
ev_2,14,modularity,connectivity,true,19,48,0.00148773193359375
ev_2,15,connected_components,connectivity,false,13,27,0.0015978813171386719
ev_2,15,modularity,connectivity,false,14,32,0.0021402835845947266
ev_2,15,connected_components,connectivity,true,19,49,0.0012869834899902344
ev_2,15,modularity,connectivity,true,19,49,0.0015070438385009766
ev_2,16,connected_components,connectivity,false,15,35,0.0012230873107910156
ev_2,16,modularity,connectivity,false,15,35,0.002618074417114258
ev_2,16,connected_components,connectivity,true,19,48,0.0013339519500732422
ev_2,16,modularity,connectivity,true,19,48,0.0015370845794677734
ev_2,17,connected_components,connectivity,false,14,34,0.0012352466583251953
ev_2,17,modularity,connectivity,false,14,34,0.002260923385620117
ev_2,17,connected_components,connectivity,true,20,51,0.0016510486602783203
ev_2,17,modularity,connectivity,true,20,51,0.0014052391052246094
ev_2,18,connected_components,connectivity,false,16,38,0.0013141632080078125
ev_2,18,modularity,connectivity,false,17,43,0.003136157989501953
ev_2,18,connected_components,connectivity,true,20,51,0.0015332698822021484
ev_2,18,modularity,connectivity,true,20,51,0.0014410018920898438
ev_2,19,connected_components,connectivity,false,14,32,0.0013699531555175781
ev_2,19,modularity,connectivity,false,14,32,0.0021669864654541016
ev_2,19,connected_components,connectivity,true,28,136,0.002660989761352539
ev_2,19,modularity,connectivity,true,28,136,0.006056070327758789
ev_3,2,connected_components,connectivity,false,2,1,0.0009112358093261719
ev_3,2,modularity,connectivity,false,5,10,0.004696846008300781
ev_3,2,connected_components,connectivity,true,2,1,0.0009691715240478516
ev_3,2,modularity,connectivity,true,6,13,0.0033342838287353516
ev_3,3,connected_components,connectivity,false,5,4,0.0006380081176757812
ev_3,3,modularity,connectivity,false,8,17,0.0025599002838134766
ev_3,3,connected_components,connectivity,true,5,6,0.0006248950958251953
ev_3,3,modularity,connectivity,true,9,22,0.003337860107421875
ev_3,4,connected_components,connectivity,false,6,8,0.0008351802825927734
ev_3,4,modularity,connectivity,false,8,16,0.002415895462036133
ev_3,4,connected_components,connectivity,true,7,13,0.0007431507110595703
ev_3,4,modularity,connectivity,true,9,19,0.0023031234741210938
ev_3,5,connected_components,connectivity,false,6,6,0.0008490085601806641
ev_3,5,modularity,connectivity,false,9,20,0.002573251724243164
ev_3,5,connected_components,connectivity,true,8,18,0.0008058547973632812
ev_3,5,modularity,connectivity,true,9,22,0.0022521018981933594
ev_3,6,connected_components,connectivity,false,9,16,0.0008339881896972656
ev_3,6,modularity,connectivity,false,11,24,0.0026650428771972656
ev_3,6,connected_components,connectivity,true,11,26,0.0009300708770751953
ev_3,6,modularity,connectivity,true,11,26,0.002109050750732422
ev_3,7,connected_components,connectivity,false,8,10,0.0007932186126708984
ev_3,7,modularity,connectivity,false,11,26,0.002270221710205078
ev_3,7,connected_components,connectivity,true,14,35,0.0015380382537841797
ev_3,7,modularity,connectivity,true,14,35,0.002067089080810547
ev_3,8,connected_components,connectivity,false,9,16,0.00086212158203125
ev_3,8,modularity,connectivity,false,11,26,0.002228260040283203
ev_3,8,connected_components,connectivity,true,15,40,0.0010406970977783203
ev_3,8,modularity,connectivity,true,15,40,0.0026390552520751953
ev_3,9,connected_components,connectivity,false,9,12,0.0008707046508789062
ev_3,9,modularity,connectivity,false,11,23,0.0021560192108154297
ev_3,9,connected_components,connectivity,true,16,42,0.001081228256225586
ev_3,9,modularity,connectivity,true,16,42,0.0025949478149414062
ev_3,10,connected_components,connectivity,false,12,27,0.0010411739349365234
ev_3,10,modularity,connectivity,false,12,27,0.002107858657836914
ev_3,10,connected_components,connectivity,true,15,40,0.0010879039764404297
ev_3,10,modularity,connectivity,true,15,40,0.0018968582153320312
ev_3,11,connected_components,connectivity,false,10,17,0.0014638900756835938
ev_3,11,modularity,connectivity,false,13,34,0.0021200180053710938
ev_3,11,connected_components,connectivity,true,15,40,0.0011088848114013672
ev_3,11,modularity,connectivity,true,15,40,0.0019109249114990234
ev_3,12,connected_components,connectivity,false,11,22,0.0009980201721191406
ev_3,12,modularity,connectivity,false,11,22,0.0029938220977783203
ev_3,12,connected_components,connectivity,true,15,41,0.0011458396911621094
ev_3,12,modularity,connectivity,true,15,41,0.0019431114196777344
ev_3,13,connected_components,connectivity,false,12,29,0.0010979175567626953
ev_3,13,modularity,connectivity,false,13,35,0.0020880699157714844
ev_3,13,connected_components,connectivity,true,19,50,0.001718759536743164
ev_3,13,modularity,connectivity,true,19,50,0.0016331672668457031
ev_3,14,connected_components,connectivity,false,10,19,0.0010230541229248047
ev_3,14,modularity,connectivity,false,11,24,0.0023910999298095703
ev_3,14,connected_components,connectivity,true,18,47,0.0012280941009521484
ev_3,14,modularity,connectivity,true,18,47,0.002371072769165039
ev_3,15,connected_components,connectivity,false,12,25,0.0011279582977294922
ev_3,15,modularity,connectivity,false,12,25,0.0020818710327148438
ev_3,15,connected_components,connectivity,true,18,47,0.0012552738189697266
ev_3,15,modularity,connectivity,true,18,47,0.0015900135040283203
ev_3,16,connected_components,connectivity,false,11,24,0.0016293525695800781
ev_3,16,modularity,connectivity,false,11,24,0.0027189254760742188
ev_3,16,connected_components,connectivity,true,19,50,0.0014739036560058594
ev_3,16,modularity,connectivity,true,19,50,0.001470804214477539
ev_3,17,connected_components,connectivity,false,13,31,0.0011658668518066406
ev_3,17,modularity,connectivity,false,13,31,0.002920866012573242
ev_3,17,connected_components,connectivity,true,19,50,0.0015499591827392578
ev_3,17,modularity,connectivity,true,19,50,0.0015408992767333984
ev_3,18,connected_components,connectivity,false,11,22,0.0011570453643798828
ev_3,18,modularity,connectivity,false,11,22,0.0025670528411865234
ev_3,18,connected_components,connectivity,true,19,50,0.0014002323150634766
ev_3,18,modularity,connectivity,true,19,50,0.0015239715576171875
ev_3,19,connected_components,connectivity,false,12,29,0.0012807846069335938
ev_3,19,modularity,connectivity,false,12,29,0.0029251575469970703
ev_3,19,connected_components,connectivity,true,30,153,0.002360105514526367
ev_3,19,modularity,connectivity,true,30,153,0.0033638477325439453
ev_4,2,connected_components,connectivity,false,4,3,0.0005991458892822266
ev_4,2,modularity,connectivity,false,8,18,0.003818035125732422
ev_4,2,connected_components,connectivity,true,2,1,0.000843048095703125
ev_4,2,modularity,connectivity,true,6,14,0.0025010108947753906
ev_4,3,connected_components,connectivity,false,3,2,0.000576019287109375
ev_4,3,modularity,connectivity,false,5,8,0.0032300949096679688
ev_4,3,connected_components,connectivity,true,5,6,0.0008771419525146484
ev_4,3,modularity,connectivity,true,9,24,0.0026941299438476562
ev_4,4,connected_components,connectivity,false,7,7,0.0007259845733642578
ev_4,4,modularity,connectivity,false,9,16,0.0024640560150146484
ev_4,4,connected_components,connectivity,true,8,17,0.0007619857788085938
ev_4,4,modularity,connectivity,true,10,26,0.0027823448181152344
ev_4,5,connected_components,connectivity,false,5,6,0.0007009506225585938
ev_4,5,modularity,connectivity,false,7,11,0.002627134323120117
ev_4,5,connected_components,connectivity,true,12,30,0.0008819103240966797
ev_4,5,modularity,connectivity,true,12,30,0.0019369125366210938
ev_4,6,connected_components,connectivity,false,8,10,0.0013980865478515625
ev_4,6,modularity,connectivity,false,10,21,0.0029921531677246094
ev_4,6,connected_components,connectivity,true,13,36,0.0009701251983642578
ev_4,6,modularity,connectivity,true,13,36,0.002004861831665039
ev_4,7,connected_components,connectivity,false,6,6,0.0007631778717041016
ev_4,7,modularity,connectivity,false,9,20,0.0028066635131835938
ev_4,7,connected_components,connectivity,true,15,41,0.0010690689086914062
ev_4,7,modularity,connectivity,true,15,41,0.0018870830535888672
ev_4,8,connected_components,connectivity,false,8,10,0.0008282661437988281
ev_4,8,modularity,connectivity,false,10,21,0.002437114715576172
ev_4,8,connected_components,connectivity,true,16,43,0.0014951229095458984
ev_4,8,modularity,connectivity,true,16,43,0.0018157958984375
ev_4,9,connected_components,connectivity,false,12,30,0.0010249614715576172
ev_4,9,modularity,connectivity,false,12,30,0.0019600391387939453
ev_4,9,connected_components,connectivity,true,17,47,0.0011239051818847656
ev_4,9,modularity,connectivity,true,17,47,0.002168893814086914
ev_4,10,connected_components,connectivity,false,9,14,0.0009539127349853516
ev_4,10,modularity,connectivity,false,11,24,0.0023360252380371094
ev_4,10,connected_components,connectivity,true,17,43,0.0011289119720458984
ev_4,10,modularity,connectivity,true,17,43,0.0016222000122070312
ev_4,11,connected_components,connectivity,false,10,22,0.0014851093292236328
ev_4,11,modularity,connectivity,false,11,28,0.002171039581298828
ev_4,11,connected_components,connectivity,true,18,46,0.0011758804321289062
ev_4,11,modularity,connectivity,true,18,46,0.0015079975128173828
ev_4,12,connected_components,connectivity,false,10,17,0.0009548664093017578
ev_4,12,modularity,connectivity,false,12,28,0.003231048583984375
ev_4,12,connected_components,connectivity,true,19,48,0.0012500286102294922
ev_4,12,modularity,connectivity,true,19,48,0.0014312267303466797
ev_4,13,connected_components,connectivity,false,11,21,0.0010020732879638672
ev_4,13,modularity,connectivity,false,13,34,0.002293109893798828
ev_4,13,connected_components,connectivity,true,19,48,0.0021300315856933594
ev_4,13,modularity,connectivity,true,19,48,0.0014598369598388672
ev_4,14,connected_components,connectivity,false,11,21,0.0010290145874023438
ev_4,14,modularity,connectivity,false,12,28,0.002227783203125
ev_4,14,connected_components,connectivity,true,20,51,0.0018587112426757812
ev_4,14,modularity,connectivity,true,20,51,0.0013158321380615234
ev_4,15,connected_components,connectivity,false,12,23,0.0010716915130615234
ev_4,15,modularity,connectivity,false,14,37,0.0022950172424316406
ev_4,15,connected_components,connectivity,true,19,49,0.0015528202056884766
ev_4,15,modularity,connectivity,true,19,49,0.0015571117401123047
ev_4,16,connected_components,connectivity,false,14,35,0.0012080669403076172
ev_4,16,modularity,connectivity,false,14,35,0.002026796340942383
ev_4,16,connected_components,connectivity,true,19,48,0.001338958740234375
ev_4,16,modularity,connectivity,true,19,48,0.0019850730895996094
ev_4,17,connected_components,connectivity,false,12,23,0.0011441707611083984
ev_4,17,modularity,connectivity,false,14,36,0.0022780895233154297
ev_4,17,connected_components,connectivity,true,20,51,0.0013458728790283203
ev_4,17,modularity,connectivity,true,20,51,0.0013461112976074219
ev_4,18,connected_components,connectivity,false,14,35,0.001811981201171875
ev_4,18,modularity,connectivity,false,14,35,0.0021169185638427734
ev_4,18,connected_components,connectivity,true,20,51,0.0013689994812011719
ev_4,18,modularity,connectivity,true,20,51,0.001361846923828125
ev_4,19,connected_components,connectivity,false,13,28,0.0011749267578125
ev_4,19,modularity,connectivity,false,14,35,0.0035200119018554688
ev_4,19,connected_components,connectivity,true,32,157,0.002454996109008789
ev_4,19,modularity,connectivity,true,32,157,0.0030837059020996094
ev_5,2,connected_components,connectivity,false,3,2,0.0005550384521484375
ev_5,2,modularity,connectivity,false,6,12,0.003200054168701172
ev_5,2,connected_components,connectivity,true,2,1,0.0005350112915039062
ev_5,2,modularity,connectivity,true,5,9,0.0024819374084472656
ev_5,3,connected_components,connectivity,false,4,3,0.0005869865417480469
ev_5,3,modularity,connectivity,false,7,12,0.0023360252380371094
ev_5,3,connected_components,connectivity,true,3,3,0.0005602836608886719
ev_5,3,modularity,connectivity,true,7,17,0.0033278465270996094
ev_5,4,connected_components,connectivity,false,5,6,0.0006699562072753906
ev_5,4,modularity,connectivity,false,8,18,0.002443075180053711
ev_5,4,connected_components,connectivity,true,7,13,0.0007810592651367188
ev_5,4,modularity,connectivity,true,10,26,0.0022678375244140625
ev_5,5,connected_components,connectivity,false,8,11,0.0011210441589355469
ev_5,5,modularity,connectivity,false,11,26,0.0026051998138427734
ev_5,5,connected_components,connectivity,true,10,22,0.0008740425109863281
ev_5,5,modularity,connectivity,true,12,31,0.002566814422607422
ev_5,6,connected_components,connectivity,false,10,17,0.0008482933044433594
ev_5,6,modularity,connectivity,false,13,32,0.0028448104858398438
ev_5,6,connected_components,connectivity,true,11,25,0.0009360313415527344
ev_5,6,modularity,connectivity,true,11,25,0.0022459030151367188
ev_5,7,connected_components,connectivity,false,13,24,0.0009279251098632812
ev_5,7,modularity,connectivity,false,15,35,0.0027370452880859375
ev_5,7,connected_components,connectivity,true,16,41,0.0010638236999511719
ev_5,7,modularity,connectivity,true,16,41,0.0018901824951171875
ev_5,8,connected_components,connectivity,false,9,17,0.0008790493011474609
ev_5,8,modularity,connectivity,false,11,27,0.002137899398803711
ev_5,8,connected_components,connectivity,true,15,39,0.0016908645629882812
ev_5,8,modularity,connectivity,true,15,39,0.0019609928131103516
ev_5,9,connected_components,connectivity,false,12,22,0.0009570121765136719
ev_5,9,modularity,connectivity,false,14,32,0.0019960403442382812
ev_5,9,connected_components,connectivity,true,16,41,0.0011098384857177734
ev_5,9,modularity,connectivity,true,16,41,0.0023581981658935547
ev_5,10,connected_components,connectivity,false,11,23,0.0010008811950683594
ev_5,10,modularity,connectivity,false,13,32,0.002061128616333008
ev_5,10,connected_components,connectivity,true,18,47,0.001155853271484375
ev_5,10,modularity,connectivity,true,18,47,0.0014951229095458984
ev_5,11,connected_components,connectivity,false,13,29,0.0013508796691894531
ev_5,11,modularity,connectivity,false,14,33,0.002705097198486328
ev_5,11,connected_components,connectivity,true,18,46,0.0011970996856689453
ev_5,11,modularity,connectivity,true,18,46,0.0015270709991455078
ev_5,12,connected_components,connectivity,false,15,31,0.0011048316955566406
ev_5,12,modularity,connectivity,false,16,39,0.002598285675048828
ev_5,12,connected_components,connectivity,true,17,45,0.0012059211730957031
ev_5,12,modularity,connectivity,true,17,45,0.0016989707946777344
ev_5,13,connected_components,connectivity,false,15,36,0.0011360645294189453
ev_5,13,modularity,connectivity,false,16,41,0.002378225326538086
ev_5,13,connected_components,connectivity,true,19,48,0.0012607574462890625
ev_5,13,modularity,connectivity,true,19,48,0.0014400482177734375
ev_5,14,connected_components,connectivity,false,15,35,0.001177072525024414
ev_5,14,modularity,connectivity,false,16,41,0.0022008419036865234
ev_5,14,connected_components,connectivity,true,19,50,0.0013229846954345703
ev_5,14,modularity,connectivity,true,19,50,0.0016021728515625
ev_5,15,connected_components,connectivity,false,14,32,0.0011360645294189453
ev_5,15,modularity,connectivity,false,15,38,0.0019578933715820312
ev_5,15,connected_components,connectivity,true,19,48,0.0022699832916259766
ev_5,15,modularity,connectivity,true,19,48,0.0016150474548339844
ev_5,16,connected_components,connectivity,false,17,44,0.0012979507446289062
ev_5,16,modularity,connectivity,false,17,44,0.0018038749694824219
ev_5,16,connected_components,connectivity,true,20,51,0.001538991928100586
ev_5,16,modularity,connectivity,true,20,51,0.0015807151794433594
ev_5,17,connected_components,connectivity,false,16,38,0.001252889633178711
ev_5,17,modularity,connectivity,false,17,44,0.0017600059509277344
ev_5,17,connected_components,connectivity,true,19,48,0.001310110092163086
ev_5,17,modularity,connectivity,true,19,48,0.002431154251098633
ev_5,18,connected_components,connectivity,false,14,33,0.0012547969818115234
ev_5,18,modularity,connectivity,false,14,33,0.00209808349609375
ev_5,18,connected_components,connectivity,true,20,51,0.0013649463653564453
ev_5,18,modularity,connectivity,true,20,51,0.001352071762084961
ev_5,19,connected_components,connectivity,false,17,44,0.00197601318359375
ev_5,19,modularity,connectivity,false,17,44,0.0018949508666992188
ev_5,19,connected_components,connectivity,true,31,159,0.0023059844970703125
ev_5,19,modularity,connectivity,true,31,159,0.003133058547973633
ev_norm_1,2,connected_components,connectivity,false,2,1,0.0006589889526367188
ev_norm_1,2,modularity,connectivity,false,6,14,0.0027489662170410156
ev_norm_1,2,connected_components,connectivity,true,2,1,0.000514984130859375
ev_norm_1,2,modularity,connectivity,true,7,18,0.002669095993041992
ev_norm_1,3,connected_components,connectivity,false,3,3,0.0010190010070800781
ev_norm_1,3,modularity,connectivity,false,8,21,0.0027589797973632812
ev_norm_1,3,connected_components,connectivity,true,3,3,0.0005731582641601562
ev_norm_1,3,modularity,connectivity,true,7,16,0.002415180206298828
ev_norm_1,4,connected_components,connectivity,false,7,14,0.0007276535034179688
ev_norm_1,4,modularity,connectivity,false,10,23,0.0031387805938720703
ev_norm_1,4,connected_components,connectivity,true,7,15,0.0007300376892089844
ev_norm_1,4,modularity,connectivity,true,10,25,0.002343893051147461
ev_norm_1,5,connected_components,connectivity,false,8,16,0.0007808208465576172
ev_norm_1,5,modularity,connectivity,false,10,23,0.002184152603149414
ev_norm_1,5,connected_components,connectivity,true,8,17,0.0007638931274414062
ev_norm_1,5,modularity,connectivity,true,9,21,0.003147125244140625
ev_norm_1,6,connected_components,connectivity,false,10,22,0.0009160041809082031
ev_norm_1,6,modularity,connectivity,false,11,25,0.002103090286254883
ev_norm_1,6,connected_components,connectivity,true,11,26,0.001093149185180664
ev_norm_1,6,modularity,connectivity,true,11,26,0.002081632614135742
ev_norm_1,7,connected_components,connectivity,false,11,24,0.0014050006866455078
ev_norm_1,7,modularity,connectivity,false,12,28,0.0026209354400634766
ev_norm_1,7,connected_components,connectivity,true,13,29,0.0009579658508300781
ev_norm_1,7,modularity,connectivity,true,13,29,0.0019659996032714844
ev_norm_1,8,connected_components,connectivity,false,12,26,0.0015497207641601562
ev_norm_1,8,modularity,connectivity,false,12,26,0.0028128623962402344
ev_norm_1,8,connected_components,connectivity,true,12,29,0.0011010169982910156
ev_norm_1,8,modularity,connectivity,true,12,29,0.002088785171508789
ev_norm_1,9,connected_components,connectivity,false,10,20,0.0009188652038574219
ev_norm_1,9,modularity,connectivity,false,12,30,0.0033130645751953125
ev_norm_1,9,connected_components,connectivity,true,13,31,0.0010647773742675781
ev_norm_1,9,modularity,connectivity,true,13,31,0.00213623046875
ev_norm_1,10,connected_components,connectivity,false,14,32,0.0015091896057128906
ev_norm_1,10,modularity,connectivity,false,14,32,0.002295970916748047
ev_norm_1,10,connected_components,connectivity,true,14,34,0.001062154769897461
ev_norm_1,10,modularity,connectivity,true,14,34,0.0019998550415039062
ev_norm_1,11,connected_components,connectivity,false,15,35,0.0010998249053955078
ev_norm_1,11,modularity,connectivity,false,15,35,0.0029180049896240234
ev_norm_1,11,connected_components,connectivity,true,15,36,0.0011289119720458984
ev_norm_1,11,modularity,connectivity,true,15,36,0.0019221305847167969
ev_norm_1,12,connected_components,connectivity,false,15,34,0.0011200904846191406
ev_norm_1,12,modularity,connectivity,false,15,34,0.0018579959869384766
ev_norm_1,12,connected_components,connectivity,true,14,36,0.001634836196899414
ev_norm_1,12,modularity,connectivity,true,14,36,0.0023927688598632812
ev_norm_1,13,connected_components,connectivity,false,16,39,0.0011799335479736328
ev_norm_1,13,modularity,connectivity,false,16,39,0.001837015151977539
ev_norm_1,13,connected_components,connectivity,true,15,35,0.0011272430419921875
ev_norm_1,13,modularity,connectivity,true,15,35,0.0030090808868408203
ev_norm_1,14,connected_components,connectivity,false,17,41,0.0012378692626953125
ev_norm_1,14,modularity,connectivity,false,17,41,0.0017459392547607422
ev_norm_1,14,connected_components,connectivity,true,17,42,0.0012001991271972656
ev_norm_1,14,modularity,connectivity,true,17,42,0.0021910667419433594
ev_norm_1,15,connected_components,connectivity,false,15,34,0.0012028217315673828
ev_norm_1,15,modularity,connectivity,false,15,34,0.0020449161529541016
ev_norm_1,15,connected_components,connectivity,true,17,42,0.0012450218200683594
ev_norm_1,15,modularity,connectivity,true,17,42,0.0026178359985351562
ev_norm_1,16,connected_components,connectivity,false,15,34,0.0012350082397460938
ev_norm_1,16,modularity,connectivity,false,15,34,0.0021021366119384766
ev_norm_1,16,connected_components,connectivity,true,17,42,0.0012631416320800781
ev_norm_1,16,modularity,connectivity,true,17,42,0.0017442703247070312
ev_norm_1,17,connected_components,connectivity,false,16,37,0.0021393299102783203
ev_norm_1,17,modularity,connectivity,false,16,37,0.0020170211791992188
ev_norm_1,17,connected_components,connectivity,true,17,42,0.0012726783752441406
ev_norm_1,17,modularity,connectivity,true,17,42,0.001772165298461914
ev_norm_1,18,connected_components,connectivity,false,17,41,0.0013041496276855469
ev_norm_1,18,modularity,connectivity,false,17,41,0.0024919509887695312
ev_norm_1,18,connected_components,connectivity,true,18,45,0.0013408660888671875
ev_norm_1,18,modularity,connectivity,true,18,45,0.0017418861389160156
