filter_func,cover_elem_count,component_method,connectivity_method,ranked,nodes,edges,compute_time
fv,10,connected_components,connectivity,false,12,18,0.0016171932220458984
fv,10,modularity,connectivity,false,14,31,0.011785030364990234
fv,10,connected_components,connectivity,true,15,37,0.001931905746459961
fv,10,modularity,connectivity,true,15,37,0.0064239501953125
fv,11,connected_components,connectivity,false,15,26,0.002496957778930664
fv,11,modularity,connectivity,false,16,32,0.0062999725341796875
fv,11,connected_components,connectivity,true,20,63,0.002869129180908203
fv,11,modularity,connectivity,true,20,63,0.0055768489837646484
fv,12,connected_components,connectivity,false,15,24,0.0018780231475830078
fv,12,modularity,connectivity,false,17,37,0.004562854766845703
fv,12,connected_components,connectivity,true,20,53,0.002905130386352539
fv,12,modularity,connectivity,true,20,53,0.0038628578186035156
fv,13,connected_components,connectivity,false,16,35,0.0014600753784179688
fv,13,modularity,connectivity,false,16,35,0.005004167556762695
fv,13,connected_components,connectivity,true,21,69,0.0019631385803222656
fv,13,modularity,connectivity,true,21,69,0.005559206008911133
fv,14,connected_components,connectivity,false,13,24,0.0024368762969970703
fv,14,modularity,connectivity,false,15,33,0.007224082946777344
fv,14,connected_components,connectivity,true,25,79,0.0030629634857177734
fv,14,modularity,connectivity,true,25,79,0.005290985107421875
fv,15,connected_components,connectivity,false,15,29,0.0033698081970214844
fv,15,modularity,connectivity,false,17,42,0.006372928619384766
fv,15,connected_components,connectivity,true,22,71,0.001984834671020508
fv,15,modularity,connectivity,true,22,71,0.004505157470703125
fv,16,connected_components,connectivity,false,19,48,0.002288818359375
fv,16,modularity,connectivity,false,19,48,0.005589962005615234
fv,16,connected_components,connectivity,true,27,82,0.003426074981689453
fv,16,modularity,connectivity,true,27,82,0.004647731781005859
fv,17,connected_components,connectivity,false,20,50,0.003125905990600586
fv,17,modularity,connectivity,false,20,50,0.007817983627319336
fv,17,connected_components,connectivity,true,24,74,0.003452777862548828
fv,17,modularity,connectivity,true,24,74,0.0054662227630615234
fv,18,connected_components,connectivity,false,16,35,0.002042055130004883
fv,18,modularity,connectivity,false,17,42,0.004282951354980469
fv,18,connected_components,connectivity,true,26,81,0.003347158432006836
fv,18,modularity,connectivity,true,26,81,0.004153013229370117
fv,19,connected_components,connectivity,false,18,37,0.0017719268798828125
fv,19,modularity,connectivity,false,18,37,0.004553079605102539
fv,19,connected_components,connectivity,true,26,81,0.0030889511108398438
fv,19,modularity,connectivity,true,26,81,0.004296064376831055
fv_norm,2,connected_components,connectivity,false,2,1,0.0016078948974609375
fv_norm,2,modularity,connectivity,false,6,12,0.009601116180419922
fv_norm,2,connected_components,connectivity,true,2,1,0.001367807388305664
fv_norm,2,modularity,connectivity,true,5,8,0.006422996520996094
fv_norm,3,connected_components,connectivity,false,3,3,0.0009789466857910156
fv_norm,3,modularity,connectivity,false,8,21,0.005707979202270508
fv_norm,3,connected_components,connectivity,true,5,5,0.0014426708221435547
fv_norm,3,modularity,connectivity,true,9,21,0.009293079376220703
fv_norm,4,connected_components,connectivity,false,5,7,0.0015361309051513672
fv_norm,4,modularity,connectivity,false,10,26,0.007955074310302734
fv_norm,4,connected_components,connectivity,true,7,9,0.0017690658569335938
fv_norm,4,modularity,connectivity,true,10,24,0.007679939270019531
fv_norm,5,connected_components,connectivity,false,5,7,0.0012428760528564453
fv_norm,5,modularity,connectivity,false,10,27,0.006351947784423828
fv_norm,5,connected_components,connectivity,true,8,13,0.001093149185180664
fv_norm,5,modularity,connectivity,true,12,33,0.004088878631591797
fv_norm,6,connected_components,connectivity,false,10,15,0.0028100013732910156
fv_norm,6,modularity,connectivity,false,13,32,0.007760763168334961
fv_norm,6,connected_components,connectivity,true,15,28,0.002325773239135742
fv_norm,6,modularity,connectivity,true,18,46,0.006450176239013672
fv_norm,7,connected_components,connectivity,false,10,22,0.0023920536041259766
fv_norm,7,modularity,connectivity,false,12,32,0.0054318904876708984
fv_norm,7,connected_components,connectivity,true,10,23,0.0011739730834960938
fv_norm,7,modularity,connectivity,true,12,32,0.004572868347167969
fv_norm,8,connected_components,connectivity,false,10,20,0.0032501220703125
fv_norm,8,modularity,connectivity,false,14,40,0.007323265075683594
fv_norm,8,connected_components,connectivity,true,16,38,0.0016832351684570312
fv_norm,8,modularity,connectivity,true,19,57,0.006674051284790039
fv_norm,9,connected_components,connectivity,false,12,30,0.0018718242645263672
fv_norm,9,modularity,connectivity,false,15,43,0.007735729217529297
fv_norm,9,connected_components,connectivity,true,17,44,0.0024590492248535156
fv_norm,9,modularity,connectivity,true,19,56,0.0064849853515625
fv_norm,10,connected_components,connectivity,false,13,24,0.002432107925415039
fv_norm,10,modularity,connectivity,false,17,47,0.0072138309478759766
fv_norm,10,connected_components,connectivity,true,19,45,0.0018680095672607422
fv_norm,10,modularity,connectivity,true,21,59,0.003805875778198242
fv_norm,11,connected_components,connectivity,false,16,37,0.0013880729675292969
fv_norm,11,modularity,connectivity,false,18,46,0.004122018814086914
fv_norm,11,connected_components,connectivity,true,20,59,0.0028100013732910156
fv_norm,11,modularity,connectivity,true,20,59,0.006846189498901367
fv_norm,12,connected_components,connectivity,false,17,34,0.0023751258850097656
fv_norm,12,modularity,connectivity,false,19,48,0.005454063415527344
fv_norm,12,connected_components,connectivity,true,23,60,0.0019001960754394531
fv_norm,12,modularity,connectivity,true,23,60,0.0031669139862060547
fv_norm,13,connected_components,connectivity,false,18,42,0.0017142295837402344
fv_norm,13,modularity,connectivity,false,19,48,0.0061299800872802734
fv_norm,13,connected_components,connectivity,true,19,56,0.0027179718017578125
fv_norm,13,modularity,connectivity,true,19,56,0.005589008331298828
fv_norm,14,connected_components,connectivity,false,15,34,0.0014510154724121094
fv_norm,14,modularity,connectivity,false,16,40,0.006295919418334961
fv_norm,14,connected_components,connectivity,true,20,59,0.00174713134765625
fv_norm,14,modularity,connectivity,true,20,59,0.005615234375
fv_norm,15,connected_components,connectivity,false,14,33,0.0027298927307128906
fv_norm,15,modularity,connectivity,false,16,42,0.007379055023193359
fv_norm,15,connected_components,connectivity,true,22,65,0.0026290416717529297
fv_norm,15,modularity,connectivity,true,22,65,0.005730867385864258
fv_norm,16,connected_components,connectivity,false,16,37,0.0017578601837158203
fv_norm,16,modularity,connectivity,false,18,46,0.004284858703613281
fv_norm,16,connected_components,connectivity,true,27,82,0.0026650428771972656
fv_norm,16,modularity,connectivity,true,27,82,0.004662990570068359
fv_norm,17,connected_components,connectivity,false,19,49,0.0026209354400634766
fv_norm,17,modularity,connectivity,false,21,62,0.005126237869262695
fv_norm,17,connected_components,connectivity,true,28,84,0.003165006637573242
fv_norm,17,modularity,connectivity,true,28,84,0.0036818981170654297
fv_norm,18,connected_components,connectivity,false,21,53,0.002711057662963867
fv_norm,18,modularity,connectivity,false,23,67,0.005948066711425781
fv_norm,18,connected_components,connectivity,true,28,81,0.002849102020263672
fv_norm,18,modularity,connectivity,true,28,81,0.002727031707763672
fv_norm,19,connected_components,connectivity,false,23,62,0.0030508041381835938
fv_norm,19,modularity,connectivity,false,24,68,0.004656791687011719
fv_norm,19,connected_components,connectivity,true,25,78,0.0026612281799316406
fv_norm,19,modularity,connectivity,true,25,78,0.0056438446044921875
den_0_5,2,connected_components,connectivity,false,5,4,0.0015211105346679688
den_0_5,2,modularity,connectivity,false,7,11,0.0068759918212890625
den_0_5,2,connected_components,connectivity,true,14,13,0.0017848014831542969
den_0_5,2,modularity,connectivity,true,15,19,0.006671905517578125
den_0_5,3,connected_components,connectivity,false,16,37,0.002056121826171875
den_0_5,3,modularity,connectivity,false,18,47,0.006170749664306641
den_0_5,3,connected_components,connectivity,true,13,16,0.001931905746459961
den_0_5,3,modularity,connectivity,true,15,28,0.006743192672729492
den_0_5,4,connected_components,connectivity,false,18,43,0.0017309188842773438
den_0_5,4,modularity,connectivity,false,19,50,0.0049359798431396484
den_0_5,4,connected_components,connectivity,true,18,28,0.002010822296142578
den_0_5,4,modularity,connectivity,true,19,38,0.0068819522857666016
den_0_5,5,connected_components,connectivity,false,20,48,0.003139019012451172
den_0_5,5,modularity,connectivity,false,22,62,0.005824089050292969
den_0_5,5,connected_components,connectivity,true,19,34,0.0021429061889648438
den_0_5,5,modularity,connectivity,true,20,44,0.005979061126708984
den_0_5,6,connected_components,connectivity,false,19,50,0.0018422603607177734
den_0_5,6,modularity,connectivity,false,20,57,0.005970954895019531
den_0_5,6,connected_components,connectivity,true,20,39,0.0019342899322509766
den_0_5,6,modularity,connectivity,true,23,64,0.004505157470703125
den_0_5,7,connected_components,connectivity,false,20,49,0.0024650096893310547
den_0_5,7,modularity,connectivity,false,22,61,0.005051851272583008
den_0_5,7,connected_components,connectivity,true,23,52,0.001850128173828125
den_0_5,7,modularity,connectivity,true,24,63,0.003888845443725586
den_0_5,8,connected_components,connectivity,false,23,62,0.0025959014892578125
den_0_5,8,modularity,connectivity,false,23,62,0.004335880279541016
den_0_5,8,connected_components,connectivity,true,24,60,0.002782106399536133
den_0_5,8,modularity,connectivity,true,25,67,0.004984855651855469
den_0_5,9,connected_components,connectivity,false,25,65,0.0029489994049072266
den_0_5,9,modularity,connectivity,false,26,75,0.0033638477325439453
den_0_5,9,connected_components,connectivity,true,23,60,0.0023221969604492188
den_0_5,9,modularity,connectivity,true,23,60,0.0050830841064453125
den_0_5,10,connected_components,connectivity,false,24,65,0.002625703811645508
den_0_5,10,modularity,connectivity,false,24,65,0.00568699836730957
den_0_5,10,connected_components,connectivity,true,25,68,0.0022211074829101562
den_0_5,10,modularity,connectivity,true,25,68,0.004055976867675781
den_0_5,11,connected_components,connectivity,false,25,68,0.002827882766723633
den_0_5,11,modularity,connectivity,false,26,78,0.00426793098449707
den_0_5,11,connected_components,connectivity,true,31,88,0.0019838809967041016
den_0_5,11,modularity,connectivity,true,31,88,0.002379179000854492
den_0_5,12,connected_components,connectivity,false,24,65,0.002550840377807617
den_0_5,12,modularity,connectivity,false,24,65,0.0048220157623291016
den_0_5,12,connected_components,connectivity,true,29,85,0.0030961036682128906
den_0_5,12,modularity,connectivity,true,29,85,0.002513885498046875
den_0_5,13,connected_components,connectivity,false,25,68,0.002844095230102539
den_0_5,13,modularity,connectivity,false,26,78,0.0053670406341552734
den_0_5,13,connected_components,connectivity,true,30,87,0.0032019615173339844
den_0_5,13,modularity,connectivity,true,30,87,0.0026078224182128906
den_0_5,14,connected_components,connectivity,false,26,74,0.0022308826446533203
den_0_5,14,modularity,connectivity,false,26,74,0.0037848949432373047
den_0_5,14,connected_components,connectivity,true,30,87,0.003072977066040039
den_0_5,14,modularity,connectivity,true,30,87,0.003164052963256836
den_0_5,15,connected_components,connectivity,false,26,70,0.003437042236328125
den_0_5,15,modularity,connectivity,false,27,80,0.004615068435668945
den_0_5,15,connected_components,connectivity,true,30,87,0.0029439926147460938
den_0_5,15,modularity,connectivity,true,30,87,0.002214193344116211
den_0_5,16,connected_components,connectivity,false,27,76,0.0027060508728027344
den_0_5,16,modularity,connectivity,false,27,76,0.003217935562133789
den_0_5,16,connected_components,connectivity,true,31,88,0.003283977508544922
den_0_5,16,modularity,connectivity,true,31,88,0.003742218017578125
den_0_5,17,connected_components,connectivity,false,25,68,0.002961874008178711
den_0_5,17,modularity,connectivity,false,26,78,0.005174160003662109
den_0_5,17,connected_components,connectivity,true,31,88,0.002824068069458008
den_0_5,17,modularity,connectivity,true,31,88,0.0034079551696777344
den_0_5,18,connected_components,connectivity,false,27,76,0.0032689571380615234
den_0_5,18,modularity,connectivity,false,27,76,0.004198789596557617
den_0_5,18,connected_components,connectivity,true,30,86,0.0032987594604492188
den_0_5,18,modularity,connectivity,true,30,86,0.003487825393676758
den_0_5,19,connected_components,connectivity,false,25,68,0.0024001598358154297
den_0_5,19,modularity,connectivity,false,26,78,0.004506111145019531
den_0_5,19,connected_components,connectivity,true,31,88,0.0034291744232177734
den_0_5,19,modularity,connectivity,true,31,88,0.003904104232788086
ev_1,2,connected_components,connectivity,false,2,1,0.0012810230255126953
ev_1,2,modularity,connectivity,false,6,11,0.0066678524017333984
ev_1,2,connected_components,connectivity,true,2,1,0.0008518695831298828
