filter_func,cover_elem_count,component_method,connectivity_method,ranked,nodes,edges,compute_time
ecc,10,modularity,connectivity,true,17,26,0.0014071464538574219
ecc,11,connected_components,connectivity,false,12,12,0.0008418560028076172
ecc,11,modularity,connectivity,false,12,12,0.0021750926971435547
ecc,11,connected_components,connectivity,true,16,24,0.0010678768157958984
ecc,11,modularity,connectivity,true,16,24,0.0010750293731689453
ecc,12,connected_components,connectivity,false,16,28,0.0011830329895019531
ecc,12,modularity,connectivity,false,16,28,0.002156972885131836
ecc,12,connected_components,connectivity,true,16,25,0.001146078109741211
ecc,12,modularity,connectivity,true,16,25,0.0016460418701171875
ecc,13,connected_components,connectivity,false,12,12,0.001020193099975586
ecc,13,modularity,connectivity,false,12,12,0.001462697982788086
ecc,13,connected_components,connectivity,true,16,24,0.001096963882446289
ecc,13,modularity,connectivity,true,16,24,0.0013580322265625
ecc,14,connected_components,connectivity,false,16,28,0.0012159347534179688
ecc,14,modularity,connectivity,false,16,28,0.0021660327911376953
ecc,14,connected_components,connectivity,true,16,24,0.0011188983917236328
ecc,14,modularity,connectivity,true,16,24,0.0012857913970947266
ecc,15,connected_components,connectivity,false,12,12,0.0012731552124023438
ecc,15,modularity,connectivity,false,12,12,0.0014400482177734375
ecc,15,connected_components,connectivity,true,26,68,0.001722097396850586
ecc,15,modularity,connectivity,true,26,68,0.0025420188903808594
ecc,16,connected_components,connectivity,false,16,28,0.002176046371459961
ecc,16,modularity,connectivity,false,16,28,0.003862142562866211
ecc,16,connected_components,connectivity,true,16,24,0.0011289119720458984
ecc,16,modularity,connectivity,true,16,24,0.0015261173248291016
ecc,17,connected_components,connectivity,false,12,12,0.0012021064758300781
ecc,17,modularity,connectivity,false,12,12,0.002485990524291992
ecc,17,connected_components,connectivity,true,16,24,0.002148866653442383
ecc,17,modularity,connectivity,true,16,24,0.0021028518676757812
ecc,18,connected_components,connectivity,false,16,28,0.0021910667419433594
ecc,18,modularity,connectivity,false,16,28,0.003844022750854492
ecc,18,connected_components,connectivity,true,18,31,0.0018558502197265625
ecc,18,modularity,connectivity,true,18,31,0.0016698837280273438
ecc,19,connected_components,connectivity,false,12,12,0.0012607574462890625
ecc,19,modularity,connectivity,false,12,12,0.0020606517791748047
ecc,19,connected_components,connectivity,true,16,24,0.001125335693359375
ecc,19,modularity,connectivity,true,16,24,0.0015130043029785156
pr_0_85,2,connected_components,connectivity,false,12,12,0.0006618499755859375
pr_0_85,2,modularity,connectivity,false,12,12,0.0010721683502197266
pr_0_85,2,connected_components,connectivity,true,12,12,0.0006489753723144531
pr_0_85,2,modularity,connectivity,true,12,12,0.0010738372802734375
pr_0_85,3,connected_components,connectivity,false,12,16,0.0007219314575195312
pr_0_85,3,modularity,connectivity,false,12,16,0.002247333526611328
pr_0_85,3,connected_components,connectivity,true,14,20,0.0008580684661865234
pr_0_85,3,modularity,connectivity,true,14,20,0.0013928413391113281
pr_0_85,4,connected_components,connectivity,false,16,24,0.0007607936859130859
pr_0_85,4,modularity,connectivity,false,16,24,0.0007598400115966797
pr_0_85,4,connected_components,connectivity,true,16,24,0.0007798671722412109
pr_0_85,4,modularity,connectivity,true,16,24,0.0011060237884521484
pr_0_85,5,connected_components,connectivity,false,12,16,0.0013170242309570312
pr_0_85,5,modularity,connectivity,false,12,16,0.0015947818756103516
pr_0_85,5,connected_components,connectivity,true,19,33,0.000946044921875
pr_0_85,5,modularity,connectivity,true,19,33,0.0009760856628417969
pr_0_85,6,connected_components,connectivity,false,16,24,0.0008308887481689453
pr_0_85,6,modularity,connectivity,false,16,24,0.000823974609375
pr_0_85,6,connected_components,connectivity,true,18,30,0.0010039806365966797
pr_0_85,6,modularity,connectivity,true,18,30,0.0011067390441894531
pr_0_85,7,connected_components,connectivity,false,12,16,0.0008039474487304688
pr_0_85,7,modularity,connectivity,false,12,16,0.0012099742889404297
pr_0_85,7,connected_components,connectivity,true,16,24,0.0008578300476074219
pr_0_85,7,modularity,connectivity,true,16,24,0.0008540153503417969
pr_0_85,8,connected_components,connectivity,false,16,24,0.00084686279296875
pr_0_85,8,modularity,connectivity,false,16,24,0.0014491081237792969
pr_0_85,8,connected_components,connectivity,true,16,24,0.001238107681274414
pr_0_85,8,modularity,connectivity,true,16,24,0.0009210109710693359
pr_0_85,9,connected_components,connectivity,false,12,16,0.0007910728454589844
pr_0_85,9,modularity,connectivity,false,12,16,0.0012350082397460938
pr_0_85,9,connected_components,connectivity,true,18,30,0.0015959739685058594
pr_0_85,9,modularity,connectivity,true,18,30,0.0010809898376464844
pr_0_85,10,connected_components,connectivity,false,16,24,0.0009109973907470703
pr_0_85,10,modularity,connectivity,false,16,24,0.0009069442749023438
pr_0_85,10,connected_components,connectivity,true,19,33,0.0010790824890136719
pr_0_85,10,modularity,connectivity,true,19,33,0.0010769367218017578
pr_0_85,11,connected_components,connectivity,false,12,16,0.0008800029754638672
pr_0_85,11,modularity,connectivity,false,12,16,0.001991748809814453
pr_0_85,11,connected_components,connectivity,true,16,24,0.0009739398956298828
pr_0_85,11,modularity,connectivity,true,16,24,0.0009450912475585938
pr_0_85,12,connected_components,connectivity,false,16,24,0.0009260177612304688
pr_0_85,12,modularity,connectivity,false,16,24,0.0009241104125976562
pr_0_85,12,connected_components,connectivity,true,18,30,0.0016129016876220703
pr_0_85,12,modularity,connectivity,true,18,30,0.0014989376068115234
pr_0_85,13,connected_components,connectivity,false,12,16,0.0008769035339355469
pr_0_85,13,modularity,connectivity,false,12,16,0.0013418197631835938
pr_0_85,13,connected_components,connectivity,true,16,24,0.0010020732879638672
pr_0_85,13,modularity,connectivity,true,16,24,0.0009980201721191406
pr_0_85,14,connected_components,connectivity,false,16,24,0.0016210079193115234
pr_0_85,14,modularity,connectivity,false,16,24,0.0010581016540527344
pr_0_85,14,connected_components,connectivity,true,16,24,0.0010440349578857422
pr_0_85,14,modularity,connectivity,true,16,24,0.0009949207305908203
pr_0_85,15,connected_components,connectivity,false,12,16,0.0008933544158935547
pr_0_85,15,modularity,connectivity,false,12,16,0.0013492107391357422
pr_0_85,15,connected_components,connectivity,true,30,84,0.0021588802337646484
pr_0_85,15,modularity,connectivity,true,30,84,0.001991748809814453
pr_0_85,16,connected_components,connectivity,false,16,24,0.001001119613647461
pr_0_85,16,modularity,connectivity,false,16,24,0.0009942054748535156
pr_0_85,16,connected_components,connectivity,true,16,24,0.0010461807250976562
pr_0_85,16,modularity,connectivity,true,16,24,0.0017480850219726562
pr_0_85,17,connected_components,connectivity,false,16,24,0.0010480880737304688
pr_0_85,17,modularity,connectivity,false,16,24,0.0010151863098144531
pr_0_85,17,connected_components,connectivity,true,16,24,0.0010619163513183594
pr_0_85,17,modularity,connectivity,true,16,24,0.0010957717895507812
pr_0_85,18,connected_components,connectivity,false,16,24,0.001027822494506836
pr_0_85,18,modularity,connectivity,false,16,24,0.0012559890747070312
pr_0_85,18,connected_components,connectivity,true,18,30,0.0016682147979736328
pr_0_85,18,modularity,connectivity,true,18,30,0.0013768672943115234
pr_0_85,19,connected_components,connectivity,false,16,24,0.0010509490966796875
pr_0_85,19,modularity,connectivity,false,16,24,0.0010449886322021484
pr_0_85,19,connected_components,connectivity,true,16,24,0.001138925552368164
pr_0_85,19,modularity,connectivity,true,16,24,0.001682281494140625
fv,2,connected_components,connectivity,false,2,1,0.0004627704620361328
fv,2,modularity,connectivity,false,4,4,0.0018246173858642578
fv,2,connected_components,connectivity,true,2,1,0.00041794776916503906
fv,2,modularity,connectivity,true,4,4,0.0018918514251708984
fv,3,connected_components,connectivity,false,4,4,0.0006620883941650391
fv,3,modularity,connectivity,false,6,6,0.0019598007202148438
fv,3,connected_components,connectivity,true,4,4,0.0005309581756591797
fv,3,modularity,connectivity,true,6,6,0.0019330978393554688
fv,4,connected_components,connectivity,false,4,4,0.0005090236663818359
fv,4,modularity,connectivity,false,6,6,0.00167083740234375
fv,4,connected_components,connectivity,true,8,8,0.0010008811950683594
fv,4,modularity,connectivity,true,8,8,0.002644777297973633
fv,5,connected_components,connectivity,false,4,4,0.0010402202606201172
fv,5,modularity,connectivity,false,6,6,0.0031652450561523438
fv,5,connected_components,connectivity,true,10,12,0.0013709068298339844
fv,5,modularity,connectivity,true,10,12,0.0038688182830810547
fv,6,connected_components,connectivity,false,6,8,0.0011599063873291016
fv,6,modularity,connectivity,false,8,10,0.0031142234802246094
fv,6,connected_components,connectivity,true,8,10,0.0013380050659179688
fv,6,modularity,connectivity,true,8,10,0.003880023956298828
fv,7,connected_components,connectivity,false,10,10,0.001461029052734375
fv,7,modularity,connectivity,false,10,10,0.0018820762634277344
fv,7,connected_components,connectivity,true,10,10,0.0008418560028076172
fv,7,modularity,connectivity,true,10,10,0.0017790794372558594
fv,8,connected_components,connectivity,false,10,10,0.0014901161193847656
fv,8,modularity,connectivity,false,10,10,0.0034410953521728516
fv,8,connected_components,connectivity,true,12,16,0.0016219615936279297
fv,8,modularity,connectivity,true,12,16,0.0029549598693847656
fv,9,connected_components,connectivity,false,10,10,0.0015869140625
fv,9,modularity,connectivity,false,10,10,0.003467082977294922
fv,9,connected_components,connectivity,true,14,22,0.0017311573028564453
fv,9,modularity,connectivity,true,14,22,0.0030601024627685547
fv,10,connected_components,connectivity,false,8,8,0.0009069442749023438
fv,10,modularity,connectivity,false,8,8,0.0030159950256347656
fv,10,connected_components,connectivity,true,14,20,0.0010280609130859375
fv,10,modularity,connectivity,true,14,20,0.0021088123321533203
fv,11,connected_components,connectivity,false,8,8,0.0013947486877441406
fv,11,modularity,connectivity,false,8,8,0.002788066864013672
fv,11,connected_components,connectivity,true,14,20,0.0011930465698242188
fv,11,modularity,connectivity,true,14,20,0.001596212387084961
fv,12,connected_components,connectivity,false,10,12,0.0012960433959960938
fv,12,modularity,connectivity,false,10,12,0.0020170211791992188
fv,12,connected_components,connectivity,true,14,22,0.0009751319885253906
fv,12,modularity,connectivity,true,14,22,0.0016798973083496094
fv,13,connected_components,connectivity,false,10,12,0.000843048095703125
fv,13,modularity,connectivity,false,10,12,0.0019948482513427734
fv,13,connected_components,connectivity,true,14,20,0.0011219978332519531
fv,13,modularity,connectivity,true,14,20,0.0012738704681396484
fv,14,connected_components,connectivity,false,10,10,0.0008699893951416016
fv,14,modularity,connectivity,false,10,10,0.0017180442810058594
fv,14,connected_components,connectivity,true,14,20,0.0009779930114746094
fv,14,modularity,connectivity,true,14,20,0.002311229705810547
fv,15,connected_components,connectivity,false,10,10,0.0009772777557373047
fv,15,modularity,connectivity,false,10,10,0.0017840862274169922
fv,15,connected_components,connectivity,true,22,58,0.00156402587890625
fv,15,modularity,connectivity,true,22,58,0.002758026123046875
fv,16,connected_components,connectivity,false,10,10,0.001116037368774414
fv,16,modularity,connectivity,false,10,10,0.0018198490142822266
fv,16,connected_components,connectivity,true,16,24,0.0012440681457519531
fv,16,modularity,connectivity,true,16,24,0.0010428428649902344
fv,17,connected_components,connectivity,false,12,16,0.0009720325469970703
fv,17,modularity,connectivity,false,12,16,0.0023391246795654297
fv,17,connected_components,connectivity,true,16,24,0.0011878013610839844
fv,17,modularity,connectivity,true,16,24,0.0013039112091064453
fv,18,connected_components,connectivity,false,14,20,0.0010449886322021484
fv,18,modularity,connectivity,false,14,20,0.0013761520385742188
fv,18,connected_components,connectivity,true,18,32,0.0011677742004394531
fv,18,modularity,connectivity,true,18,32,0.001455068588256836
fv,19,connected_components,connectivity,false,14,20,0.0010728836059570312
fv,19,modularity,connectivity,false,14,20,0.0013861656188964844
fv,19,connected_components,connectivity,true,16,24,0.001096963882446289
fv,19,modularity,connectivity,true,16,24,0.0011150836944580078
fv_norm,2,connected_components,connectivity,false,2,1,0.0006270408630371094
fv_norm,2,modularity,connectivity,false,4,4,0.0017938613891601562
fv_norm,2,connected_components,connectivity,true,2,1,0.0004017353057861328
fv_norm,2,modularity,connectivity,true,4,4,0.0017468929290771484
fv_norm,3,connected_components,connectivity,false,2,1,0.0004417896270751953
fv_norm,3,modularity,connectivity,false,4,4,0.0018401145935058594
fv_norm,3,connected_components,connectivity,true,4,4,0.0005218982696533203
fv_norm,3,modularity,connectivity,true,6,6,0.0025582313537597656
fv_norm,4,connected_components,connectivity,false,4,4,0.0005280971527099609
fv_norm,4,modularity,connectivity,false,6,6,0.0017218589782714844
fv_norm,4,connected_components,connectivity,true,6,6,0.0005581378936767578
fv_norm,4,modularity,connectivity,true,8,10,0.0017719268798828125
fv_norm,5,connected_components,connectivity,false,6,6,0.0005929470062255859
fv_norm,5,modularity,connectivity,false,8,8,0.0017828941345214844
fv_norm,5,connected_components,connectivity,true,8,8,0.0011723041534423828
fv_norm,5,modularity,connectivity,true,10,12,0.0020508766174316406
fv_norm,6,connected_components,connectivity,false,6,6,0.0006117820739746094
fv_norm,6,modularity,connectivity,false,8,8,0.0017900466918945312
fv_norm,6,connected_components,connectivity,true,8,10,0.0006871223449707031
fv_norm,6,modularity,connectivity,true,8,10,0.0027420520782470703
fv_norm,7,connected_components,connectivity,false,6,6,0.0006432533264160156
fv_norm,7,modularity,connectivity,false,8,8,0.001817941665649414
fv_norm,7,connected_components,connectivity,true,8,8,0.0006699562072753906
fv_norm,7,modularity,connectivity,true,8,8,0.0018019676208496094
fv_norm,8,connected_components,connectivity,false,6,6,0.0006568431854248047
fv_norm,8,modularity,connectivity,false,8,10,0.002116680145263672
fv_norm,8,connected_components,connectivity,true,12,12,0.001010894775390625
fv_norm,8,modularity,connectivity,true,12,12,0.001432180404663086
fv_norm,9,connected_components,connectivity,false,6,6,0.0006778240203857422
fv_norm,9,modularity,connectivity,false,8,10,0.002007722854614258
fv_norm,9,connected_components,connectivity,true,12,16,0.0008490085601806641
fv_norm,9,modularity,connectivity,true,12,16,0.0027010440826416016
fv_norm,10,connected_components,connectivity,false,10,10,0.0008111000061035156
fv_norm,10,modularity,connectivity,false,10,10,0.0018329620361328125
fv_norm,10,connected_components,connectivity,true,14,20,0.0009369850158691406
fv_norm,10,modularity,connectivity,true,14,20,0.0017139911651611328
fv_norm,11,connected_components,connectivity,false,10,10,0.0008046627044677734
fv_norm,11,modularity,connectivity,false,10,10,0.0024700164794921875
fv_norm,11,connected_components,connectivity,true,12,14,0.00086212158203125
fv_norm,11,modularity,connectivity,true,12,14,0.0014955997467041016
fv_norm,12,connected_components,connectivity,false,10,10,0.0008292198181152344
fv_norm,12,modularity,connectivity,false,10,10,0.0018367767333984375
fv_norm,12,connected_components,connectivity,true,12,16,0.0009028911590576172
fv_norm,12,modularity,connectivity,true,12,16,0.002746105194091797
fv_norm,13,connected_components,connectivity,false,10,10,0.0008580684661865234
fv_norm,13,modularity,connectivity,false,10,10,0.0019719600677490234
fv_norm,13,connected_components,connectivity,true,14,18,0.0009260177612304688
fv_norm,13,modularity,connectivity,true,14,18,0.0012440681457519531
fv_norm,14,connected_components,connectivity,false,10,10,0.0008640289306640625
fv_norm,14,modularity,connectivity,false,10,10,0.002804994583129883
fv_norm,14,connected_components,connectivity,true,14,18,0.0009760856628417969
fv_norm,14,modularity,connectivity,true,14,18,0.0012600421905517578
fv_norm,15,connected_components,connectivity,false,10,12,0.0008797645568847656
fv_norm,15,modularity,connectivity,false,10,12,0.0016889572143554688
fv_norm,15,connected_components,connectivity,true,20,44,0.0014047622680664062
fv_norm,15,modularity,connectivity,true,20,44,0.003498077392578125
fv_norm,16,connected_components,connectivity,false,12,16,0.0009720325469970703
fv_norm,16,modularity,connectivity,false,12,16,0.0016238689422607422
fv_norm,16,connected_components,connectivity,true,16,24,0.0010597705841064453
fv_norm,16,modularity,connectivity,true,16,24,0.0010459423065185547
fv_norm,17,connected_components,connectivity,false,12,16,0.0009601116180419922
fv_norm,17,modularity,connectivity,false,12,16,0.0027239322662353516
fv_norm,17,connected_components,connectivity,true,16,24,0.0010869503021240234
fv_norm,17,modularity,connectivity,true,16,24,0.0011031627655029297
fv_norm,18,connected_components,connectivity,false,12,16,0.0009958744049072266
fv_norm,18,modularity,connectivity,false,12,16,0.0017039775848388672
fv_norm,18,connected_components,connectivity,true,18,32,0.001180887222290039
fv_norm,18,modularity,connectivity,true,18,32,0.002249002456665039
fv_norm,19,connected_components,connectivity,false,10,12,0.0010170936584472656
fv_norm,19,modularity,connectivity,false,10,12,0.0023717880249023438
fv_norm,19,connected_components,connectivity,true,16,24,0.0011208057403564453
fv_norm,19,modularity,connectivity,true,16,24,0.0010950565338134766
den_0_5,2,connected_components,connectivity,false,5,4,0.0006489753723144531
den_0_5,2,modularity,connectivity,false,8,8,0.0016100406646728516
den_0_5,2,connected_components,connectivity,true,5,4,0.0005140304565429688
den_0_5,2,modularity,connectivity,true,8,8,0.0015878677368164062
den_0_5,3,connected_components,connectivity,false,12,16,0.0006639957427978516
den_0_5,3,modularity,connectivity,false,12,16,0.0013039112091064453
den_0_5,3,connected_components,connectivity,true,10,14,0.0008900165557861328
den_0_5,3,modularity,connectivity,true,11,15,0.0019049644470214844
den_0_5,4,connected_components,connectivity,false,16,24,0.0007741451263427734
den_0_5,4,modularity,connectivity,false,16,24,0.0007691383361816406
den_0_5,4,connected_components,connectivity,true,16,24,0.0007891654968261719
den_0_5,4,modularity,connectivity,true,16,24,0.0008020401000976562
den_0_5,5,connected_components,connectivity,false,12,16,0.0007889270782470703
den_0_5,5,modularity,connectivity,false,12,16,0.0015869140625
den_0_5,5,connected_components,connectivity,true,19,33,0.0009779930114746094
den_0_5,5,modularity,connectivity,true,19,33,0.0009438991546630859
den_0_5,6,connected_components,connectivity,false,16,24,0.0008139610290527344
den_0_5,6,modularity,connectivity,false,16,24,0.0008151531219482422
den_0_5,6,connected_components,connectivity,true,18,30,0.001146078109741211
den_0_5,6,modularity,connectivity,true,18,30,0.0009751319885253906
den_0_5,7,connected_components,connectivity,false,12,16,0.0007569789886474609
den_0_5,7,modularity,connectivity,false,12,16,0.0012018680572509766
den_0_5,7,connected_components,connectivity,true,16,24,0.0008568763732910156
den_0_5,7,modularity,connectivity,true,16,24,0.001010894775390625
den_0_5,8,connected_components,connectivity,false,16,24,0.0008571147918701172
den_0_5,8,modularity,connectivity,false,16,24,0.0015180110931396484
den_0_5,8,connected_components,connectivity,true,16,24,0.0009391307830810547
den_0_5,8,modularity,connectivity,true,16,24,0.0008807182312011719
den_0_5,9,connected_components,connectivity,false,12,16,0.0007832050323486328
den_0_5,9,modularity,connectivity,false,12,16,0.0012359619140625
den_0_5,9,connected_components,connectivity,true,18,30,0.0009920597076416016
den_0_5,9,modularity,connectivity,true,18,30,0.0009942054748535156
den_0_5,10,connected_components,connectivity,false,16,24,0.0019059181213378906
den_0_5,10,modularity,connectivity,false,16,24,0.00113677978515625
den_0_5,10,connected_components,connectivity,true,19,33,0.0011301040649414062
den_0_5,10,modularity,connectivity,true,19,33,0.0012049674987792969
den_0_5,11,connected_components,connectivity,false,12,16,0.0008788108825683594
den_0_5,11,modularity,connectivity,false,12,16,0.0018739700317382812
den_0_5,11,connected_components,connectivity,true,16,24,0.0009520053863525391
den_0_5,11,modularity,connectivity,true,16,24,0.0010120868682861328
den_0_5,12,connected_components,connectivity,false,16,24,0.0009200572967529297
den_0_5,12,modularity,connectivity,false,16,24,0.0009198188781738281
den_0_5,12,connected_components,connectivity,true,18,30,0.0010497570037841797
den_0_5,12,modularity,connectivity,true,18,30,0.0016658306121826172
den_0_5,13,connected_components,connectivity,false,12,16,0.0008971691131591797
den_0_5,13,modularity,connectivity,false,12,16,0.0013151168823242188
den_0_5,13,connected_components,connectivity,true,16,24,0.00098419189453125
den_0_5,13,modularity,connectivity,true,16,24,0.0012919902801513672
den_0_5,14,connected_components,connectivity,false,16,24,0.0010101795196533203
den_0_5,14,modularity,connectivity,false,16,24,0.0015308856964111328
den_0_5,14,connected_components,connectivity,true,16,24,0.0010149478912353516
den_0_5,14,modularity,connectivity,true,16,24,0.0009968280792236328
den_0_5,15,connected_components,connectivity,false,12,16,0.0009529590606689453
den_0_5,15,modularity,connectivity,false,12,16,0.0013480186462402344
den_0_5,15,connected_components,connectivity,true,30,84,0.001699209213256836
den_0_5,15,modularity,connectivity,true,30,84,0.002370119094848633
den_0_5,16,connected_components,connectivity,false,16,24,0.0009999275207519531
den_0_5,16,modularity,connectivity,false,16,24,0.0009951591491699219
den_0_5,16,connected_components,connectivity,true,16,24,0.0010368824005126953
den_0_5,16,modularity,connectivity,true,16,24,0.0013120174407958984
den_0_5,17,connected_components,connectivity,false,12,16,0.0012698173522949219
den_0_5,17,modularity,connectivity,false,12,16,0.0023229122161865234
den_0_5,17,connected_components,connectivity,true,16,24,0.0012788772583007812
den_0_5,17,modularity,connectivity,true,16,24,0.0010678768157958984
den_0_5,18,connected_components,connectivity,false,16,24,0.001026153564453125
den_0_5,18,modularity,connectivity,false,16,24,0.0010287761688232422
den_0_5,18,connected_components,connectivity,true,18,30,0.0011699199676513672
den_0_5,18,modularity,connectivity,true,18,30,0.002187967300415039
den_0_5,19,connected_components,connectivity,false,12,16,0.0009839534759521484
den_0_5,19,modularity,connectivity,false,12,16,0.0014121532440185547
den_0_5,19,connected_components,connectivity,true,16,24,0.0012958049774169922
