filter_func,cover_elem_count,component_method,connectivity_method,ranked,nodes,edges,compute_time
ev_norm_1,19,modularity,connectivity,false,21,27,0.003331899642944336
ev_norm_1,19,connected_components,connectivity,true,23,30,0.0017561912536621094
ev_norm_1,19,modularity,connectivity,true,23,30,0.002460956573486328
ev_norm_2,2,connected_components,connectivity,false,2,1,0.0007188320159912109
ev_norm_2,2,modularity,connectivity,false,7,7,0.003473043441772461
ev_norm_2,2,connected_components,connectivity,true,2,1,0.0006439685821533203
ev_norm_2,2,modularity,connectivity,true,7,7,0.002925872802734375
ev_norm_2,3,connected_components,connectivity,false,4,4,0.0006730556488037109
ev_norm_2,3,modularity,connectivity,false,7,7,0.0037088394165039062
ev_norm_2,3,connected_components,connectivity,true,6,6,0.0011031627655029297
ev_norm_2,3,modularity,connectivity,true,9,9,0.0030379295349121094
ev_norm_2,4,connected_components,connectivity,false,7,7,0.0007898807525634766
ev_norm_2,4,modularity,connectivity,false,10,10,0.003039836883544922
ev_norm_2,4,connected_components,connectivity,true,6,6,0.0009369850158691406
ev_norm_2,4,modularity,connectivity,true,9,9,0.002927064895629883
ev_norm_2,5,connected_components,connectivity,false,8,8,0.0008440017700195312
ev_norm_2,5,modularity,connectivity,false,10,10,0.0034880638122558594
ev_norm_2,5,connected_components,connectivity,true,9,10,0.0010747909545898438
ev_norm_2,5,modularity,connectivity,true,11,12,0.0028290748596191406
ev_norm_2,6,connected_components,connectivity,false,8,8,0.0008647441864013672
ev_norm_2,6,modularity,connectivity,false,10,10,0.0032029151916503906
ev_norm_2,6,connected_components,connectivity,true,14,18,0.0013077259063720703
ev_norm_2,6,modularity,connectivity,true,16,20,0.003122091293334961
ev_norm_2,7,connected_components,connectivity,false,10,10,0.0009429454803466797
ev_norm_2,7,modularity,connectivity,false,11,11,0.003319978713989258
ev_norm_2,7,connected_components,connectivity,true,13,13,0.0011591911315917969
ev_norm_2,7,modularity,connectivity,true,14,14,0.0028641223907470703
ev_norm_2,8,connected_components,connectivity,false,15,15,0.001287221908569336
ev_norm_2,8,modularity,connectivity,false,16,16,0.003523111343383789
ev_norm_2,8,connected_components,connectivity,true,14,18,0.0012629032135009766
ev_norm_2,8,modularity,connectivity,true,15,19,0.003088712692260742
ev_norm_2,9,connected_components,connectivity,false,15,16,0.001196146011352539
ev_norm_2,9,modularity,connectivity,false,16,17,0.002989053726196289
ev_norm_2,9,connected_components,connectivity,true,20,30,0.0014107227325439453
ev_norm_2,9,modularity,connectivity,true,21,32,0.003706216812133789
ev_norm_2,10,connected_components,connectivity,false,16,18,0.0013530254364013672
ev_norm_2,10,modularity,connectivity,false,17,19,0.002971172332763672
ev_norm_2,10,connected_components,connectivity,true,20,27,0.0012888908386230469
ev_norm_2,10,modularity,connectivity,true,20,27,0.002542257308959961
ev_norm_2,11,connected_components,connectivity,false,17,19,0.0012438297271728516
ev_norm_2,11,modularity,connectivity,false,18,20,0.002647876739501953
ev_norm_2,11,connected_components,connectivity,true,21,29,0.0014781951904296875
ev_norm_2,11,modularity,connectivity,true,21,29,0.0023539066314697266
ev_norm_2,12,connected_components,connectivity,false,18,22,0.0012531280517578125
ev_norm_2,12,modularity,connectivity,false,19,23,0.0035398006439208984
ev_norm_2,12,connected_components,connectivity,true,22,33,0.0013821125030517578
ev_norm_2,12,modularity,connectivity,true,22,33,0.002557992935180664
ev_norm_2,13,connected_components,connectivity,false,18,22,0.001811981201171875
ev_norm_2,13,modularity,connectivity,false,19,23,0.0038220882415771484
ev_norm_2,13,connected_components,connectivity,true,21,29,0.0015749931335449219
ev_norm_2,13,modularity,connectivity,true,21,29,0.002607107162475586
ev_norm_2,14,connected_components,connectivity,false,17,19,0.0013108253479003906
ev_norm_2,14,modularity,connectivity,false,18,20,0.0030231475830078125
ev_norm_2,14,connected_components,connectivity,true,25,35,0.001611948013305664
ev_norm_2,14,modularity,connectivity,true,25,35,0.0019462108612060547
ev_norm_2,15,connected_components,connectivity,false,19,23,0.001332998275756836
ev_norm_2,15,modularity,connectivity,false,20,24,0.0030782222747802734
ev_norm_2,15,connected_components,connectivity,true,25,36,0.0017440319061279297
ev_norm_2,15,modularity,connectivity,true,25,36,0.002351999282836914
ev_norm_2,16,connected_components,connectivity,false,21,27,0.0014331340789794922
ev_norm_2,16,modularity,connectivity,false,22,28,0.0030651092529296875
ev_norm_2,16,connected_components,connectivity,true,25,35,0.0015811920166015625
ev_norm_2,16,modularity,connectivity,true,25,35,0.00203704833984375
ev_norm_2,17,connected_components,connectivity,false,23,31,0.001524209976196289
ev_norm_2,17,modularity,connectivity,false,23,31,0.0025103092193603516
ev_norm_2,17,connected_components,connectivity,true,24,33,0.0015079975128173828
ev_norm_2,17,modularity,connectivity,true,24,33,0.002131938934326172
ev_norm_2,18,connected_components,connectivity,false,23,31,0.0015058517456054688
ev_norm_2,18,modularity,connectivity,false,23,31,0.002669095993041992
ev_norm_2,18,connected_components,connectivity,true,31,54,0.0019006729125976562
ev_norm_2,18,modularity,connectivity,true,31,54,0.002416849136352539
ev_norm_2,19,connected_components,connectivity,false,22,28,0.002371072769165039
ev_norm_2,19,modularity,connectivity,false,22,28,0.0028908252716064453
ev_norm_2,19,connected_components,connectivity,true,26,37,0.0015780925750732422
ev_norm_2,19,modularity,connectivity,true,26,37,0.001920938491821289
ev_norm_3,2,connected_components,connectivity,false,4,4,0.0008540153503417969
ev_norm_3,2,modularity,connectivity,false,7,7,0.002905130386352539
ev_norm_3,2,connected_components,connectivity,true,4,4,0.0008809566497802734
ev_norm_3,2,modularity,connectivity,true,7,7,0.003803730010986328
ev_norm_3,3,connected_components,connectivity,false,7,7,0.0009052753448486328
ev_norm_3,3,modularity,connectivity,false,9,9,0.003023862838745117
ev_norm_3,3,connected_components,connectivity,true,8,8,0.0008108615875244141
ev_norm_3,3,modularity,connectivity,true,9,9,0.0028960704803466797
ev_norm_3,4,connected_components,connectivity,false,8,8,0.0011401176452636719
ev_norm_3,4,modularity,connectivity,false,9,9,0.0027611255645751953
ev_norm_3,4,connected_components,connectivity,true,11,11,0.0008718967437744141
ev_norm_3,4,modularity,connectivity,true,11,11,0.0026361942291259766
ev_norm_3,5,connected_components,connectivity,false,12,13,0.0013797283172607422
ev_norm_3,5,modularity,connectivity,false,12,13,0.0026922225952148438
ev_norm_3,5,connected_components,connectivity,true,13,14,0.00098419189453125
ev_norm_3,5,modularity,connectivity,true,13,14,0.0026967525482177734
ev_norm_3,6,connected_components,connectivity,false,15,17,0.0011298656463623047
ev_norm_3,6,modularity,connectivity,false,15,17,0.0025649070739746094
ev_norm_3,6,connected_components,connectivity,true,19,24,0.0011131763458251953
ev_norm_3,6,modularity,connectivity,true,19,24,0.0031490325927734375
ev_norm_3,7,connected_components,connectivity,false,11,11,0.0010221004486083984
ev_norm_3,7,modularity,connectivity,false,12,12,0.0027399063110351562
ev_norm_3,7,connected_components,connectivity,true,19,22,0.001132965087890625
ev_norm_3,7,modularity,connectivity,true,19,22,0.0028018951416015625
ev_norm_3,8,connected_components,connectivity,false,13,15,0.0012290477752685547
ev_norm_3,8,modularity,connectivity,false,14,16,0.002649068832397461
ev_norm_3,8,connected_components,connectivity,true,19,23,0.0011630058288574219
ev_norm_3,8,modularity,connectivity,true,19,23,0.0035550594329833984
ev_norm_3,9,connected_components,connectivity,false,14,16,0.0011119842529296875
ev_norm_3,9,modularity,connectivity,false,14,16,0.003223896026611328
ev_norm_3,9,connected_components,connectivity,true,22,37,0.0013930797576904297
ev_norm_3,9,modularity,connectivity,true,22,37,0.0038700103759765625
ev_norm_3,10,connected_components,connectivity,false,15,18,0.0011932849884033203
ev_norm_3,10,modularity,connectivity,false,15,18,0.002618074417114258
ev_norm_3,10,connected_components,connectivity,true,21,27,0.0012657642364501953
ev_norm_3,10,modularity,connectivity,true,21,27,0.0027959346771240234
ev_norm_3,11,connected_components,connectivity,false,16,19,0.0012099742889404297
ev_norm_3,11,modularity,connectivity,false,16,19,0.0031731128692626953
ev_norm_3,11,connected_components,connectivity,true,24,33,0.0015437602996826172
ev_norm_3,11,modularity,connectivity,true,24,33,0.0022420883178710938
ev_norm_3,12,connected_components,connectivity,false,18,22,0.0012471675872802734
ev_norm_3,12,modularity,connectivity,false,18,22,0.002569913864135742
ev_norm_3,12,connected_components,connectivity,true,24,35,0.0014510154724121094
ev_norm_3,12,modularity,connectivity,true,24,35,0.0026051998138427734
ev_norm_3,13,connected_components,connectivity,false,18,20,0.0013070106506347656
ev_norm_3,13,modularity,connectivity,false,19,21,0.0026619434356689453
ev_norm_3,13,connected_components,connectivity,true,23,31,0.001363992691040039
ev_norm_3,13,modularity,connectivity,true,23,31,0.0028607845306396484
ev_norm_3,14,connected_components,connectivity,false,18,21,0.0013129711151123047
ev_norm_3,14,modularity,connectivity,false,18,21,0.0025191307067871094
ev_norm_3,14,connected_components,connectivity,true,27,39,0.0014691352844238281
ev_norm_3,14,modularity,connectivity,true,27,39,0.0015871524810791016
ev_norm_3,15,connected_components,connectivity,false,20,25,0.0017349720001220703
ev_norm_3,15,modularity,connectivity,false,20,25,0.0024728775024414062
ev_norm_3,15,connected_components,connectivity,true,28,43,0.001604318618774414
ev_norm_3,15,modularity,connectivity,true,28,43,0.002301931381225586
ev_norm_3,16,connected_components,connectivity,false,19,22,0.0013909339904785156
ev_norm_3,16,modularity,connectivity,false,19,22,0.0025141239166259766
ev_norm_3,16,connected_components,connectivity,true,25,35,0.0014889240264892578
ev_norm_3,16,modularity,connectivity,true,25,35,0.002177000045776367
ev_norm_3,17,connected_components,connectivity,false,21,26,0.001653909683227539
ev_norm_3,17,modularity,connectivity,false,21,26,0.002331972122192383
ev_norm_3,17,connected_components,connectivity,true,27,39,0.001497030258178711
ev_norm_3,17,modularity,connectivity,true,27,39,0.0021889209747314453
ev_norm_3,18,connected_components,connectivity,false,22,28,0.0015239715576171875
ev_norm_3,18,modularity,connectivity,false,22,28,0.002337932586669922
ev_norm_3,18,connected_components,connectivity,true,33,60,0.002227306365966797
ev_norm_3,18,modularity,connectivity,true,33,60,0.0029649734497070312
ev_norm_3,19,connected_components,connectivity,false,19,23,0.0014181137084960938
ev_norm_3,19,modularity,connectivity,false,19,23,0.0027141571044921875
ev_norm_3,19,connected_components,connectivity,true,27,39,0.0023331642150878906
ev_norm_3,19,modularity,connectivity,true,27,39,0.0017750263214111328
ev_norm_4,2,connected_components,connectivity,false,4,4,0.0008878707885742188
ev_norm_4,2,modularity,connectivity,false,7,7,0.003021240234375
ev_norm_4,2,connected_components,connectivity,true,4,4,0.0009520053863525391
ev_norm_4,2,modularity,connectivity,true,6,6,0.0030488967895507812
ev_norm_4,3,connected_components,connectivity,false,8,8,0.0007979869842529297
ev_norm_4,3,modularity,connectivity,false,10,10,0.002771139144897461
ev_norm_4,3,connected_components,connectivity,true,8,8,0.0007958412170410156
ev_norm_4,3,modularity,connectivity,true,10,10,0.003607034683227539
ev_norm_4,4,connected_components,connectivity,false,9,9,0.0008738040924072266
ev_norm_4,4,modularity,connectivity,false,10,10,0.002763986587524414
ev_norm_4,4,connected_components,connectivity,true,10,10,0.0008521080017089844
ev_norm_4,4,modularity,connectivity,true,10,10,0.0028650760650634766
ev_norm_4,5,connected_components,connectivity,false,10,10,0.0011870861053466797
ev_norm_4,5,modularity,connectivity,false,10,10,0.0032308101654052734
ev_norm_4,5,connected_components,connectivity,true,12,12,0.0009491443634033203
ev_norm_4,5,modularity,connectivity,true,12,12,0.0036499500274658203
ev_norm_4,6,connected_components,connectivity,false,13,14,0.0010380744934082031
ev_norm_4,6,modularity,connectivity,false,13,14,0.003280162811279297
ev_norm_4,6,connected_components,connectivity,true,14,15,0.0010287761688232422
ev_norm_4,6,modularity,connectivity,true,14,15,0.0033490657806396484
ev_norm_4,7,connected_components,connectivity,false,15,16,0.0010919570922851562
ev_norm_4,7,modularity,connectivity,false,15,16,0.002702951431274414
ev_norm_4,7,connected_components,connectivity,true,15,16,0.0011980533599853516
ev_norm_4,7,modularity,connectivity,true,15,16,0.003770112991333008
ev_norm_4,8,connected_components,connectivity,false,17,20,0.0013289451599121094
ev_norm_4,8,modularity,connectivity,false,17,20,0.002743244171142578
ev_norm_4,8,connected_components,connectivity,true,14,15,0.0010521411895751953
ev_norm_4,8,modularity,connectivity,true,14,15,0.003301858901977539
ev_norm_4,9,connected_components,connectivity,false,16,18,0.0011363029479980469
ev_norm_4,9,modularity,connectivity,false,16,18,0.002768278121948242
ev_norm_4,9,connected_components,connectivity,true,18,24,0.0013360977172851562
ev_norm_4,9,modularity,connectivity,true,18,24,0.004207134246826172
ev_norm_4,10,connected_components,connectivity,false,17,20,0.0011937618255615234
ev_norm_4,10,modularity,connectivity,false,17,20,0.0028557777404785156
ev_norm_4,10,connected_components,connectivity,true,16,17,0.0011358261108398438
ev_norm_4,10,modularity,connectivity,true,16,17,0.003451108932495117
ev_norm_4,11,connected_components,connectivity,false,18,22,0.001264810562133789
ev_norm_4,11,modularity,connectivity,false,18,22,0.002714872360229492
ev_norm_4,11,connected_components,connectivity,true,18,22,0.001216888427734375
ev_norm_4,11,modularity,connectivity,true,18,22,0.0030410289764404297
ev_norm_4,12,connected_components,connectivity,false,17,20,0.0012810230255126953
ev_norm_4,12,modularity,connectivity,false,17,20,0.0027971267700195312
ev_norm_4,12,connected_components,connectivity,true,17,20,0.0012378692626953125
ev_norm_4,12,modularity,connectivity,true,17,20,0.0038330554962158203
ev_norm_4,13,connected_components,connectivity,false,19,23,0.0012619495391845703
ev_norm_4,13,modularity,connectivity,false,19,23,0.0025060176849365234
ev_norm_4,13,connected_components,connectivity,true,17,20,0.0012738704681396484
ev_norm_4,13,modularity,connectivity,true,17,20,0.0031731128692626953
ev_norm_4,14,connected_components,connectivity,false,20,24,0.0013821125030517578
ev_norm_4,14,modularity,connectivity,false,20,24,0.0031490325927734375
ev_norm_4,14,connected_components,connectivity,true,22,28,0.0016031265258789062
ev_norm_4,14,modularity,connectivity,true,22,28,0.002640962600708008
ev_norm_4,15,connected_components,connectivity,false,20,25,0.0013811588287353516
ev_norm_4,15,modularity,connectivity,false,20,25,0.002627134323120117
ev_norm_4,15,connected_components,connectivity,true,22,28,0.0014319419860839844
ev_norm_4,15,modularity,connectivity,true,22,28,0.0030677318572998047
ev_norm_4,16,connected_components,connectivity,false,19,23,0.0013880729675292969
ev_norm_4,16,modularity,connectivity,false,19,23,0.0027201175689697266
ev_norm_4,16,connected_components,connectivity,true,21,26,0.001402139663696289
ev_norm_4,16,modularity,connectivity,true,21,26,0.0029549598693847656
ev_norm_4,17,connected_components,connectivity,false,21,26,0.001455068588256836
ev_norm_4,17,modularity,connectivity,false,21,26,0.002556324005126953
ev_norm_4,17,connected_components,connectivity,true,22,28,0.0014400482177734375
ev_norm_4,17,modularity,connectivity,true,22,28,0.0032529830932617188
ev_norm_4,18,connected_components,connectivity,false,21,26,0.0016939640045166016
ev_norm_4,18,modularity,connectivity,false,21,26,0.002566814422607422
ev_norm_4,18,connected_components,connectivity,true,24,36,0.0016469955444335938
ev_norm_4,18,modularity,connectivity,true,24,36,0.003985166549682617
ev_norm_4,19,connected_components,connectivity,false,23,30,0.0014801025390625
ev_norm_4,19,modularity,connectivity,false,23,30,0.0030298233032226562
ev_norm_4,19,connected_components,connectivity,true,25,34,0.0017940998077392578
ev_norm_4,19,modularity,connectivity,true,25,34,0.002421855926513672
ev_norm_5,2,connected_components,connectivity,false,6,6,0.0009450912475585938
ev_norm_5,2,modularity,connectivity,false,7,7,0.0029211044311523438
ev_norm_5,2,connected_components,connectivity,true,6,6,0.0007178783416748047
ev_norm_5,2,modularity,connectivity,true,7,7,0.003081798553466797
ev_norm_5,3,connected_components,connectivity,false,9,9,0.0008792877197265625
ev_norm_5,3,modularity,connectivity,false,9,9,0.0028128623962402344
ev_norm_5,3,connected_components,connectivity,true,9,10,0.0009169578552246094
ev_norm_5,3,modularity,connectivity,true,10,11,0.0028641223907470703
ev_norm_5,4,connected_components,connectivity,false,10,10,0.0010578632354736328
ev_norm_5,4,modularity,connectivity,false,11,11,0.0027992725372314453
ev_norm_5,4,connected_components,connectivity,true,11,11,0.0008618831634521484
ev_norm_5,4,modularity,connectivity,true,13,14,0.0029840469360351562
ev_norm_5,5,connected_components,connectivity,false,12,12,0.0010650157928466797
ev_norm_5,5,modularity,connectivity,false,13,13,0.002819061279296875
ev_norm_5,5,connected_components,connectivity,true,12,12,0.0009222030639648438
ev_norm_5,5,modularity,connectivity,true,12,12,0.003020048141479492
ev_norm_5,6,connected_components,connectivity,false,12,12,0.0011010169982910156
ev_norm_5,6,modularity,connectivity,false,12,12,0.002792835235595703
ev_norm_5,6,connected_components,connectivity,true,15,18,0.0012459754943847656
ev_norm_5,6,modularity,connectivity,true,15,18,0.00397491455078125
ev_norm_5,7,connected_components,connectivity,false,13,13,0.0011792182922363281
ev_norm_5,7,modularity,connectivity,false,14,14,0.0026090145111083984
ev_norm_5,7,connected_components,connectivity,true,14,15,0.0010082721710205078
ev_norm_5,7,modularity,connectivity,true,15,17,0.003737211227416992
ev_norm_5,8,connected_components,connectivity,false,13,13,0.0012159347534179688
ev_norm_5,8,modularity,connectivity,false,14,15,0.0029239654541015625
ev_norm_5,8,connected_components,connectivity,true,15,16,0.0011157989501953125
ev_norm_5,8,modularity,connectivity,true,15,16,0.0031511783599853516
ev_norm_5,9,connected_components,connectivity,false,16,18,0.0011761188507080078
ev_norm_5,9,modularity,connectivity,false,16,18,0.002645254135131836
ev_norm_5,9,connected_components,connectivity,true,19,27,0.0013103485107421875
ev_norm_5,9,modularity,connectivity,true,19,27,0.004467964172363281
ev_norm_5,10,connected_components,connectivity,false,14,15,0.0011341571807861328
ev_norm_5,10,modularity,connectivity,false,15,16,0.0033822059631347656
ev_norm_5,10,connected_components,connectivity,true,17,20,0.0013496875762939453
ev_norm_5,10,modularity,connectivity,true,17,20,0.003087759017944336
ev_norm_5,11,connected_components,connectivity,false,15,17,0.0011620521545410156
ev_norm_5,11,modularity,connectivity,false,15,17,0.002780914306640625
ev_norm_5,11,connected_components,connectivity,true,19,24,0.0012359619140625
ev_norm_5,11,modularity,connectivity,true,19,24,0.0029649734497070312
ev_norm_5,12,connected_components,connectivity,false,17,20,0.0012600421905517578
ev_norm_5,12,modularity,connectivity,false,17,20,0.0026438236236572266
ev_norm_5,12,connected_components,connectivity,true,20,27,0.0013170242309570312
ev_norm_5,12,modularity,connectivity,true,20,27,0.004370927810668945
ev_norm_5,13,connected_components,connectivity,false,16,19,0.0013141632080078125
ev_norm_5,13,modularity,connectivity,false,17,21,0.003512144088745117
ev_norm_5,13,connected_components,connectivity,true,19,24,0.0018057823181152344
ev_norm_5,13,modularity,connectivity,true,19,24,0.003142118453979492
ev_norm_5,14,connected_components,connectivity,false,17,20,0.001329183578491211
ev_norm_5,14,modularity,connectivity,false,17,20,0.0028312206268310547
ev_norm_5,14,connected_components,connectivity,true,21,28,0.001725912094116211
ev_norm_5,14,modularity,connectivity,true,21,28,0.0026009082794189453
ev_norm_5,15,connected_components,connectivity,false,17,20,0.0013349056243896484
ev_norm_5,15,modularity,connectivity,false,17,20,0.0030281543731689453
ev_norm_5,15,connected_components,connectivity,true,20,27,0.0018696784973144531
ev_norm_5,15,modularity,connectivity,true,20,27,0.003114938735961914
ev_norm_5,16,connected_components,connectivity,false,18,23,0.001363992691040039
ev_norm_5,16,modularity,connectivity,false,19,25,0.0028100013732910156
ev_norm_5,16,connected_components,connectivity,true,21,28,0.0014681816101074219
ev_norm_5,16,modularity,connectivity,true,21,28,0.0025119781494140625
ev_norm_5,17,connected_components,connectivity,false,19,24,0.001474142074584961
ev_norm_5,17,modularity,connectivity,false,19,24,0.0032019615173339844
ev_norm_5,17,connected_components,connectivity,true,23,32,0.0016760826110839844
ev_norm_5,17,modularity,connectivity,true,23,32,0.002285003662109375
ev_norm_5,18,connected_components,connectivity,false,21,28,0.002752065658569336
ev_norm_5,18,modularity,connectivity,false,21,28,0.004122734069824219
ev_norm_5,18,connected_components,connectivity,true,25,42,0.0031931400299072266
ev_norm_5,18,modularity,connectivity,true,25,42,0.004706144332885742
ev_norm_5,19,connected_components,connectivity,false,19,25,0.001522064208984375
ev_norm_5,19,modularity,connectivity,false,20,27,0.002923727035522461
ev_norm_5,19,connected_components,connectivity,true,24,34,0.0016341209411621094
ev_norm_5,19,modularity,connectivity,true,24,34,0.002273082733154297
