filter_func,cover_elem_count,component_method,connectivity_method,ranked,nodes,edges,compute_time
den_0_5,19,modularity,connectivity,true,10,25,0.0009009838104248047
ev_1,2,connected_components,connectivity,false,2,1,0.0003490447998046875
ev_1,2,modularity,connectivity,false,3,2,0.001445770263671875
ev_1,2,connected_components,connectivity,true,2,1,0.0003478527069091797
ev_1,2,modularity,connectivity,true,2,1,0.0014081001281738281
ev_1,3,connected_components,connectivity,false,2,1,0.0006892681121826172
ev_1,3,modularity,connectivity,false,3,2,0.0015931129455566406
ev_1,3,connected_components,connectivity,true,3,3,0.00042176246643066406
ev_1,3,modularity,connectivity,true,5,10,0.0014262199401855469
ev_1,4,connected_components,connectivity,false,2,1,0.0003707408905029297
ev_1,4,modularity,connectivity,false,3,2,0.0018270015716552734
ev_1,4,connected_components,connectivity,true,6,10,0.0009288787841796875
ev_1,4,modularity,connectivity,true,6,10,0.001316070556640625
ev_1,5,connected_components,connectivity,false,2,1,0.00045490264892578125
ev_1,5,modularity,connectivity,false,3,2,0.0016319751739501953
ev_1,5,connected_components,connectivity,true,7,17,0.0006780624389648438
ev_1,5,modularity,connectivity,true,7,17,0.0011730194091796875
ev_1,6,connected_components,connectivity,false,2,1,0.0004949569702148438
ev_1,6,modularity,connectivity,false,3,2,0.002051115036010742
ev_1,6,connected_components,connectivity,true,9,25,0.0007541179656982422
ev_1,6,modularity,connectivity,true,9,25,0.0013628005981445312
ev_1,7,connected_components,connectivity,false,2,1,0.0005021095275878906
ev_1,7,modularity,connectivity,false,3,2,0.0016798973083496094
ev_1,7,connected_components,connectivity,true,8,21,0.0010428428649902344
ev_1,7,modularity,connectivity,true,8,21,0.0010759830474853516
ev_1,8,connected_components,connectivity,false,2,1,0.00045800209045410156
ev_1,8,modularity,connectivity,false,3,2,0.001621246337890625
ev_1,8,connected_components,connectivity,true,9,24,0.0008242130279541016
ev_1,8,modularity,connectivity,true,9,24,0.0011200904846191406
ev_1,9,connected_components,connectivity,false,3,2,0.0007739067077636719
ev_1,9,modularity,connectivity,false,4,4,0.0014750957489013672
ev_1,9,connected_components,connectivity,true,12,48,0.0011038780212402344
ev_1,9,modularity,connectivity,true,12,48,0.001844167709350586
ev_1,10,connected_components,connectivity,false,3,2,0.0005717277526855469
ev_1,10,modularity,connectivity,false,4,4,0.001664876937866211
ev_1,10,connected_components,connectivity,true,10,25,0.00090789794921875
ev_1,10,modularity,connectivity,true,10,25,0.0008099079132080078
ev_1,11,connected_components,connectivity,false,3,2,0.0006189346313476562
ev_1,11,modularity,connectivity,false,4,4,0.00177001953125
ev_1,11,connected_components,connectivity,true,10,25,0.0014569759368896484
ev_1,11,modularity,connectivity,true,10,25,0.00096893310546875
ev_1,12,connected_components,connectivity,false,3,2,0.0006248950958251953
ev_1,12,modularity,connectivity,false,4,4,0.0014901161193847656
ev_1,12,connected_components,connectivity,true,12,37,0.0009000301361083984
ev_1,12,modularity,connectivity,true,12,37,0.0010530948638916016
ev_1,13,connected_components,connectivity,false,3,2,0.0009958744049072266
ev_1,13,modularity,connectivity,false,4,4,0.0018029212951660156
ev_1,13,connected_components,connectivity,true,10,25,0.0008089542388916016
ev_1,13,modularity,connectivity,true,10,25,0.0009510517120361328
ev_1,14,connected_components,connectivity,false,3,2,0.0006208419799804688
ev_1,14,modularity,connectivity,false,4,4,0.0020639896392822266
ev_1,14,connected_components,connectivity,true,10,25,0.0008420944213867188
ev_1,14,modularity,connectivity,true,10,25,0.0008280277252197266
ev_1,15,connected_components,connectivity,false,3,2,0.0005941390991210938
ev_1,15,modularity,connectivity,false,4,4,0.0014867782592773438
ev_1,15,connected_components,connectivity,true,12,37,0.0009469985961914062
ev_1,15,modularity,connectivity,true,12,37,0.0009200572967529297
ev_1,16,connected_components,connectivity,false,3,2,0.0005919933319091797
ev_1,16,modularity,connectivity,false,4,4,0.002321958541870117
ev_1,16,connected_components,connectivity,true,10,25,0.0008487701416015625
ev_1,16,modularity,connectivity,true,10,25,0.0008308887481689453
ev_1,17,connected_components,connectivity,false,3,2,0.0006091594696044922
ev_1,17,modularity,connectivity,false,4,4,0.0014688968658447266
ev_1,17,connected_components,connectivity,true,10,25,0.0013320446014404297
ev_1,17,modularity,connectivity,true,10,25,0.0009050369262695312
ev_1,18,connected_components,connectivity,false,3,2,0.0006380081176757812
ev_1,18,modularity,connectivity,false,4,4,0.0014998912811279297
ev_1,18,connected_components,connectivity,true,17,79,0.0013058185577392578
ev_1,18,modularity,connectivity,true,17,79,0.0013399124145507812
ev_1,19,connected_components,connectivity,false,3,2,0.0006992816925048828
ev_1,19,modularity,connectivity,false,4,4,0.0025360584259033203
ev_1,19,connected_components,connectivity,true,10,25,0.0008909702301025391
ev_1,19,modularity,connectivity,true,10,25,0.0008759498596191406
ev_2,2,connected_components,connectivity,false,2,1,0.0003440380096435547
ev_2,2,modularity,connectivity,false,3,3,0.0013680458068847656
ev_2,2,connected_components,connectivity,true,2,1,0.0003390312194824219
ev_2,2,modularity,connectivity,true,3,3,0.0020110607147216797
ev_2,3,connected_components,connectivity,false,3,2,0.00042891502380371094
ev_2,3,modularity,connectivity,false,5,8,0.0012378692626953125
ev_2,3,connected_components,connectivity,true,3,3,0.0004279613494873047
ev_2,3,modularity,connectivity,true,5,10,0.0014908313751220703
ev_2,4,connected_components,connectivity,false,4,5,0.0006268024444580078
ev_2,4,modularity,connectivity,false,6,12,0.0012848377227783203
ev_2,4,connected_components,connectivity,true,5,9,0.0004911422729492188
ev_2,4,modularity,connectivity,true,5,9,0.0012459754943847656
ev_2,5,connected_components,connectivity,false,5,5,0.0004930496215820312
ev_2,5,modularity,connectivity,false,6,10,0.0012359619140625
ev_2,5,connected_components,connectivity,true,7,11,0.0005488395690917969
ev_2,5,modularity,connectivity,true,7,11,0.0010497570037841797
ev_2,6,connected_components,connectivity,false,6,9,0.0008809566497802734
ev_2,6,modularity,connectivity,false,7,15,0.0015361309051513672
ev_2,6,connected_components,connectivity,true,7,18,0.00063323974609375
ev_2,6,modularity,connectivity,true,7,18,0.0014181137084960938
ev_2,7,connected_components,connectivity,false,5,7,0.000518798828125
ev_2,7,modularity,connectivity,false,6,12,0.0011658668518066406
ev_2,7,connected_components,connectivity,true,9,22,0.0009300708770751953
ev_2,7,modularity,connectivity,true,9,22,0.0008749961853027344
ev_2,8,connected_components,connectivity,false,5,7,0.0005588531494140625
ev_2,8,modularity,connectivity,false,6,12,0.0012640953063964844
ev_2,8,connected_components,connectivity,true,9,22,0.0006868839263916016
ev_2,8,modularity,connectivity,true,9,22,0.0008547306060791016
ev_2,9,connected_components,connectivity,false,6,9,0.0007729530334472656
ev_2,9,modularity,connectivity,false,7,15,0.0012331008911132812
ev_2,9,connected_components,connectivity,true,11,40,0.0009698867797851562
ev_2,9,modularity,connectivity,true,11,40,0.0019512176513671875
ev_2,10,connected_components,connectivity,false,6,9,0.0006220340728759766
ev_2,10,modularity,connectivity,false,7,15,0.001180887222290039
ev_2,10,connected_components,connectivity,true,10,25,0.0010328292846679688
ev_2,10,modularity,connectivity,true,10,25,0.0008609294891357422
ev_2,11,connected_components,connectivity,false,6,9,0.0007719993591308594
ev_2,11,modularity,connectivity,false,7,15,0.0015969276428222656
ev_2,11,connected_components,connectivity,true,10,25,0.001348257064819336
ev_2,11,modularity,connectivity,true,10,25,0.0008947849273681641
ev_2,12,connected_components,connectivity,false,6,9,0.0009100437164306641
ev_2,12,modularity,connectivity,false,7,15,0.0015711784362792969
ev_2,12,connected_components,connectivity,true,12,42,0.0011920928955078125
ev_2,12,modularity,connectivity,true,12,42,0.0009720325469970703
ev_2,13,connected_components,connectivity,false,6,9,0.0007219314575195312
ev_2,13,modularity,connectivity,false,7,15,0.0014157295227050781
ev_2,13,connected_components,connectivity,true,10,25,0.001010894775390625
ev_2,13,modularity,connectivity,true,10,25,0.0013260841369628906
ev_2,14,connected_components,connectivity,false,7,13,0.0007920265197753906
ev_2,14,modularity,connectivity,false,7,13,0.0012421607971191406
ev_2,14,connected_components,connectivity,true,10,25,0.0010981559753417969
ev_2,14,modularity,connectivity,true,10,25,0.001373291015625
ev_2,15,connected_components,connectivity,false,6,9,0.0008630752563476562
ev_2,15,modularity,connectivity,false,7,15,0.0014739036560058594
ev_2,15,connected_components,connectivity,true,12,42,0.0012319087982177734
ev_2,15,modularity,connectivity,true,12,42,0.001146078109741211
ev_2,16,connected_components,connectivity,false,6,9,0.0009949207305908203
ev_2,16,modularity,connectivity,false,7,15,0.0015201568603515625
ev_2,16,connected_components,connectivity,true,10,25,0.0008320808410644531
ev_2,16,modularity,connectivity,true,10,25,0.0008902549743652344
ev_2,17,connected_components,connectivity,false,8,16,0.0008678436279296875
ev_2,17,modularity,connectivity,false,8,16,0.0010781288146972656
ev_2,17,connected_components,connectivity,true,10,25,0.0012753009796142578
ev_2,17,modularity,connectivity,true,10,25,0.0009229183197021484
ev_2,18,connected_components,connectivity,false,7,12,0.0007948875427246094
ev_2,18,modularity,connectivity,false,8,19,0.0012049674987792969
ev_2,18,connected_components,connectivity,true,17,78,0.0017480850219726562
ev_2,18,modularity,connectivity,true,17,78,0.0016980171203613281
ev_2,19,connected_components,connectivity,false,6,9,0.0009419918060302734
ev_2,19,modularity,connectivity,false,7,15,0.001337289810180664
ev_2,19,connected_components,connectivity,true,10,25,0.0010061264038085938
ev_2,19,modularity,connectivity,true,10,25,0.0008821487426757812
ev_3,2,connected_components,connectivity,false,3,2,0.00037026405334472656
ev_3,2,modularity,connectivity,false,4,5,0.0013020038604736328
ev_3,2,connected_components,connectivity,true,2,1,0.000640869140625
ev_3,2,modularity,connectivity,true,3,3,0.0019102096557617188
ev_3,3,connected_components,connectivity,false,3,3,0.000408172607421875
ev_3,3,modularity,connectivity,false,5,9,0.0012140274047851562
ev_3,3,connected_components,connectivity,true,3,3,0.0004277229309082031
ev_3,3,modularity,connectivity,true,4,6,0.0014917850494384766
ev_3,4,connected_components,connectivity,false,4,3,0.0007977485656738281
ev_3,4,modularity,connectivity,false,5,7,0.001291036605834961
ev_3,4,connected_components,connectivity,true,4,6,0.00047397613525390625
ev_3,4,modularity,connectivity,true,4,6,0.0012428760528564453
ev_3,5,connected_components,connectivity,false,4,3,0.00046706199645996094
ev_3,5,modularity,connectivity,false,5,7,0.0012111663818359375
ev_3,5,connected_components,connectivity,true,7,10,0.0005440711975097656
ev_3,5,modularity,connectivity,true,7,10,0.0010290145874023438
ev_3,6,connected_components,connectivity,false,5,7,0.0008792877197265625
ev_3,6,modularity,connectivity,false,5,7,0.0017170906066894531
ev_3,6,connected_components,connectivity,true,7,17,0.0006270408630371094
ev_3,6,modularity,connectivity,true,7,17,0.0015649795532226562
ev_3,7,connected_components,connectivity,false,5,5,0.0005438327789306641
ev_3,7,modularity,connectivity,false,6,10,0.0012142658233642578
ev_3,7,connected_components,connectivity,true,9,21,0.0011379718780517578
ev_3,7,modularity,connectivity,true,9,21,0.0009160041809082031
ev_3,8,connected_components,connectivity,false,5,5,0.0005650520324707031
ev_3,8,modularity,connectivity,false,6,10,0.0012328624725341797
ev_3,8,connected_components,connectivity,true,9,21,0.0006718635559082031
ev_3,8,modularity,connectivity,true,9,21,0.0008101463317871094
ev_3,9,connected_components,connectivity,false,6,10,0.0010552406311035156
ev_3,9,modularity,connectivity,false,6,10,0.00164794921875
ev_3,9,connected_components,connectivity,true,11,39,0.0009331703186035156
ev_3,9,modularity,connectivity,true,11,39,0.0018999576568603516
ev_3,10,connected_components,connectivity,false,5,5,0.0005939006805419922
ev_3,10,modularity,connectivity,false,6,10,0.0012688636779785156
ev_3,10,connected_components,connectivity,true,10,25,0.001055002212524414
ev_3,10,modularity,connectivity,true,10,25,0.0008590221405029297
ev_3,11,connected_components,connectivity,false,5,5,0.00061798095703125
ev_3,11,modularity,connectivity,false,6,10,0.0012941360473632812
ev_3,11,connected_components,connectivity,true,10,25,0.000759124755859375
ev_3,11,modularity,connectivity,true,10,25,0.0007412433624267578
ev_3,12,connected_components,connectivity,false,6,10,0.0006470680236816406
ev_3,12,modularity,connectivity,false,6,10,0.0016508102416992188
ev_3,12,connected_components,connectivity,true,12,42,0.0014128684997558594
ev_3,12,modularity,connectivity,true,12,42,0.0011630058288574219
ev_3,13,connected_components,connectivity,false,6,9,0.0006778240203857422
ev_3,13,modularity,connectivity,false,7,15,0.0012090206146240234
ev_3,13,connected_components,connectivity,true,10,25,0.0007729530334472656
ev_3,13,modularity,connectivity,true,10,25,0.001180887222290039
ev_3,14,connected_components,connectivity,false,5,5,0.0007162094116210938
ev_3,14,modularity,connectivity,false,6,10,0.0013697147369384766
ev_3,14,connected_components,connectivity,true,10,25,0.0008959770202636719
ev_3,14,modularity,connectivity,true,10,25,0.0010268688201904297
ev_3,15,connected_components,connectivity,false,6,10,0.0007297992706298828
ev_3,15,modularity,connectivity,false,6,10,0.0014491081237792969
ev_3,15,connected_components,connectivity,true,12,42,0.001165151596069336
ev_3,15,modularity,connectivity,true,12,42,0.0010037422180175781
ev_3,16,connected_components,connectivity,false,6,9,0.0007569789886474609
ev_3,16,modularity,connectivity,false,7,15,0.0012979507446289062
ev_3,16,connected_components,connectivity,true,10,25,0.00084686279296875
ev_3,16,modularity,connectivity,true,10,25,0.0016760826110839844
ev_3,17,connected_components,connectivity,false,5,5,0.001024007797241211
ev_3,17,modularity,connectivity,false,6,10,0.0013818740844726562
ev_3,17,connected_components,connectivity,true,10,25,0.0010149478912353516
ev_3,17,modularity,connectivity,true,10,25,0.0009169578552246094
ev_3,18,connected_components,connectivity,false,7,13,0.0008070468902587891
ev_3,18,modularity,connectivity,false,7,13,0.0018410682678222656
ev_3,18,connected_components,connectivity,true,17,76,0.0014569759368896484
ev_3,18,modularity,connectivity,true,17,76,0.0013689994812011719
ev_3,19,connected_components,connectivity,false,7,12,0.0007860660552978516
ev_3,19,modularity,connectivity,false,8,19,0.0011839866638183594
ev_3,19,connected_components,connectivity,true,10,25,0.0009810924530029297
ev_3,19,modularity,connectivity,true,10,25,0.001519918441772461
ev_4,2,connected_components,connectivity,false,4,3,0.0004220008850097656
ev_4,2,modularity,connectivity,false,5,7,0.0012378692626953125
ev_4,2,connected_components,connectivity,true,3,2,0.00039696693420410156
ev_4,2,modularity,connectivity,true,3,2,0.001239776611328125
ev_4,3,connected_components,connectivity,false,4,4,0.0004229545593261719
ev_4,3,modularity,connectivity,false,5,8,0.001462697982788086
ev_4,3,connected_components,connectivity,true,3,3,0.00047397613525390625
ev_4,3,modularity,connectivity,true,4,6,0.0016908645629882812
ev_4,4,connected_components,connectivity,false,5,5,0.0005171298980712891
ev_4,4,modularity,connectivity,false,6,10,0.001168966293334961
ev_4,4,connected_components,connectivity,true,7,13,0.0005307197570800781
ev_4,4,modularity,connectivity,true,7,13,0.0009572505950927734
ev_4,5,connected_components,connectivity,false,5,7,0.0008740425109863281
ev_4,5,modularity,connectivity,false,5,7,0.0014562606811523438
ev_4,5,connected_components,connectivity,true,6,12,0.0005309581756591797
ev_4,5,modularity,connectivity,true,6,12,0.0011510848999023438
ev_4,6,connected_components,connectivity,false,5,5,0.0005011558532714844
ev_4,6,modularity,connectivity,false,6,10,0.0015649795532226562
ev_4,6,connected_components,connectivity,true,8,19,0.0007860660552978516
ev_4,6,modularity,connectivity,true,8,19,0.0017437934875488281
ev_4,7,connected_components,connectivity,false,6,10,0.0006530284881591797
ev_4,7,modularity,connectivity,false,6,10,0.0010831356048583984
ev_4,7,connected_components,connectivity,true,8,20,0.0006289482116699219
ev_4,7,modularity,connectivity,true,8,20,0.0011599063873291016
ev_4,8,connected_components,connectivity,false,6,7,0.0009899139404296875
ev_4,8,modularity,connectivity,false,7,13,0.0012149810791015625
ev_4,8,connected_components,connectivity,true,9,21,0.0008151531219482422
ev_4,8,modularity,connectivity,true,9,21,0.0008690357208251953
ev_4,9,connected_components,connectivity,false,6,10,0.0005939006805419922
ev_4,9,modularity,connectivity,false,6,10,0.0013418197631835938
ev_4,9,connected_components,connectivity,true,12,46,0.0009839534759521484
ev_4,9,modularity,connectivity,true,12,46,0.0022330284118652344
ev_4,10,connected_components,connectivity,false,7,12,0.0006611347198486328
ev_4,10,modularity,connectivity,false,8,19,0.0013339519500732422
ev_4,10,connected_components,connectivity,true,10,25,0.0010800361633300781
ev_4,10,modularity,connectivity,true,10,25,0.0009150505065917969
ev_4,11,connected_components,connectivity,false,6,10,0.0010862350463867188
ev_4,11,modularity,connectivity,false,6,10,0.0011358261108398438
ev_4,11,connected_components,connectivity,true,10,25,0.000782012939453125
ev_4,11,modularity,connectivity,true,10,25,0.000762939453125
ev_4,12,connected_components,connectivity,false,7,12,0.0006847381591796875
ev_4,12,modularity,connectivity,false,8,19,0.001622915267944336
ev_4,12,connected_components,connectivity,true,12,39,0.0009751319885253906
ev_4,12,modularity,connectivity,true,12,39,0.0009338855743408203
ev_4,13,connected_components,connectivity,false,6,10,0.0006568431854248047
ev_4,13,modularity,connectivity,false,7,16,0.001970052719116211
ev_4,13,connected_components,connectivity,true,10,25,0.0008099079132080078
ev_4,13,modularity,connectivity,true,10,25,0.001280069351196289
ev_4,14,connected_components,connectivity,false,7,12,0.0007300376892089844
ev_4,14,modularity,connectivity,false,8,19,0.0014269351959228516
ev_4,14,connected_components,connectivity,true,10,25,0.0008108615875244141
ev_4,14,modularity,connectivity,true,10,25,0.0008330345153808594
ev_4,15,connected_components,connectivity,false,7,14,0.00090789794921875
ev_4,15,modularity,connectivity,false,8,21,0.0011668205261230469
ev_4,15,connected_components,connectivity,true,12,39,0.0012729167938232422
ev_4,15,modularity,connectivity,true,12,39,0.0009870529174804688
ev_4,16,connected_components,connectivity,false,7,12,0.000766754150390625
ev_4,16,modularity,connectivity,false,8,19,0.0011668205261230469
ev_4,16,connected_components,connectivity,true,10,25,0.0010828971862792969
ev_4,16,modularity,connectivity,true,10,25,0.0014939308166503906
ev_4,17,connected_components,connectivity,false,7,12,0.0008461475372314453
ev_4,17,modularity,connectivity,false,8,19,0.0017209053039550781
ev_4,17,connected_components,connectivity,true,10,25,0.0008668899536132812
ev_4,17,modularity,connectivity,true,10,25,0.0008490085601806641
ev_4,18,connected_components,connectivity,false,7,12,0.0007979869842529297
ev_4,18,modularity,connectivity,false,8,19,0.0016579627990722656
ev_4,18,connected_components,connectivity,true,17,70,0.0013570785522460938
ev_4,18,modularity,connectivity,true,17,70,0.001336812973022461
ev_4,19,connected_components,connectivity,false,7,12,0.0008528232574462891
ev_4,19,modularity,connectivity,false,8,19,0.001428842544555664
ev_4,19,connected_components,connectivity,true,10,25,0.0009241104125976562
ev_4,19,modularity,connectivity,true,10,25,0.0012021064758300781
ev_5,2,connected_components,connectivity,false,4,3,0.0005419254302978516
ev_5,2,modularity,connectivity,false,5,7,0.0015170574188232422
ev_5,2,connected_components,connectivity,true,2,1,0.0003600120544433594
ev_5,2,modularity,connectivity,true,3,3,0.0012407302856445312
ev_5,3,connected_components,connectivity,false,5,6,0.00045680999755859375
ev_5,3,modularity,connectivity,false,6,11,0.0012450218200683594
ev_5,3,connected_components,connectivity,true,6,8,0.0007259845733642578
ev_5,3,modularity,connectivity,true,7,13,0.0014772415161132812
ev_5,4,connected_components,connectivity,false,7,10,0.0005440711975097656
ev_5,4,modularity,connectivity,false,8,17,0.0009238719940185547
ev_5,4,connected_components,connectivity,true,5,9,0.00048422813415527344
ev_5,4,modularity,connectivity,true,5,9,0.0013148784637451172
ev_5,5,connected_components,connectivity,false,6,9,0.0005340576171875
ev_5,5,modularity,connectivity,false,7,15,0.0015749931335449219
ev_5,5,connected_components,connectivity,true,9,17,0.0006101131439208984
ev_5,5,modularity,connectivity,true,9,17,0.0009379386901855469
ev_5,6,connected_components,connectivity,false,7,10,0.0008759498596191406
ev_5,6,modularity,connectivity,false,8,17,0.0009663105010986328
ev_5,6,connected_components,connectivity,true,10,25,0.0006871223449707031
ev_5,6,modularity,connectivity,true,10,25,0.0010151863098144531
ev_5,7,connected_components,connectivity,false,7,14,0.0009770393371582031
ev_5,7,modularity,connectivity,false,8,21,0.0010633468627929688
ev_5,7,connected_components,connectivity,true,9,17,0.0006358623504638672
ev_5,7,modularity,connectivity,true,9,17,0.0008299350738525391
ev_5,8,connected_components,connectivity,false,7,10,0.0006129741668701172
ev_5,8,modularity,connectivity,false,8,17,0.0013577938079833984
ev_5,8,connected_components,connectivity,true,10,25,0.0007009506225585938
ev_5,8,modularity,connectivity,true,10,25,0.0008668899536132812
ev_5,9,connected_components,connectivity,false,7,14,0.0007519721984863281
ev_5,9,modularity,connectivity,false,8,21,0.0010559558868408203
ev_5,9,connected_components,connectivity,true,13,45,0.0010180473327636719
ev_5,9,modularity,connectivity,true,13,45,0.0016658306121826172
ev_5,10,connected_components,connectivity,false,7,10,0.0006330013275146484
ev_5,10,modularity,connectivity,false,8,17,0.001219034194946289
ev_5,10,connected_components,connectivity,true,10,25,0.0010607242584228516
ev_5,10,modularity,connectivity,true,10,25,0.0007498264312744141
ev_5,11,connected_components,connectivity,false,7,14,0.0006651878356933594
ev_5,11,modularity,connectivity,false,8,21,0.0010569095611572266
ev_5,11,connected_components,connectivity,true,10,25,0.0007319450378417969
ev_5,11,modularity,connectivity,true,10,25,0.0011758804321289062
ev_5,12,connected_components,connectivity,false,8,16,0.0013349056243896484
ev_5,12,modularity,connectivity,false,8,16,0.0010020732879638672
ev_5,12,connected_components,connectivity,true,12,29,0.0010170936584472656
ev_5,12,modularity,connectivity,true,12,29,0.0008788108825683594
ev_5,13,connected_components,connectivity,false,7,14,0.0007150173187255859
ev_5,13,modularity,connectivity,false,8,21,0.0011250972747802734
ev_5,13,connected_components,connectivity,true,10,25,0.0007991790771484375
ev_5,13,modularity,connectivity,true,10,25,0.001107931137084961
ev_5,14,connected_components,connectivity,false,8,16,0.0007419586181640625
ev_5,14,modularity,connectivity,false,8,16,0.0009999275207519531
ev_5,14,connected_components,connectivity,true,10,25,0.0009272098541259766
ev_5,14,modularity,connectivity,true,10,25,0.0009088516235351562
ev_5,15,connected_components,connectivity,false,7,14,0.0008871555328369141
ev_5,15,modularity,connectivity,false,8,21,0.0016551017761230469
ev_5,15,connected_components,connectivity,true,12,29,0.0008969306945800781
ev_5,15,modularity,connectivity,true,12,29,0.0008912086486816406
ev_5,16,connected_components,connectivity,false,8,16,0.0007681846618652344
ev_5,16,modularity,connectivity,false,8,16,0.0010259151458740234
ev_5,16,connected_components,connectivity,true,10,25,0.0008211135864257812
ev_5,16,modularity,connectivity,true,10,25,0.0014910697937011719
ev_5,17,connected_components,connectivity,false,7,14,0.0008728504180908203
ev_5,17,modularity,connectivity,false,8,21,0.001171112060546875
ev_5,17,connected_components,connectivity,true,10,25,0.0008382797241210938
ev_5,17,modularity,connectivity,true,10,25,0.0008440017700195312
ev_5,18,connected_components,connectivity,false,8,16,0.0008041858673095703
ev_5,18,modularity,connectivity,false,8,16,0.0010631084442138672
ev_5,18,connected_components,connectivity,true,17,68,0.0020411014556884766
ev_5,18,modularity,connectivity,true,17,68,0.0013089179992675781
ev_5,19,connected_components,connectivity,false,7,14,0.000926971435546875
ev_5,19,modularity,connectivity,false,8,21,0.0012030601501464844
ev_5,19,connected_components,connectivity,true,10,25,0.0008730888366699219
ev_5,19,modularity,connectivity,true,10,25,0.0008780956268310547
ev_norm_1,2,connected_components,connectivity,false,2,1,0.00034999847412109375
ev_norm_1,2,modularity,connectivity,false,3,3,0.002228975296020508
ev_norm_1,2,connected_components,connectivity,true,2,1,0.00035309791564941406
ev_norm_1,2,modularity,connectivity,true,3,3,0.001252889633178711
ev_norm_1,3,connected_components,connectivity,false,3,3,0.0003876686096191406
ev_norm_1,3,modularity,connectivity,false,4,6,0.0012080669403076172
ev_norm_1,3,connected_components,connectivity,true,3,3,0.0004239082336425781
ev_norm_1,3,modularity,connectivity,true,4,6,0.001461029052734375
ev_norm_1,4,connected_components,connectivity,false,5,7,0.0006000995635986328
ev_norm_1,4,modularity,connectivity,false,5,7,0.002044200897216797
ev_norm_1,4,connected_components,connectivity,true,6,9,0.0005040168762207031
ev_norm_1,4,modularity,connectivity,true,6,9,0.0010972023010253906
ev_norm_1,5,connected_components,connectivity,false,6,13,0.0005271434783935547
ev_norm_1,5,modularity,connectivity,false,6,13,0.0011258125305175781
ev_norm_1,5,connected_components,connectivity,true,5,9,0.0004820823669433594
ev_norm_1,5,modularity,connectivity,true,5,9,0.0012531280517578125
ev_norm_1,6,connected_components,connectivity,false,4,6,0.0004858970642089844
ev_norm_1,6,modularity,connectivity,false,4,6,0.0017850399017333984
ev_norm_1,6,connected_components,connectivity,true,7,17,0.0007700920104980469
ev_norm_1,6,modularity,connectivity,true,7,17,0.0014672279357910156
ev_norm_1,7,connected_components,connectivity,false,9,21,0.0006890296936035156
ev_norm_1,7,modularity,connectivity,false,9,21,0.0008151531219482422
ev_norm_1,7,connected_components,connectivity,true,7,15,0.0005829334259033203
ev_norm_1,7,modularity,connectivity,true,7,15,0.0011000633239746094
ev_norm_1,8,connected_components,connectivity,false,8,18,0.0011341571807861328
ev_norm_1,8,modularity,connectivity,false,8,18,0.0010349750518798828
ev_norm_1,8,connected_components,connectivity,true,8,18,0.00067901611328125
ev_norm_1,8,modularity,connectivity,true,8,18,0.0009448528289794922
ev_norm_1,9,connected_components,connectivity,false,6,12,0.000598907470703125
ev_norm_1,9,modularity,connectivity,false,6,12,0.0012831687927246094
ev_norm_1,9,connected_components,connectivity,true,11,41,0.0009257793426513672
ev_norm_1,9,modularity,connectivity,true,11,41,0.002568960189819336
ev_norm_1,10,connected_components,connectivity,false,8,20,0.0006840229034423828
ev_norm_1,10,modularity,connectivity,false,8,20,0.0010488033294677734
ev_norm_1,10,connected_components,connectivity,true,10,25,0.0007150173187255859
ev_norm_1,10,modularity,connectivity,true,10,25,0.0007181167602539062
ev_norm_1,11,connected_components,connectivity,false,7,13,0.0006539821624755859
ev_norm_1,11,modularity,connectivity,false,7,13,0.0010669231414794922
ev_norm_1,11,connected_components,connectivity,true,10,25,0.0007359981536865234
ev_norm_1,11,modularity,connectivity,true,10,25,0.0012700557708740234
ev_norm_1,12,connected_components,connectivity,false,9,21,0.000759124755859375
ev_norm_1,12,modularity,connectivity,false,9,21,0.0009181499481201172
ev_norm_1,12,connected_components,connectivity,true,12,40,0.0008802413940429688
ev_norm_1,12,modularity,connectivity,true,12,40,0.0008807182312011719
ev_norm_1,13,connected_components,connectivity,false,8,20,0.0007390975952148438
ev_norm_1,13,modularity,connectivity,false,8,20,0.0010709762573242188
ev_norm_1,13,connected_components,connectivity,true,10,25,0.0014760494232177734
ev_norm_1,13,modularity,connectivity,true,10,25,0.0013451576232910156
ev_norm_1,14,connected_components,connectivity,false,9,21,0.0010051727294921875
ev_norm_1,14,modularity,connectivity,false,9,21,0.0010318756103515625
ev_norm_1,14,connected_components,connectivity,true,10,25,0.0008318424224853516
ev_norm_1,14,modularity,connectivity,true,10,25,0.0008330345153808594
ev_norm_1,15,connected_components,connectivity,false,9,21,0.00362396240234375
ev_norm_1,15,modularity,connectivity,false,9,21,0.0010280609130859375
ev_norm_1,15,connected_components,connectivity,true,12,40,0.0009579658508300781
ev_norm_1,15,modularity,connectivity,true,12,40,0.0009598731994628906
ev_norm_1,16,connected_components,connectivity,false,8,18,0.0008258819580078125
ev_norm_1,16,modularity,connectivity,false,8,18,0.0014667510986328125
ev_norm_1,16,connected_components,connectivity,true,10,25,0.0009951591491699219
ev_norm_1,16,modularity,connectivity,true,10,25,0.0010039806365966797
ev_norm_1,17,connected_components,connectivity,false,9,21,0.0008299350738525391
ev_norm_1,17,modularity,connectivity,false,9,21,0.0011000633239746094
ev_norm_1,17,connected_components,connectivity,true,10,25,0.0008461475372314453
ev_norm_1,17,modularity,connectivity,true,10,25,0.0008399486541748047
