filter_func,cover_elem_count,component_method,connectivity_method,ranked,nodes,edges,compute_time
ecc,18,connected_components,connectivity,true,97,96,0.005838155746459961
ecc,18,modularity,connectivity,true,97,96,0.006819963455200195
ecc,19,connected_components,connectivity,false,101,100,0.0052433013916015625
ecc,19,modularity,connectivity,false,101,100,0.005521297454833984
ecc,19,connected_components,connectivity,true,96,95,0.005851268768310547
ecc,19,modularity,connectivity,true,96,95,0.006888866424560547
pr_0_85,2,connected_components,connectivity,false,101,100,0.004547834396362305
pr_0_85,2,modularity,connectivity,false,101,100,0.004621028900146484
pr_0_85,2,connected_components,connectivity,true,52,51,0.0035948753356933594
pr_0_85,2,modularity,connectivity,true,52,51,0.039309024810791016
pr_0_85,3,connected_components,connectivity,false,101,100,0.004524707794189453
pr_0_85,3,modularity,connectivity,false,101,100,0.0045702457427978516
pr_0_85,3,connected_components,connectivity,true,68,67,0.004094123840332031
pr_0_85,3,modularity,connectivity,true,68,67,0.01546788215637207
pr_0_85,4,connected_components,connectivity,false,101,100,0.004573822021484375
pr_0_85,4,modularity,connectivity,false,101,100,0.004686117172241211
pr_0_85,4,connected_components,connectivity,true,79,78,0.0045430660247802734
pr_0_85,4,modularity,connectivity,true,79,78,0.011503934860229492
pr_0_85,5,connected_components,connectivity,false,101,100,0.004585981369018555
pr_0_85,5,modularity,connectivity,false,101,100,0.0047380924224853516
pr_0_85,5,connected_components,connectivity,true,84,83,0.004742860794067383
pr_0_85,5,modularity,connectivity,true,84,83,0.009743213653564453
pr_0_85,6,connected_components,connectivity,false,101,100,0.004669904708862305
pr_0_85,6,modularity,connectivity,false,101,100,0.004765033721923828
pr_0_85,6,connected_components,connectivity,true,86,85,0.004818916320800781
pr_0_85,6,modularity,connectivity,true,86,85,0.008108139038085938
pr_0_85,7,connected_components,connectivity,false,101,100,0.004836082458496094
pr_0_85,7,modularity,connectivity,false,101,100,0.0047991275787353516
pr_0_85,7,connected_components,connectivity,true,87,86,0.00493311882019043
pr_0_85,7,modularity,connectivity,true,87,86,0.007622241973876953
pr_0_85,8,connected_components,connectivity,false,101,100,0.00471806526184082
pr_0_85,8,modularity,connectivity,false,101,100,0.004922151565551758
pr_0_85,8,connected_components,connectivity,true,92,91,0.0052449703216552734
pr_0_85,8,modularity,connectivity,true,92,91,0.0074863433837890625
pr_0_85,9,connected_components,connectivity,false,101,100,0.024186134338378906
pr_0_85,9,modularity,connectivity,false,101,100,0.0047931671142578125
pr_0_85,9,connected_components,connectivity,true,90,89,0.00537109375
pr_0_85,9,modularity,connectivity,true,90,89,0.006916046142578125
pr_0_85,10,connected_components,connectivity,false,101,100,0.004865884780883789
pr_0_85,10,modularity,connectivity,false,101,100,0.0049059391021728516
pr_0_85,10,connected_components,connectivity,true,97,96,0.0055048465728759766
pr_0_85,10,modularity,connectivity,true,97,96,0.007492780685424805
pr_0_85,11,connected_components,connectivity,false,101,100,0.004888057708740234
pr_0_85,11,modularity,connectivity,false,101,100,0.004949092864990234
pr_0_85,11,connected_components,connectivity,true,92,91,0.0053098201751708984
pr_0_85,11,modularity,connectivity,true,92,91,0.0068781375885009766
pr_0_85,12,connected_components,connectivity,false,101,100,0.004851102828979492
pr_0_85,12,modularity,connectivity,false,101,100,0.005099058151245117
pr_0_85,12,connected_components,connectivity,true,96,95,0.005570173263549805
pr_0_85,12,modularity,connectivity,true,96,95,0.0071790218353271484
pr_0_85,13,connected_components,connectivity,false,101,100,0.004927873611450195
pr_0_85,13,modularity,connectivity,false,101,100,0.005056142807006836
pr_0_85,13,connected_components,connectivity,true,94,93,0.005482196807861328
pr_0_85,13,modularity,connectivity,true,94,93,0.0068509578704833984
pr_0_85,14,connected_components,connectivity,false,101,100,0.004951953887939453
pr_0_85,14,modularity,connectivity,false,101,100,0.0051860809326171875
pr_0_85,14,connected_components,connectivity,true,95,94,0.005697011947631836
pr_0_85,14,modularity,connectivity,true,95,94,0.006799936294555664
pr_0_85,15,connected_components,connectivity,false,101,100,0.005033016204833984
pr_0_85,15,modularity,connectivity,false,101,100,0.0052678585052490234
pr_0_85,15,connected_components,connectivity,true,99,98,0.005789995193481445
pr_0_85,15,modularity,connectivity,true,99,98,0.006961822509765625
pr_0_85,16,connected_components,connectivity,false,101,100,0.005092144012451172
pr_0_85,16,modularity,connectivity,false,101,100,0.005249977111816406
pr_0_85,16,connected_components,connectivity,true,98,97,0.005821943283081055
pr_0_85,16,modularity,connectivity,true,98,97,0.006926059722900391
pr_0_85,17,connected_components,connectivity,false,101,100,0.005057096481323242
pr_0_85,17,modularity,connectivity,false,101,100,0.0052678585052490234
pr_0_85,17,connected_components,connectivity,true,96,95,0.005778074264526367
pr_0_85,17,modularity,connectivity,true,96,95,0.0066602230072021484
pr_0_85,18,connected_components,connectivity,false,101,100,0.005094051361083984
pr_0_85,18,modularity,connectivity,false,101,100,0.005395174026489258
pr_0_85,18,connected_components,connectivity,true,97,96,0.005830287933349609
pr_0_85,18,modularity,connectivity,true,97,96,0.006823062896728516
pr_0_85,19,connected_components,connectivity,false,101,100,0.005115985870361328
pr_0_85,19,modularity,connectivity,false,101,100,0.0053863525390625
pr_0_85,19,connected_components,connectivity,true,96,95,0.005847930908203125
pr_0_85,19,modularity,connectivity,true,96,95,0.006847858428955078
fv,2,connected_components,connectivity,false,35,34,0.003081083297729492
fv,2,modularity,connectivity,false,35,34,0.06409597396850586
fv,2,connected_components,connectivity,true,52,51,0.003611326217651367
fv,2,modularity,connectivity,true,52,51,0.03913593292236328
fv,3,connected_components,connectivity,false,46,45,0.003465890884399414
fv,3,modularity,connectivity,false,46,45,0.046523094177246094
fv,3,connected_components,connectivity,true,69,68,0.004063129425048828
fv,3,modularity,connectivity,true,69,68,0.014289140701293945
fv,4,connected_components,connectivity,false,54,53,0.0037598609924316406
fv,4,modularity,connectivity,false,54,53,0.025402069091796875
fv,4,connected_components,connectivity,true,79,78,0.004518985748291016
fv,4,modularity,connectivity,true,79,78,0.011403083801269531
fv,5,connected_components,connectivity,false,65,64,0.0041768550872802734
fv,5,modularity,connectivity,false,65,64,0.01717400550842285
fv,5,connected_components,connectivity,true,84,83,0.00475001335144043
fv,5,modularity,connectivity,true,84,83,0.009558677673339844
fv,6,connected_components,connectivity,false,67,66,0.004298210144042969
fv,6,modularity,connectivity,false,67,66,0.01578688621520996
fv,6,connected_components,connectivity,true,86,85,0.004840850830078125
fv,6,modularity,connectivity,true,86,85,0.008217811584472656
fv,7,connected_components,connectivity,false,74,73,0.0045702457427978516
fv,7,modularity,connectivity,false,74,73,0.012462139129638672
fv,7,connected_components,connectivity,true,87,86,0.004944801330566406
fv,7,modularity,connectivity,true,87,86,0.007664203643798828
fv,8,connected_components,connectivity,false,79,78,0.004812002182006836
fv,8,modularity,connectivity,false,79,78,0.010339021682739258
fv,8,connected_components,connectivity,true,92,91,0.005167961120605469
fv,8,modularity,connectivity,true,92,91,0.007529020309448242
fv,9,connected_components,connectivity,false,77,76,0.004785776138305664
fv,9,modularity,connectivity,false,77,76,0.011340141296386719
fv,9,connected_components,connectivity,true,91,90,0.005162954330444336
fv,9,modularity,connectivity,true,91,90,0.007124900817871094
fv,10,connected_components,connectivity,false,82,81,0.005038738250732422
fv,10,modularity,connectivity,false,82,81,0.009405851364135742
fv,10,connected_components,connectivity,true,97,96,0.0055658817291259766
fv,10,modularity,connectivity,true,97,96,0.007337093353271484
fv,11,connected_components,connectivity,false,83,82,0.005185127258300781
fv,11,modularity,connectivity,false,83,82,0.009055852890014648
fv,11,connected_components,connectivity,true,93,92,0.005312919616699219
fv,11,modularity,connectivity,true,93,92,0.006833791732788086
fv,12,connected_components,connectivity,false,87,86,0.005266904830932617
fv,12,modularity,connectivity,false,87,86,0.008152961730957031
fv,12,connected_components,connectivity,true,96,95,0.0055408477783203125
fv,12,modularity,connectivity,true,96,95,0.007077932357788086
fv,13,connected_components,connectivity,false,88,87,0.0053501129150390625
fv,13,modularity,connectivity,false,88,87,0.007940292358398438
fv,13,connected_components,connectivity,true,95,94,0.005469083786010742
fv,13,modularity,connectivity,true,95,94,0.0066912174224853516
fv,14,connected_components,connectivity,false,86,85,0.005305051803588867
fv,14,modularity,connectivity,false,86,85,0.00842905044555664
fv,14,connected_components,connectivity,true,95,94,0.00568389892578125
fv,14,modularity,connectivity,true,95,94,0.006869077682495117
fv,15,connected_components,connectivity,false,86,85,0.0053560733795166016
fv,15,modularity,connectivity,false,86,85,0.008445978164672852
fv,15,connected_components,connectivity,true,99,98,0.0058171749114990234
fv,15,modularity,connectivity,true,99,98,0.0070421695709228516
fv,16,connected_components,connectivity,false,89,88,0.005528926849365234
fv,16,modularity,connectivity,false,89,88,0.007844209671020508
fv,16,connected_components,connectivity,true,98,97,0.005783796310424805
fv,16,modularity,connectivity,true,98,97,0.006981849670410156
fv,17,connected_components,connectivity,false,87,86,0.005509138107299805
fv,17,modularity,connectivity,false,87,86,0.00843191146850586
fv,17,connected_components,connectivity,true,97,96,0.005853891372680664
fv,17,modularity,connectivity,true,97,96,0.00672602653503418
fv,18,connected_components,connectivity,false,91,90,0.005754232406616211
fv,18,modularity,connectivity,false,91,90,0.007524013519287109
fv,18,connected_components,connectivity,true,97,96,0.005853891372680664
fv,18,modularity,connectivity,true,97,96,0.006791830062866211
fv,19,connected_components,connectivity,false,90,89,0.005808115005493164
fv,19,modularity,connectivity,false,90,89,0.007834911346435547
fv,19,connected_components,connectivity,true,97,96,0.005889177322387695
fv,19,modularity,connectivity,true,97,96,0.006949186325073242
fv_norm,2,connected_components,connectivity,false,46,45,0.005663871765136719
fv_norm,2,modularity,connectivity,false,46,45,0.04716086387634277
fv_norm,2,connected_components,connectivity,true,52,51,0.0036013126373291016
fv_norm,2,modularity,connectivity,true,52,51,0.03912925720214844
fv_norm,3,connected_components,connectivity,false,41,40,0.004950046539306641
fv_norm,3,modularity,connectivity,false,41,40,0.05496382713317871
fv_norm,3,connected_components,connectivity,true,69,68,0.006128787994384766
fv_norm,3,modularity,connectivity,true,69,68,0.015011787414550781
fv_norm,4,connected_components,connectivity,false,62,61,0.004058837890625
fv_norm,4,modularity,connectivity,false,62,61,0.019483327865600586
fv_norm,4,connected_components,connectivity,true,79,78,0.004530906677246094
fv_norm,4,modularity,connectivity,true,79,78,0.011492013931274414
fv_norm,5,connected_components,connectivity,false,60,59,0.0040302276611328125
fv_norm,5,modularity,connectivity,false,60,59,0.02103900909423828
fv_norm,5,connected_components,connectivity,true,84,83,0.004751920700073242
fv_norm,5,modularity,connectivity,true,84,83,0.00973200798034668
fv_norm,6,connected_components,connectivity,false,71,70,0.006384134292602539
fv_norm,6,modularity,connectivity,false,71,70,0.0140380859375
fv_norm,6,connected_components,connectivity,true,86,85,0.004873037338256836
fv_norm,6,modularity,connectivity,true,86,85,0.008189916610717773
fv_norm,7,connected_components,connectivity,false,68,67,0.004366874694824219
fv_norm,7,modularity,connectivity,false,68,67,0.015518903732299805
fv_norm,7,connected_components,connectivity,true,87,86,0.004921913146972656
fv_norm,7,modularity,connectivity,true,87,86,0.007712602615356445
fv_norm,8,connected_components,connectivity,false,77,76,0.0048122406005859375
fv_norm,8,modularity,connectivity,false,77,76,0.011363744735717773
fv_norm,8,connected_components,connectivity,true,92,91,0.005398988723754883
fv_norm,8,modularity,connectivity,true,92,91,0.0074689388275146484
fv_norm,9,connected_components,connectivity,false,75,74,0.025367021560668945
fv_norm,9,modularity,connectivity,false,75,74,0.01201319694519043
fv_norm,9,connected_components,connectivity,true,91,90,0.0052490234375
fv_norm,9,modularity,connectivity,true,91,90,0.007130146026611328
fv_norm,10,connected_components,connectivity,false,84,83,0.005084037780761719
fv_norm,10,modularity,connectivity,false,84,83,0.008594274520874023
fv_norm,10,connected_components,connectivity,true,97,96,0.00741887092590332
fv_norm,10,modularity,connectivity,true,97,96,0.007150173187255859
fv_norm,11,connected_components,connectivity,false,79,78,0.0050580501556396484
fv_norm,11,modularity,connectivity,false,79,78,0.010345220565795898
fv_norm,11,connected_components,connectivity,true,93,92,0.0053560733795166016
fv_norm,11,modularity,connectivity,true,93,92,0.006780862808227539
fv_norm,12,connected_components,connectivity,false,86,85,0.00520777702331543
fv_norm,12,modularity,connectivity,false,86,85,0.009362936019897461
fv_norm,12,connected_components,connectivity,true,96,95,0.007443904876708984
fv_norm,12,modularity,connectivity,true,96,95,0.00681614875793457
fv_norm,13,connected_components,connectivity,false,84,83,0.005379199981689453
fv_norm,13,modularity,connectivity,false,84,83,0.008597850799560547
fv_norm,13,connected_components,connectivity,true,95,94,0.0055849552154541016
fv_norm,13,modularity,connectivity,true,95,94,0.006569862365722656
fv_norm,14,connected_components,connectivity,false,89,88,0.005464076995849609
fv_norm,14,modularity,connectivity,false,89,88,0.007846832275390625
fv_norm,14,connected_components,connectivity,true,95,94,0.00555109977722168
fv_norm,14,modularity,connectivity,true,95,94,0.006878852844238281
fv_norm,15,connected_components,connectivity,false,90,89,0.005521059036254883
fv_norm,15,modularity,connectivity,false,90,89,0.007563591003417969
fv_norm,15,connected_components,connectivity,true,99,98,0.005784034729003906
fv_norm,15,modularity,connectivity,true,99,98,0.0069849491119384766
fv_norm,16,connected_components,connectivity,false,91,90,0.005590200424194336
fv_norm,16,modularity,connectivity,false,91,90,0.007519960403442383
fv_norm,16,connected_components,connectivity,true,98,97,0.005781888961791992
fv_norm,16,modularity,connectivity,true,98,97,0.007039070129394531
fv_norm,17,connected_components,connectivity,false,92,91,0.0056951045989990234
fv_norm,17,modularity,connectivity,false,92,91,0.0073490142822265625
fv_norm,17,connected_components,connectivity,true,97,96,0.005784034729003906
fv_norm,17,modularity,connectivity,true,97,96,0.006713151931762695
fv_norm,18,connected_components,connectivity,false,93,92,0.005784034729003906
fv_norm,18,modularity,connectivity,false,93,92,0.007229804992675781
fv_norm,18,connected_components,connectivity,true,97,96,0.005889177322387695
fv_norm,18,modularity,connectivity,true,97,96,0.006968021392822266
fv_norm,19,connected_components,connectivity,false,91,90,0.005769014358520508
fv_norm,19,modularity,connectivity,false,91,90,0.0077168941497802734
fv_norm,19,connected_components,connectivity,true,97,96,0.005899906158447266
fv_norm,19,modularity,connectivity,true,97,96,0.00677490234375
den_0_5,2,connected_components,connectivity,false,101,100,0.004411220550537109
den_0_5,2,modularity,connectivity,false,101,100,0.004581928253173828
den_0_5,2,connected_components,connectivity,true,52,51,0.003590822219848633
den_0_5,2,modularity,connectivity,true,52,51,0.03920626640319824
den_0_5,3,connected_components,connectivity,false,101,100,0.00451207160949707
den_0_5,3,modularity,connectivity,false,101,100,0.004656076431274414
den_0_5,3,connected_components,connectivity,true,68,67,0.0040929317474365234
den_0_5,3,modularity,connectivity,true,68,67,0.015506982803344727
den_0_5,4,connected_components,connectivity,false,101,100,0.004556894302368164
den_0_5,4,modularity,connectivity,false,101,100,0.004693031311035156
den_0_5,4,connected_components,connectivity,true,79,78,0.004542827606201172
den_0_5,4,modularity,connectivity,true,79,78,0.01151895523071289
den_0_5,5,connected_components,connectivity,false,101,100,0.004611015319824219
den_0_5,5,modularity,connectivity,false,101,100,0.004806041717529297
den_0_5,5,connected_components,connectivity,true,84,83,0.004764080047607422
den_0_5,5,modularity,connectivity,true,84,83,0.009770870208740234
den_0_5,6,connected_components,connectivity,false,101,100,0.004676103591918945
den_0_5,6,modularity,connectivity,false,101,100,0.004803180694580078
den_0_5,6,connected_components,connectivity,true,86,85,0.004846811294555664
den_0_5,6,modularity,connectivity,true,86,85,0.008193016052246094
den_0_5,7,connected_components,connectivity,false,101,100,0.004689931869506836
den_0_5,7,modularity,connectivity,false,101,100,0.004786968231201172
den_0_5,7,connected_components,connectivity,true,87,86,0.004908084869384766
den_0_5,7,modularity,connectivity,true,87,86,0.007669925689697266
den_0_5,8,connected_components,connectivity,false,101,100,0.004743814468383789
den_0_5,8,modularity,connectivity,false,101,100,0.004859209060668945
den_0_5,8,connected_components,connectivity,true,92,91,0.005231142044067383
den_0_5,8,modularity,connectivity,true,92,91,0.007381916046142578
den_0_5,9,connected_components,connectivity,false,101,100,0.00475001335144043
den_0_5,9,modularity,connectivity,false,101,100,0.004981040954589844
den_0_5,9,connected_components,connectivity,true,90,89,0.005135297775268555
den_0_5,9,modularity,connectivity,true,90,89,0.0071752071380615234
den_0_5,10,connected_components,connectivity,false,101,100,0.004817962646484375
den_0_5,10,modularity,connectivity,false,101,100,0.005004167556762695
den_0_5,10,connected_components,connectivity,true,97,96,0.00554966926574707
den_0_5,10,modularity,connectivity,true,97,96,0.00727391242980957
den_0_5,11,connected_components,connectivity,false,101,100,0.004793882369995117
den_0_5,11,modularity,connectivity,false,101,100,0.005113840103149414
den_0_5,11,connected_components,connectivity,true,92,91,0.005362987518310547
den_0_5,11,modularity,connectivity,true,92,91,0.006915092468261719
den_0_5,12,connected_components,connectivity,false,101,100,0.0048236846923828125
den_0_5,12,modularity,connectivity,false,101,100,0.005277156829833984
den_0_5,12,connected_components,connectivity,true,96,95,0.005657196044921875
den_0_5,12,modularity,connectivity,true,96,95,0.0069692134857177734
den_0_5,13,connected_components,connectivity,false,101,100,0.0048809051513671875
den_0_5,13,modularity,connectivity,false,101,100,0.005093097686767578
den_0_5,13,connected_components,connectivity,true,94,93,0.0055103302001953125
den_0_5,13,modularity,connectivity,true,94,93,0.006862163543701172
den_0_5,14,connected_components,connectivity,false,101,100,0.004945039749145508
den_0_5,14,modularity,connectivity,false,101,100,0.00507807731628418
den_0_5,14,connected_components,connectivity,true,95,94,0.005585193634033203
den_0_5,14,modularity,connectivity,true,95,94,0.0069010257720947266
den_0_5,15,connected_components,connectivity,false,101,100,0.0050771236419677734
den_0_5,15,modularity,connectivity,false,101,100,0.005128383636474609
den_0_5,15,connected_components,connectivity,true,99,98,0.005763053894042969
den_0_5,15,modularity,connectivity,true,99,98,0.007055997848510742
den_0_5,16,connected_components,connectivity,false,101,100,0.005043983459472656
den_0_5,16,modularity,connectivity,false,101,100,0.005232810974121094
den_0_5,16,connected_components,connectivity,true,98,97,0.005888938903808594
den_0_5,16,modularity,connectivity,true,98,97,0.0068018436431884766
den_0_5,17,connected_components,connectivity,false,101,100,0.0050296783447265625
den_0_5,17,modularity,connectivity,false,101,100,0.005209207534790039
den_0_5,17,connected_components,connectivity,true,96,95,0.005782127380371094
den_0_5,17,modularity,connectivity,true,96,95,0.006767749786376953
den_0_5,18,connected_components,connectivity,false,101,100,0.005064964294433594
den_0_5,18,modularity,connectivity,false,101,100,0.005293130874633789
den_0_5,18,connected_components,connectivity,true,97,96,0.0058209896087646484
den_0_5,18,modularity,connectivity,true,97,96,0.006710052490234375
den_0_5,19,connected_components,connectivity,false,101,100,0.005143642425537109
den_0_5,19,modularity,connectivity,false,101,100,0.005441188812255859
den_0_5,19,connected_components,connectivity,true,96,95,0.00586700439453125
den_0_5,19,modularity,connectivity,true,96,95,0.006803035736083984
ev_1,2,connected_components,connectivity,false,7,6,0.0019998550415039062
ev_1,2,modularity,connectivity,false,7,6,0.1293020248413086
ev_1,2,connected_components,connectivity,true,52,51,0.0036852359771728516
ev_1,2,modularity,connectivity,true,52,51,0.039138078689575195
ev_1,3,connected_components,connectivity,false,4,3,0.0019588470458984375
ev_1,3,modularity,connectivity,false,4,3,0.14431118965148926
ev_1,3,connected_components,connectivity,true,68,67,0.0057909488677978516
ev_1,3,modularity,connectivity,true,68,67,0.01579904556274414
