filter_func,cover_elem_count,component_method,connectivity_method,ranked,nodes,edges,compute_time
den_0_5,19,connected_components,connectivity,true,7,9,0.0006580352783203125
den_0_5,19,modularity,connectivity,true,7,9,0.0006787776947021484
ev_1,2,connected_components,connectivity,false,2,1,0.00025725364685058594
ev_1,2,modularity,connectivity,false,2,1,0.0007791519165039062
ev_1,2,connected_components,connectivity,true,2,1,0.00024890899658203125
ev_1,2,modularity,connectivity,true,4,5,0.0008618831634521484
ev_1,3,connected_components,connectivity,false,3,2,0.00026988983154296875
ev_1,3,modularity,connectivity,false,4,4,0.0007181167602539062
ev_1,3,connected_components,connectivity,true,4,4,0.0003142356872558594
ev_1,3,modularity,connectivity,true,4,4,0.0008981227874755859
ev_1,4,connected_components,connectivity,false,4,4,0.0003101825714111328
ev_1,4,modularity,connectivity,false,5,6,0.0007500648498535156
ev_1,4,connected_components,connectivity,true,5,7,0.0003998279571533203
ev_1,4,modularity,connectivity,true,5,7,0.0008389949798583984
ev_1,5,connected_components,connectivity,false,5,4,0.0003650188446044922
ev_1,5,modularity,connectivity,false,5,4,0.0006258487701416016
ev_1,5,connected_components,connectivity,true,6,8,0.00036215782165527344
ev_1,5,modularity,connectivity,true,6,8,0.0009388923645019531
ev_1,6,connected_components,connectivity,false,6,6,0.00045490264892578125
ev_1,6,modularity,connectivity,false,6,6,0.0005948543548583984
ev_1,6,connected_components,connectivity,true,7,14,0.0004980564117431641
ev_1,6,modularity,connectivity,true,7,14,0.0010349750518798828
ev_1,7,connected_components,connectivity,false,5,5,0.0004119873046875
ev_1,7,modularity,connectivity,false,5,5,0.0006692409515380859
ev_1,7,connected_components,connectivity,true,7,9,0.00044798851013183594
ev_1,7,modularity,connectivity,true,7,9,0.0004379749298095703
ev_1,8,connected_components,connectivity,false,5,5,0.0004887580871582031
ev_1,8,modularity,connectivity,false,5,5,0.0006988048553466797
ev_1,8,connected_components,connectivity,true,8,14,0.00047516822814941406
ev_1,8,modularity,connectivity,true,8,14,0.00045299530029296875
ev_1,9,connected_components,connectivity,false,6,7,0.0004258155822753906
ev_1,9,modularity,connectivity,false,6,7,0.0005831718444824219
ev_1,9,connected_components,connectivity,true,9,16,0.0005052089691162109
ev_1,9,modularity,connectivity,true,9,16,0.0005099773406982422
ev_1,10,connected_components,connectivity,false,6,6,0.00042700767517089844
ev_1,10,modularity,connectivity,false,6,6,0.0006039142608642578
ev_1,10,connected_components,connectivity,true,8,14,0.0004968643188476562
ev_1,10,modularity,connectivity,true,8,14,0.00048613548278808594
ev_1,11,connected_components,connectivity,false,6,6,0.0005011558532714844
ev_1,11,modularity,connectivity,false,6,6,0.0006651878356933594
ev_1,11,connected_components,connectivity,true,7,9,0.0004620552062988281
ev_1,11,modularity,connectivity,true,7,9,0.000476837158203125
ev_1,12,connected_components,connectivity,false,6,6,0.0004527568817138672
ev_1,12,modularity,connectivity,false,6,6,0.0006270408630371094
ev_1,12,connected_components,connectivity,true,11,28,0.001071929931640625
ev_1,12,modularity,connectivity,true,11,28,0.0008420944213867188
ev_1,13,connected_components,connectivity,false,6,7,0.000492095947265625
ev_1,13,modularity,connectivity,false,6,7,0.0006527900695800781
ev_1,13,connected_components,connectivity,true,7,9,0.0005056858062744141
ev_1,13,modularity,connectivity,true,7,9,0.0005021095275878906
ev_1,14,connected_components,connectivity,false,6,7,0.0006377696990966797
ev_1,14,modularity,connectivity,false,6,7,0.0007700920104980469
ev_1,14,connected_components,connectivity,true,8,14,0.0007460117340087891
ev_1,14,modularity,connectivity,true,8,14,0.0005888938903808594
ev_1,15,connected_components,connectivity,false,6,6,0.0005261898040771484
ev_1,15,modularity,connectivity,false,6,6,0.0007719993591308594
ev_1,15,connected_components,connectivity,true,9,16,0.0006859302520751953
ev_1,15,modularity,connectivity,true,9,16,0.0008382797241210938
ev_1,16,connected_components,connectivity,false,6,6,0.0005650520324707031
ev_1,16,modularity,connectivity,false,6,6,0.0009288787841796875
ev_1,16,connected_components,connectivity,true,8,14,0.0007600784301757812
ev_1,16,modularity,connectivity,true,8,14,0.0006151199340820312
ev_1,17,connected_components,connectivity,false,7,9,0.0005619525909423828
ev_1,17,modularity,connectivity,false,7,9,0.0005440711975097656
ev_1,17,connected_components,connectivity,true,7,9,0.0005419254302978516
ev_1,17,modularity,connectivity,true,7,9,0.0005748271942138672
ev_1,18,connected_components,connectivity,false,7,9,0.0005679130554199219
ev_1,18,modularity,connectivity,false,7,9,0.00055694580078125
ev_1,18,connected_components,connectivity,true,11,28,0.000766754150390625
ev_1,18,modularity,connectivity,true,11,28,0.0009849071502685547
ev_1,19,connected_components,connectivity,false,6,6,0.0005981922149658203
ev_1,19,modularity,connectivity,false,6,6,0.0009150505065917969
ev_1,19,connected_components,connectivity,true,7,9,0.0009129047393798828
ev_1,19,modularity,connectivity,true,7,9,0.0007297992706298828
ev_2,2,connected_components,connectivity,false,3,2,0.0003046989440917969
ev_2,2,modularity,connectivity,false,4,3,0.0007061958312988281
ev_2,2,connected_components,connectivity,true,2,1,0.0002601146697998047
ev_2,2,modularity,connectivity,true,3,3,0.0009877681732177734
ev_2,3,connected_components,connectivity,false,3,2,0.00028705596923828125
ev_2,3,modularity,connectivity,false,4,3,0.0006988048553466797
ev_2,3,connected_components,connectivity,true,4,4,0.00032210350036621094
ev_2,3,modularity,connectivity,true,4,4,0.0009710788726806641
ev_2,4,connected_components,connectivity,false,4,3,0.0003120899200439453
ev_2,4,modularity,connectivity,false,4,3,0.0008039474487304688
ev_2,4,connected_components,connectivity,true,5,6,0.0003509521484375
ev_2,4,modularity,connectivity,true,5,6,0.0007810592651367188
ev_2,5,connected_components,connectivity,false,4,3,0.0003440380096435547
ev_2,5,modularity,connectivity,false,4,3,0.0008671283721923828
ev_2,5,connected_components,connectivity,true,6,7,0.000377655029296875
ev_2,5,modularity,connectivity,true,6,7,0.0005669593811035156
ev_2,6,connected_components,connectivity,false,4,3,0.00036787986755371094
ev_2,6,modularity,connectivity,false,4,3,0.0007398128509521484
ev_2,6,connected_components,connectivity,true,7,13,0.0004899501800537109
ev_2,6,modularity,connectivity,true,7,13,0.0016109943389892578
ev_2,7,connected_components,connectivity,false,5,5,0.0004138946533203125
ev_2,7,modularity,connectivity,false,5,5,0.0009539127349853516
ev_2,7,connected_components,connectivity,true,7,9,0.00043511390686035156
ev_2,7,modularity,connectivity,true,7,9,0.0004398822784423828
ev_2,8,connected_components,connectivity,false,5,5,0.00042700767517089844
ev_2,8,modularity,connectivity,false,5,5,0.0007708072662353516
ev_2,8,connected_components,connectivity,true,8,14,0.0004820823669433594
ev_2,8,modularity,connectivity,true,8,14,0.00047278404235839844
ev_2,9,connected_components,connectivity,false,5,5,0.00045871734619140625
ev_2,9,modularity,connectivity,false,5,5,0.0007836818695068359
ev_2,9,connected_components,connectivity,true,9,16,0.0005779266357421875
ev_2,9,modularity,connectivity,true,9,16,0.0005731582641601562
ev_2,10,connected_components,connectivity,false,5,5,0.0004749298095703125
ev_2,10,modularity,connectivity,false,5,5,0.0008509159088134766
ev_2,10,connected_components,connectivity,true,8,14,0.0005407333374023438
ev_2,10,modularity,connectivity,true,8,14,0.0004918575286865234
ev_2,11,connected_components,connectivity,false,5,5,0.00043964385986328125
ev_2,11,modularity,connectivity,false,5,5,0.0007348060607910156
ev_2,11,connected_components,connectivity,true,7,9,0.00045680999755859375
ev_2,11,modularity,connectivity,true,7,9,0.0004677772521972656
ev_2,12,connected_components,connectivity,false,5,5,0.00048613548278808594
ev_2,12,modularity,connectivity,false,5,5,0.0007531642913818359
ev_2,12,connected_components,connectivity,true,11,28,0.0006556510925292969
ev_2,12,modularity,connectivity,true,11,28,0.0006480216979980469
ev_2,13,connected_components,connectivity,false,6,7,0.00047397613525390625
ev_2,13,modularity,connectivity,false,6,7,0.0013229846954345703
ev_2,13,connected_components,connectivity,true,7,9,0.0009801387786865234
ev_2,13,modularity,connectivity,true,7,9,0.0010292530059814453
ev_2,14,connected_components,connectivity,false,5,5,0.0008971691131591797
ev_2,14,modularity,connectivity,false,5,5,0.0012090206146240234
ev_2,14,connected_components,connectivity,true,8,14,0.0010230541229248047
ev_2,14,modularity,connectivity,true,8,14,0.0010943412780761719
ev_2,15,connected_components,connectivity,false,5,5,0.0005929470062255859
ev_2,15,modularity,connectivity,false,5,5,0.0008418560028076172
ev_2,15,connected_components,connectivity,true,9,16,0.00061798095703125
ev_2,15,modularity,connectivity,true,9,16,0.0005917549133300781
ev_2,16,connected_components,connectivity,false,6,7,0.0005209445953369141
ev_2,16,modularity,connectivity,false,6,7,0.0006890296936035156
ev_2,16,connected_components,connectivity,true,8,14,0.0005860328674316406
ev_2,16,modularity,connectivity,true,8,14,0.0006787776947021484
ev_2,17,connected_components,connectivity,false,5,5,0.0005228519439697266
ev_2,17,modularity,connectivity,false,5,5,0.0008120536804199219
ev_2,17,connected_components,connectivity,true,7,9,0.0006468296051025391
ev_2,17,modularity,connectivity,true,7,9,0.0007872581481933594
ev_2,18,connected_components,connectivity,false,6,7,0.0005702972412109375
ev_2,18,modularity,connectivity,false,6,7,0.0007228851318359375
ev_2,18,connected_components,connectivity,true,11,28,0.0007429122924804688
ev_2,18,modularity,connectivity,true,11,28,0.0007698535919189453
ev_2,19,connected_components,connectivity,false,7,9,0.0005910396575927734
ev_2,19,modularity,connectivity,false,7,9,0.0006787776947021484
ev_2,19,connected_components,connectivity,true,7,9,0.0009121894836425781
ev_2,19,modularity,connectivity,true,7,9,0.0006160736083984375
ev_3,2,connected_components,connectivity,false,4,3,0.0002827644348144531
ev_3,2,modularity,connectivity,false,4,3,0.0006167888641357422
ev_3,2,connected_components,connectivity,true,4,3,0.00030684471130371094
ev_3,2,modularity,connectivity,true,4,3,0.0018742084503173828
ev_3,3,connected_components,connectivity,false,4,3,0.0006220340728759766
ev_3,3,modularity,connectivity,false,4,3,0.0009260177612304688
ev_3,3,connected_components,connectivity,true,5,6,0.0006508827209472656
ev_3,3,modularity,connectivity,true,5,6,0.001641988754272461
ev_3,4,connected_components,connectivity,false,5,4,0.0006148815155029297
ev_3,4,modularity,connectivity,false,5,4,0.0011420249938964844
ev_3,4,connected_components,connectivity,true,6,7,0.00041985511779785156
ev_3,4,modularity,connectivity,true,6,7,0.0008802413940429688
ev_3,5,connected_components,connectivity,false,6,7,0.0003948211669921875
ev_3,5,modularity,connectivity,false,6,7,0.0005292892456054688
ev_3,5,connected_components,connectivity,true,6,7,0.0003769397735595703
ev_3,5,modularity,connectivity,true,6,7,0.0005230903625488281
ev_3,6,connected_components,connectivity,false,5,4,0.00034499168395996094
ev_3,6,modularity,connectivity,false,5,4,0.0006589889526367188
ev_3,6,connected_components,connectivity,true,8,15,0.0006251335144042969
ev_3,6,modularity,connectivity,true,8,15,0.0010521411895751953
ev_3,7,connected_components,connectivity,false,7,9,0.0004210472106933594
ev_3,7,modularity,connectivity,false,7,9,0.0004107952117919922
ev_3,7,connected_components,connectivity,true,7,9,0.00040078163146972656
ev_3,7,modularity,connectivity,true,7,9,0.00045490264892578125
ev_3,8,connected_components,connectivity,false,6,6,0.0004551410675048828
ev_3,8,modularity,connectivity,false,6,6,0.0006577968597412109
ev_3,8,connected_components,connectivity,true,8,12,0.00047087669372558594
ev_3,8,modularity,connectivity,true,8,12,0.0006377696990966797
ev_3,9,connected_components,connectivity,false,7,9,0.00048089027404785156
ev_3,9,modularity,connectivity,false,7,9,0.0004448890686035156
ev_3,9,connected_components,connectivity,true,9,16,0.0005159378051757812
ev_3,9,modularity,connectivity,true,9,16,0.0005991458892822266
ev_3,10,connected_components,connectivity,false,7,9,0.0005171298980712891
ev_3,10,modularity,connectivity,false,7,9,0.0006260871887207031
ev_3,10,connected_components,connectivity,true,8,12,0.0009710788726806641
ev_3,10,modularity,connectivity,true,8,12,0.0008869171142578125
ev_3,11,connected_components,connectivity,false,7,9,0.0009748935699462891
ev_3,11,modularity,connectivity,false,7,9,0.000993967056274414
ev_3,11,connected_components,connectivity,true,7,9,0.0010449886322021484
ev_3,11,modularity,connectivity,true,7,9,0.0009009838104248047
ev_3,12,connected_components,connectivity,false,7,9,0.0009508132934570312
ev_3,12,modularity,connectivity,false,7,9,0.0007090568542480469
ev_3,12,connected_components,connectivity,true,11,24,0.0008678436279296875
ev_3,12,modularity,connectivity,true,11,24,0.0006618499755859375
ev_3,13,connected_components,connectivity,false,6,6,0.0004851818084716797
ev_3,13,modularity,connectivity,false,6,6,0.0006930828094482422
ev_3,13,connected_components,connectivity,true,7,9,0.0005040168762207031
ev_3,13,modularity,connectivity,true,7,9,0.0004878044128417969
ev_3,14,connected_components,connectivity,false,7,9,0.0005140304565429688
ev_3,14,modularity,connectivity,false,7,9,0.0005419254302978516
ev_3,14,connected_components,connectivity,true,8,12,0.0005490779876708984
ev_3,14,modularity,connectivity,true,8,12,0.0006389617919921875
ev_3,15,connected_components,connectivity,false,7,9,0.0005719661712646484
ev_3,15,modularity,connectivity,false,7,9,0.0005359649658203125
ev_3,15,connected_components,connectivity,true,9,16,0.0006351470947265625
ev_3,15,modularity,connectivity,true,9,16,0.0006542205810546875
ev_3,16,connected_components,connectivity,false,7,9,0.0005397796630859375
ev_3,16,modularity,connectivity,false,7,9,0.0005629062652587891
ev_3,16,connected_components,connectivity,true,8,12,0.0005691051483154297
ev_3,16,modularity,connectivity,true,8,12,0.0006310939788818359
ev_3,17,connected_components,connectivity,false,7,9,0.0006031990051269531
ev_3,17,modularity,connectivity,false,7,9,0.0005640983581542969
ev_3,17,connected_components,connectivity,true,7,9,0.0005440711975097656
ev_3,17,modularity,connectivity,true,7,9,0.0005512237548828125
ev_3,18,connected_components,connectivity,false,7,9,0.0005609989166259766
ev_3,18,modularity,connectivity,false,7,9,0.0011970996856689453
ev_3,18,connected_components,connectivity,true,11,24,0.001497030258178711
ev_3,18,modularity,connectivity,true,11,24,0.0014111995697021484
ev_3,19,connected_components,connectivity,false,7,9,0.0011420249938964844
ev_3,19,modularity,connectivity,false,7,9,0.0011017322540283203
ev_3,19,connected_components,connectivity,true,7,9,0.0009951591491699219
ev_3,19,modularity,connectivity,true,7,9,0.0006089210510253906
ev_4,2,connected_components,connectivity,false,4,3,0.0003001689910888672
ev_4,2,modularity,connectivity,false,4,3,0.0007181167602539062
ev_4,2,connected_components,connectivity,true,4,3,0.0002949237823486328
ev_4,2,modularity,connectivity,true,4,3,0.0007617473602294922
ev_4,3,connected_components,connectivity,false,5,5,0.0003058910369873047
ev_4,3,modularity,connectivity,false,5,5,0.0005288124084472656
ev_4,3,connected_components,connectivity,true,4,4,0.000331878662109375
ev_4,3,modularity,connectivity,true,4,4,0.0009009838104248047
ev_4,4,connected_components,connectivity,false,7,9,0.00037789344787597656
ev_4,4,modularity,connectivity,false,7,9,0.0003509521484375
ev_4,4,connected_components,connectivity,true,7,9,0.0003769397735595703
ev_4,4,modularity,connectivity,true,7,9,0.0005297660827636719
ev_4,5,connected_components,connectivity,false,6,8,0.000354766845703125
ev_4,5,modularity,connectivity,false,6,8,0.0005548000335693359
ev_4,5,connected_components,connectivity,true,7,9,0.0004210472106933594
ev_4,5,modularity,connectivity,true,7,9,0.0003948211669921875
ev_4,6,connected_components,connectivity,false,7,9,0.0003910064697265625
ev_4,6,modularity,connectivity,false,7,9,0.0003819465637207031
ev_4,6,connected_components,connectivity,true,9,19,0.0005209445953369141
ev_4,6,modularity,connectivity,true,9,19,0.0008471012115478516
ev_4,7,connected_components,connectivity,false,7,9,0.00045108795166015625
ev_4,7,modularity,connectivity,false,7,9,0.0004363059997558594
ev_4,7,connected_components,connectivity,true,7,9,0.0004029273986816406
ev_4,7,modularity,connectivity,true,7,9,0.0004107952117919922
ev_4,8,connected_components,connectivity,false,7,9,0.0004210472106933594
ev_4,8,modularity,connectivity,false,7,9,0.0004150867462158203
ev_4,8,connected_components,connectivity,true,8,10,0.0008759498596191406
ev_4,8,modularity,connectivity,true,8,10,0.0009028911590576172
ev_4,9,connected_components,connectivity,false,7,9,0.0008368492126464844
ev_4,9,modularity,connectivity,false,7,9,0.0007610321044921875
ev_4,9,connected_components,connectivity,true,9,18,0.0009660720825195312
ev_4,9,modularity,connectivity,true,9,18,0.0010211467742919922
ev_4,10,connected_components,connectivity,false,7,9,0.0009009838104248047
ev_4,10,modularity,connectivity,false,7,9,0.0004949569702148438
ev_4,10,connected_components,connectivity,true,8,10,0.0005280971527099609
ev_4,10,modularity,connectivity,true,8,10,0.0004961490631103516
ev_4,11,connected_components,connectivity,false,7,9,0.0004799365997314453
ev_4,11,modularity,connectivity,false,7,9,0.0004611015319824219
ev_4,11,connected_components,connectivity,true,7,9,0.0004799365997314453
ev_4,11,modularity,connectivity,true,7,9,0.00047898292541503906
ev_4,12,connected_components,connectivity,false,7,9,0.0004811286926269531
ev_4,12,modularity,connectivity,false,7,9,0.0004839897155761719
ev_4,12,connected_components,connectivity,true,11,23,0.0006711483001708984
ev_4,12,modularity,connectivity,true,11,23,0.000911712646484375
ev_4,13,connected_components,connectivity,false,7,9,0.0005137920379638672
ev_4,13,modularity,connectivity,false,7,9,0.00049591064453125
ev_4,13,connected_components,connectivity,true,7,9,0.0005922317504882812
ev_4,13,modularity,connectivity,true,7,9,0.0005600452423095703
ev_4,14,connected_components,connectivity,false,7,9,0.0005190372467041016
ev_4,14,modularity,connectivity,false,7,9,0.0005021095275878906
ev_4,14,connected_components,connectivity,true,8,10,0.0005402565002441406
ev_4,14,modularity,connectivity,true,8,10,0.0005331039428710938
ev_4,15,connected_components,connectivity,false,7,9,0.0005168914794921875
ev_4,15,modularity,connectivity,false,7,9,0.0005202293395996094
ev_4,15,connected_components,connectivity,true,9,18,0.0005998611450195312
ev_4,15,modularity,connectivity,true,9,18,0.0006158351898193359
ev_4,16,connected_components,connectivity,false,7,9,0.0005309581756591797
ev_4,16,modularity,connectivity,false,7,9,0.0005412101745605469
ev_4,16,connected_components,connectivity,true,8,10,0.0011708736419677734
ev_4,16,modularity,connectivity,true,8,10,0.001055002212524414
ev_4,17,connected_components,connectivity,false,7,9,0.0009338855743408203
ev_4,17,modularity,connectivity,false,7,9,0.0009479522705078125
ev_4,17,connected_components,connectivity,true,7,9,0.0010149478912353516
ev_4,17,modularity,connectivity,true,7,9,0.0009860992431640625
ev_4,18,connected_components,connectivity,false,7,9,0.0010409355163574219
ev_4,18,modularity,connectivity,false,7,9,0.0006079673767089844
ev_4,18,connected_components,connectivity,true,11,23,0.0007770061492919922
ev_4,18,modularity,connectivity,true,11,23,0.0007431507110595703
ev_4,19,connected_components,connectivity,false,7,9,0.0005731582641601562
ev_4,19,modularity,connectivity,false,7,9,0.0005810260772705078
ev_4,19,connected_components,connectivity,true,7,9,0.0006158351898193359
ev_4,19,modularity,connectivity,true,7,9,0.0005860328674316406
ev_5,2,connected_components,connectivity,false,4,3,0.00026917457580566406
ev_5,2,modularity,connectivity,false,4,3,0.0005779266357421875
ev_5,2,connected_components,connectivity,true,5,4,0.0002911090850830078
ev_5,2,modularity,connectivity,true,5,4,0.0005919933319091797
ev_5,3,connected_components,connectivity,false,5,6,0.0003039836883544922
ev_5,3,modularity,connectivity,false,5,6,0.0005478858947753906
ev_5,3,connected_components,connectivity,true,6,7,0.00036406517028808594
ev_5,3,modularity,connectivity,true,6,7,0.0008721351623535156
ev_5,4,connected_components,connectivity,false,6,8,0.0003771781921386719
ev_5,4,modularity,connectivity,false,6,8,0.0005118846893310547
ev_5,4,connected_components,connectivity,true,7,9,0.0003809928894042969
ev_5,4,modularity,connectivity,true,7,9,0.0005671977996826172
ev_5,5,connected_components,connectivity,false,7,9,0.00036787986755371094
ev_5,5,modularity,connectivity,false,7,9,0.0003771781921386719
ev_5,5,connected_components,connectivity,true,7,9,0.0003631114959716797
ev_5,5,modularity,connectivity,true,7,9,0.00037384033203125
ev_5,6,connected_components,connectivity,false,6,8,0.00036787986755371094
ev_5,6,modularity,connectivity,false,6,8,0.0005400180816650391
ev_5,6,connected_components,connectivity,true,9,18,0.0005297660827636719
ev_5,6,modularity,connectivity,true,9,18,0.0008509159088134766
ev_5,7,connected_components,connectivity,false,7,9,0.0008301734924316406
ev_5,7,modularity,connectivity,false,7,9,0.0008080005645751953
ev_5,7,connected_components,connectivity,true,7,9,0.0008447170257568359
ev_5,7,modularity,connectivity,true,7,9,0.0008721351623535156
ev_5,8,connected_components,connectivity,false,7,9,0.000759124755859375
ev_5,8,modularity,connectivity,false,7,9,0.0008211135864257812
ev_5,8,connected_components,connectivity,true,8,10,0.0009663105010986328
ev_5,8,modularity,connectivity,true,8,10,0.0005047321319580078
ev_5,9,connected_components,connectivity,false,7,9,0.0005390644073486328
ev_5,9,modularity,connectivity,false,7,9,0.0005521774291992188
ev_5,9,connected_components,connectivity,true,9,15,0.0005240440368652344
ev_5,9,modularity,connectivity,true,9,15,0.0005040168762207031
ev_5,10,connected_components,connectivity,false,7,9,0.0004558563232421875
ev_5,10,modularity,connectivity,false,7,9,0.0005130767822265625
ev_5,10,connected_components,connectivity,true,8,10,0.0004811286926269531
ev_5,10,modularity,connectivity,true,8,10,0.0004839897155761719
ev_5,11,connected_components,connectivity,false,7,9,0.0004551410675048828
ev_5,11,modularity,connectivity,false,7,9,0.0004642009735107422
ev_5,11,connected_components,connectivity,true,7,9,0.0004711151123046875
ev_5,11,modularity,connectivity,true,7,9,0.00045609474182128906
ev_5,12,connected_components,connectivity,false,7,9,0.0004968643188476562
ev_5,12,modularity,connectivity,false,7,9,0.0005009174346923828
ev_5,12,connected_components,connectivity,true,11,22,0.0006380081176757812
ev_5,12,modularity,connectivity,true,11,22,0.0006310939788818359
ev_5,13,connected_components,connectivity,false,7,9,0.0004971027374267578
ev_5,13,modularity,connectivity,false,7,9,0.0004930496215820312
ev_5,13,connected_components,connectivity,true,7,9,0.0006530284881591797
ev_5,13,modularity,connectivity,true,7,9,0.0005359649658203125
ev_5,14,connected_components,connectivity,false,7,9,0.0005118846893310547
ev_5,14,modularity,connectivity,false,7,9,0.0004980564117431641
ev_5,14,connected_components,connectivity,true,8,10,0.0005319118499755859
ev_5,14,modularity,connectivity,true,8,10,0.0005350112915039062
ev_5,15,connected_components,connectivity,false,7,9,0.0008571147918701172
ev_5,15,modularity,connectivity,false,7,9,0.0011200904846191406
ev_5,15,connected_components,connectivity,true,9,15,0.0011909008026123047
ev_5,15,modularity,connectivity,true,9,15,0.0011551380157470703
ev_5,16,connected_components,connectivity,false,7,9,0.0009920597076416016
ev_5,16,modularity,connectivity,false,7,9,0.0009448528289794922
ev_5,16,connected_components,connectivity,true,8,10,0.0009069442749023438
ev_5,16,modularity,connectivity,true,8,10,0.0006110668182373047
ev_5,17,connected_components,connectivity,false,7,9,0.0005602836608886719
ev_5,17,modularity,connectivity,false,7,9,0.000553131103515625
ev_5,17,connected_components,connectivity,true,7,9,0.0005419254302978516
ev_5,17,modularity,connectivity,true,7,9,0.0005497932434082031
ev_5,18,connected_components,connectivity,false,7,9,0.0005578994750976562
ev_5,18,modularity,connectivity,false,7,9,0.0005621910095214844
ev_5,18,connected_components,connectivity,true,11,22,0.0007102489471435547
ev_5,18,modularity,connectivity,true,11,22,0.0007302761077880859
ev_5,19,connected_components,connectivity,false,7,9,0.0007121562957763672
ev_5,19,modularity,connectivity,false,7,9,0.0006031990051269531
ev_5,19,connected_components,connectivity,true,7,9,0.0005812644958496094
ev_5,19,modularity,connectivity,true,7,9,0.0005729198455810547
ev_norm_1,2,connected_components,connectivity,false,2,1,0.00024771690368652344
ev_norm_1,2,modularity,connectivity,false,2,1,0.0009260177612304688
ev_norm_1,2,connected_components,connectivity,true,3,2,0.00026226043701171875
ev_norm_1,2,modularity,connectivity,true,4,4,0.0008068084716796875
ev_norm_1,3,connected_components,connectivity,false,3,3,0.00026917457580566406
ev_norm_1,3,modularity,connectivity,false,4,5,0.0007128715515136719
ev_norm_1,3,connected_components,connectivity,true,3,3,0.00030803680419921875
ev_norm_1,3,modularity,connectivity,true,3,3,0.0009181499481201172
ev_norm_1,4,connected_components,connectivity,false,3,3,0.00028777122497558594
ev_norm_1,4,modularity,connectivity,false,4,5,0.0007390975952148438
ev_norm_1,4,connected_components,connectivity,true,5,6,0.00033402442932128906
ev_norm_1,4,modularity,connectivity,true,5,6,0.0007388591766357422
ev_norm_1,5,connected_components,connectivity,false,4,4,0.0003249645233154297
ev_norm_1,5,modularity,connectivity,false,4,4,0.0009908676147460938
ev_norm_1,5,connected_components,connectivity,true,5,6,0.0005769729614257812
ev_norm_1,5,modularity,connectivity,true,5,6,0.0008788108825683594
ev_norm_1,6,connected_components,connectivity,false,4,4,0.0003650188446044922
ev_norm_1,6,modularity,connectivity,false,4,4,0.0007061958312988281
ev_norm_1,6,connected_components,connectivity,true,7,16,0.0005109310150146484
ev_norm_1,6,modularity,connectivity,true,7,16,0.001220703125
ev_norm_1,7,connected_components,connectivity,false,4,5,0.0003631114959716797
ev_norm_1,7,modularity,connectivity,false,4,5,0.0007610321044921875
ev_norm_1,7,connected_components,connectivity,true,7,9,0.00039768218994140625
ev_norm_1,7,modularity,connectivity,true,7,9,0.000415802001953125
ev_norm_1,8,connected_components,connectivity,false,4,5,0.0003628730773925781
ev_norm_1,8,modularity,connectivity,false,4,5,0.0008051395416259766
ev_norm_1,8,connected_components,connectivity,true,8,10,0.0005068778991699219
ev_norm_1,8,modularity,connectivity,true,8,10,0.00044989585876464844
ev_norm_1,9,connected_components,connectivity,false,4,5,0.00038695335388183594
ev_norm_1,9,modularity,connectivity,false,4,5,0.0008051395416259766
ev_norm_1,9,connected_components,connectivity,true,9,18,0.0005576610565185547
ev_norm_1,9,modularity,connectivity,true,9,18,0.0005538463592529297
ev_norm_1,10,connected_components,connectivity,false,5,6,0.00041604042053222656
ev_norm_1,10,modularity,connectivity,false,5,6,0.0007097721099853516
ev_norm_1,10,connected_components,connectivity,true,8,10,0.0004851818084716797
ev_norm_1,10,modularity,connectivity,true,8,10,0.00047206878662109375
ev_norm_1,11,connected_components,connectivity,false,5,6,0.0004401206970214844
ev_norm_1,11,modularity,connectivity,false,5,6,0.0008780956268310547
ev_norm_1,11,connected_components,connectivity,true,7,9,0.00047516822814941406
ev_norm_1,11,modularity,connectivity,true,7,9,0.0005049705505371094
ev_norm_1,12,connected_components,connectivity,false,5,6,0.00046896934509277344
ev_norm_1,12,modularity,connectivity,false,5,6,0.0007722377777099609
ev_norm_1,12,connected_components,connectivity,true,11,25,0.0006499290466308594
ev_norm_1,12,modularity,connectivity,true,11,25,0.0006511211395263672
ev_norm_1,13,connected_components,connectivity,false,4,5,0.0004649162292480469
ev_norm_1,13,modularity,connectivity,false,4,5,0.0008840560913085938
ev_norm_1,13,connected_components,connectivity,true,7,9,0.0004968643188476562
ev_norm_1,13,modularity,connectivity,true,7,9,0.0004878044128417969
ev_norm_1,14,connected_components,connectivity,false,4,5,0.00045299530029296875
ev_norm_1,14,modularity,connectivity,false,4,5,0.0008592605590820312
ev_norm_1,14,connected_components,connectivity,true,8,10,0.0005309581756591797
ev_norm_1,14,modularity,connectivity,true,8,10,0.0005729198455810547
ev_norm_1,15,connected_components,connectivity,false,5,6,0.0004999637603759766
ev_norm_1,15,modularity,connectivity,false,5,6,0.0009000301361083984
ev_norm_1,15,connected_components,connectivity,true,9,18,0.0006260871887207031
ev_norm_1,15,modularity,connectivity,true,9,18,0.0006079673767089844
ev_norm_1,16,connected_components,connectivity,false,5,6,0.0005009174346923828
ev_norm_1,16,modularity,connectivity,false,5,6,0.0008029937744140625
ev_norm_1,16,connected_components,connectivity,true,8,10,0.0005769729614257812
ev_norm_1,16,modularity,connectivity,true,8,10,0.0005538463592529297
ev_norm_1,17,connected_components,connectivity,false,5,6,0.0005049705505371094
ev_norm_1,17,modularity,connectivity,false,5,6,0.0008389949798583984
