filter_func,cover_elem_count,component_method,connectivity_method,ranked,nodes,edges,compute_time
pr_0_85,7,connected_components,connectivity,true,7,21,0.0031099319458007812
pr_0_85,7,modularity,connectivity,true,7,21,0.012042999267578125
pr_0_85,8,connected_components,connectivity,false,8,28,0.0028951168060302734
pr_0_85,8,modularity,connectivity,false,8,28,0.010710954666137695
pr_0_85,8,connected_components,connectivity,true,8,28,0.002885103225708008
pr_0_85,8,modularity,connectivity,true,8,28,0.010771036148071289
pr_0_85,9,connected_components,connectivity,false,9,36,0.0030541419982910156
pr_0_85,9,modularity,connectivity,false,9,36,0.010627031326293945
pr_0_85,9,connected_components,connectivity,true,9,36,0.0030260086059570312
pr_0_85,9,modularity,connectivity,true,9,36,0.010921239852905273
pr_0_85,10,connected_components,connectivity,false,10,45,0.0030241012573242188
pr_0_85,10,modularity,connectivity,false,10,45,0.010239362716674805
pr_0_85,10,connected_components,connectivity,true,10,45,0.0031900405883789062
pr_0_85,10,modularity,connectivity,true,10,45,0.010873079299926758
pr_0_85,11,connected_components,connectivity,false,11,55,0.0033190250396728516
pr_0_85,11,modularity,connectivity,false,11,55,0.010106086730957031
pr_0_85,11,connected_components,connectivity,true,11,55,0.0031931400299072266
pr_0_85,11,modularity,connectivity,true,11,55,0.01052999496459961
pr_0_85,12,connected_components,connectivity,false,12,66,0.003442049026489258
pr_0_85,12,modularity,connectivity,false,12,66,0.010010957717895508
pr_0_85,12,connected_components,connectivity,true,12,66,0.0033800601959228516
pr_0_85,12,modularity,connectivity,true,12,66,0.01094198226928711
pr_0_85,13,connected_components,connectivity,false,13,78,0.003304004669189453
pr_0_85,13,modularity,connectivity,false,13,78,0.009782791137695312
pr_0_85,13,connected_components,connectivity,true,13,78,0.003314971923828125
pr_0_85,13,modularity,connectivity,true,13,78,0.009945154190063477
pr_0_85,14,connected_components,connectivity,false,14,91,0.004310131072998047
pr_0_85,14,modularity,connectivity,false,14,91,0.009396791458129883
pr_0_85,14,connected_components,connectivity,true,14,91,0.003847837448120117
pr_0_85,14,modularity,connectivity,true,14,91,0.01173090934753418
pr_0_85,15,connected_components,connectivity,false,15,105,0.0034630298614501953
pr_0_85,15,modularity,connectivity,false,15,105,0.009643077850341797
pr_0_85,15,connected_components,connectivity,true,15,105,0.003638029098510742
pr_0_85,15,modularity,connectivity,true,15,105,0.010474920272827148
pr_0_85,16,connected_components,connectivity,false,16,120,0.003568887710571289
pr_0_85,16,modularity,connectivity,false,16,120,0.009496927261352539
pr_0_85,16,connected_components,connectivity,true,16,120,0.003675222396850586
pr_0_85,16,modularity,connectivity,true,16,120,0.010409832000732422
pr_0_85,17,connected_components,connectivity,false,17,136,0.003593921661376953
pr_0_85,17,modularity,connectivity,false,17,136,0.009088754653930664
pr_0_85,17,connected_components,connectivity,true,17,136,0.0036840438842773438
pr_0_85,17,modularity,connectivity,true,17,136,0.01020193099975586
pr_0_85,18,connected_components,connectivity,false,18,153,0.003795146942138672
pr_0_85,18,modularity,connectivity,false,18,153,0.009315729141235352
pr_0_85,18,connected_components,connectivity,true,18,153,0.0039250850677490234
pr_0_85,18,modularity,connectivity,true,18,153,0.010752201080322266
pr_0_85,19,connected_components,connectivity,false,18,153,0.0038089752197265625
pr_0_85,19,modularity,connectivity,false,18,153,0.00910496711730957
pr_0_85,19,connected_components,connectivity,true,19,171,0.0038788318634033203
pr_0_85,19,modularity,connectivity,true,19,171,0.00991201400756836
den_0_5,2,connected_components,connectivity,false,2,1,0.0028078556060791016
den_0_5,2,modularity,connectivity,false,2,1,0.02305293083190918
den_0_5,2,connected_components,connectivity,true,2,1,0.0028963088989257812
den_0_5,2,modularity,connectivity,true,2,1,0.019261837005615234
den_0_5,3,connected_components,connectivity,false,3,3,0.0026628971099853516
den_0_5,3,modularity,connectivity,false,3,3,0.018172264099121094
den_0_5,3,connected_components,connectivity,true,3,3,0.0027620792388916016
den_0_5,3,modularity,connectivity,true,3,3,0.01563405990600586
den_0_5,4,connected_components,connectivity,false,4,6,0.002701997756958008
den_0_5,4,modularity,connectivity,false,4,6,0.01499795913696289
