filter_func,cover_elem_count,component_method,connectivity_method,ranked,nodes,edges,compute_time
ev_norm_2,4,modularity,connectivity,true,12,12,0.023884057998657227
ev_norm_2,5,connected_components,connectivity,false,6,6,0.003483295440673828
ev_norm_2,5,modularity,connectivity,false,10,10,0.025259017944335938
ev_norm_2,5,connected_components,connectivity,true,8,8,0.003635883331298828
ev_norm_2,5,modularity,connectivity,true,10,10,0.024296045303344727
ev_norm_2,6,connected_components,connectivity,false,8,8,0.003604888916015625
ev_norm_2,6,modularity,connectivity,false,12,12,0.024634122848510742
ev_norm_2,6,connected_components,connectivity,true,10,10,0.0037682056427001953
ev_norm_2,6,modularity,connectivity,true,12,12,0.02313375473022461
ev_norm_2,7,connected_components,connectivity,false,8,8,0.003640890121459961
ev_norm_2,7,modularity,connectivity,false,12,12,0.02479720115661621
ev_norm_2,7,connected_components,connectivity,true,14,14,0.003923892974853516
ev_norm_2,7,modularity,connectivity,true,16,16,0.021469831466674805
ev_norm_2,8,connected_components,connectivity,false,10,10,0.0037691593170166016
ev_norm_2,8,modularity,connectivity,false,14,14,0.02401113510131836
ev_norm_2,8,connected_components,connectivity,true,16,16,0.004045009613037109
ev_norm_2,8,modularity,connectivity,true,18,18,0.021442651748657227
ev_norm_2,9,connected_components,connectivity,false,14,14,0.004010200500488281
ev_norm_2,9,modularity,connectivity,false,16,16,0.02364373207092285
ev_norm_2,9,connected_components,connectivity,true,16,16,0.0042879581451416016
ev_norm_2,9,modularity,connectivity,true,18,18,0.02203965187072754
ev_norm_2,10,connected_components,connectivity,false,14,14,0.0040340423583984375
ev_norm_2,10,modularity,connectivity,false,16,16,0.02354598045349121
ev_norm_2,10,connected_components,connectivity,true,14,14,0.004064798355102539
ev_norm_2,10,modularity,connectivity,true,14,14,0.02375006675720215
ev_norm_2,11,connected_components,connectivity,false,12,12,0.004007101058959961
ev_norm_2,11,modularity,connectivity,false,14,14,0.024036884307861328
ev_norm_2,11,connected_components,connectivity,true,22,22,0.004662036895751953
ev_norm_2,11,modularity,connectivity,true,22,22,0.022173166275024414
ev_norm_2,12,connected_components,connectivity,false,12,12,0.00407719612121582
ev_norm_2,12,modularity,connectivity,false,14,14,0.024044036865234375
ev_norm_2,12,connected_components,connectivity,true,20,20,0.0044858455657958984
ev_norm_2,12,modularity,connectivity,true,20,20,0.0200040340423584
ev_norm_2,13,connected_components,connectivity,false,14,14,0.0041828155517578125
ev_norm_2,13,modularity,connectivity,false,16,16,0.02323603630065918
ev_norm_2,13,connected_components,connectivity,true,22,24,0.00587010383605957
ev_norm_2,13,modularity,connectivity,true,24,28,0.019552946090698242
ev_norm_2,14,connected_components,connectivity,false,14,14,0.004217863082885742
ev_norm_2,14,modularity,connectivity,false,16,16,0.02372598648071289
ev_norm_2,14,connected_components,connectivity,true,22,24,0.0045659542083740234
ev_norm_2,14,modularity,connectivity,true,24,28,0.019109249114990234
ev_norm_2,15,connected_components,connectivity,false,14,14,0.004277944564819336
ev_norm_2,15,modularity,connectivity,false,16,16,0.023928165435791016
ev_norm_2,15,connected_components,connectivity,true,22,26,0.0047190189361572266
ev_norm_2,15,modularity,connectivity,true,24,28,0.019032001495361328
ev_norm_2,16,connected_components,connectivity,false,16,16,0.004445075988769531
ev_norm_2,16,modularity,connectivity,false,16,16,0.02329087257385254
ev_norm_2,16,connected_components,connectivity,true,24,30,0.004763126373291016
ev_norm_2,16,modularity,connectivity,true,26,32,0.019834041595458984
ev_norm_2,17,connected_components,connectivity,false,14,14,0.004405021667480469
ev_norm_2,17,modularity,connectivity,false,14,14,0.024287939071655273
ev_norm_2,17,connected_components,connectivity,true,24,30,0.00490880012512207
ev_norm_2,17,modularity,connectivity,true,26,34,0.018435239791870117
ev_norm_2,18,connected_components,connectivity,false,18,18,0.004631996154785156
ev_norm_2,18,modularity,connectivity,false,18,18,0.023439884185791016
ev_norm_2,18,connected_components,connectivity,true,24,30,0.005060911178588867
ev_norm_2,18,modularity,connectivity,true,26,34,0.019526958465576172
ev_norm_2,19,connected_components,connectivity,false,18,18,0.004655122756958008
ev_norm_2,19,modularity,connectivity,false,18,18,0.023293018341064453
ev_norm_2,19,connected_components,connectivity,true,26,34,0.005007028579711914
ev_norm_2,19,modularity,connectivity,true,28,38,0.01799607276916504
ev_norm_3,2,connected_components,connectivity,false,4,4,0.003927946090698242
ev_norm_3,2,modularity,connectivity,false,10,10,0.025991201400756836
ev_norm_3,2,connected_components,connectivity,true,4,4,0.0034377574920654297
ev_norm_3,2,modularity,connectivity,true,10,10,0.025854110717773438
ev_norm_3,3,connected_components,connectivity,false,6,6,0.0034439563751220703
ev_norm_3,3,modularity,connectivity,false,10,10,0.02544426918029785
ev_norm_3,3,connected_components,connectivity,true,9,9,0.003551959991455078
ev_norm_3,3,modularity,connectivity,true,13,13,0.023534059524536133
ev_norm_3,4,connected_components,connectivity,false,10,10,0.003618001937866211
ev_norm_3,4,modularity,connectivity,false,12,12,0.024168968200683594
ev_norm_3,4,connected_components,connectivity,true,12,12,0.0037348270416259766
ev_norm_3,4,modularity,connectivity,true,14,14,0.02202892303466797
ev_norm_3,5,connected_components,connectivity,false,8,8,0.0036001205444335938
ev_norm_3,5,modularity,connectivity,false,10,10,0.02494525909423828
ev_norm_3,5,connected_components,connectivity,true,10,10,0.005191326141357422
ev_norm_3,5,modularity,connectivity,true,10,10,0.024496078491210938
ev_norm_3,6,connected_components,connectivity,false,12,12,0.003901243209838867
ev_norm_3,6,modularity,connectivity,false,14,14,0.027225732803344727
ev_norm_3,6,connected_components,connectivity,true,22,22,0.004347085952758789
ev_norm_3,6,modularity,connectivity,true,22,22,0.02038097381591797
ev_norm_3,7,connected_components,connectivity,false,16,16,0.004055023193359375
ev_norm_3,7,modularity,connectivity,false,18,18,0.022637128829956055
ev_norm_3,7,connected_components,connectivity,true,23,25,0.004253864288330078
ev_norm_3,7,modularity,connectivity,true,23,25,0.019586801528930664
ev_norm_3,8,connected_components,connectivity,false,14,14,0.003988027572631836
ev_norm_3,8,modularity,connectivity,false,14,14,0.02315497398376465
ev_norm_3,8,connected_components,connectivity,true,23,27,0.004328012466430664
ev_norm_3,8,modularity,connectivity,true,24,28,0.018658876419067383
ev_norm_3,9,connected_components,connectivity,false,12,12,0.005406856536865234
ev_norm_3,9,modularity,connectivity,false,12,12,0.02363896369934082
ev_norm_3,9,connected_components,connectivity,true,26,33,0.004693031311035156
ev_norm_3,9,modularity,connectivity,true,26,33,0.01896500587463379
ev_norm_3,10,connected_components,connectivity,false,12,12,0.004009246826171875
ev_norm_3,10,modularity,connectivity,false,12,12,0.024295806884765625
ev_norm_3,10,connected_components,connectivity,true,22,22,0.0044019222259521484
ev_norm_3,10,modularity,connectivity,true,22,22,0.019812822341918945
ev_norm_3,11,connected_components,connectivity,false,16,16,0.004195213317871094
ev_norm_3,11,modularity,connectivity,false,16,16,0.02303290367126465
ev_norm_3,11,connected_components,connectivity,true,33,45,0.0051038265228271484
ev_norm_3,11,modularity,connectivity,true,33,45,0.019527196884155273
ev_norm_3,12,connected_components,connectivity,false,16,16,0.0042607784271240234
ev_norm_3,12,modularity,connectivity,false,16,16,0.023391246795654297
ev_norm_3,12,connected_components,connectivity,true,34,48,0.004979848861694336
ev_norm_3,12,modularity,connectivity,true,34,48,0.018053054809570312
ev_norm_3,13,connected_components,connectivity,false,16,16,0.004289150238037109
ev_norm_3,13,modularity,connectivity,false,16,16,0.023070096969604492
ev_norm_3,13,connected_components,connectivity,true,35,52,0.005005836486816406
ev_norm_3,13,modularity,connectivity,true,35,52,0.0176389217376709
ev_norm_3,14,connected_components,connectivity,false,20,22,0.0045318603515625
ev_norm_3,14,modularity,connectivity,false,20,22,0.022150039672851562
ev_norm_3,14,connected_components,connectivity,true,34,51,0.005012989044189453
ev_norm_3,14,modularity,connectivity,true,35,54,0.018267154693603516
ev_norm_3,15,connected_components,connectivity,false,16,16,0.0044209957122802734
ev_norm_3,15,modularity,connectivity,false,16,16,0.022672176361083984
ev_norm_3,15,connected_components,connectivity,true,30,40,0.005012989044189453
ev_norm_3,15,modularity,connectivity,true,30,40,0.018015146255493164
ev_norm_3,16,connected_components,connectivity,false,20,24,0.004662036895751953
ev_norm_3,16,modularity,connectivity,false,20,24,0.02213001251220703
ev_norm_3,16,connected_components,connectivity,true,36,57,0.005211830139160156
ev_norm_3,16,modularity,connectivity,true,36,57,0.017323017120361328
ev_norm_3,17,connected_components,connectivity,false,18,20,0.004580020904541016
ev_norm_3,17,modularity,connectivity,false,18,20,0.022891998291015625
ev_norm_3,17,connected_components,connectivity,true,38,62,0.005374908447265625
ev_norm_3,17,modularity,connectivity,true,38,62,0.01684284210205078
ev_norm_3,18,connected_components,connectivity,false,20,24,0.004722118377685547
ev_norm_3,18,modularity,connectivity,false,20,24,0.02210092544555664
ev_norm_3,18,connected_components,connectivity,true,40,69,0.005680084228515625
ev_norm_3,18,modularity,connectivity,true,40,69,0.018249034881591797
ev_norm_3,19,connected_components,connectivity,false,18,20,0.005041837692260742
ev_norm_3,19,modularity,connectivity,false,18,20,0.02245783805847168
ev_norm_3,19,connected_components,connectivity,true,44,81,0.0056498050689697266
ev_norm_3,19,modularity,connectivity,true,44,81,0.016446828842163086
ev_norm_4,2,connected_components,connectivity,false,4,4,0.004324197769165039
ev_norm_4,2,modularity,connectivity,false,10,10,0.027184247970581055
ev_norm_4,2,connected_components,connectivity,true,4,4,0.003351926803588867
ev_norm_4,2,modularity,connectivity,true,10,10,0.025706052780151367
ev_norm_4,3,connected_components,connectivity,false,8,8,0.0034339427947998047
ev_norm_4,3,modularity,connectivity,false,12,12,0.02533578872680664
ev_norm_4,3,connected_components,connectivity,true,9,9,0.003548860549926758
ev_norm_4,3,modularity,connectivity,true,14,14,0.02349400520324707
ev_norm_4,4,connected_components,connectivity,false,8,8,0.0034990310668945312
ev_norm_4,4,modularity,connectivity,false,10,10,0.030314922332763672
ev_norm_4,4,connected_components,connectivity,true,12,12,0.0036787986755371094
ev_norm_4,4,modularity,connectivity,true,14,14,0.022186994552612305
ev_norm_4,5,connected_components,connectivity,false,10,10,0.0036058425903320312
ev_norm_4,5,modularity,connectivity,false,12,12,0.02451610565185547
ev_norm_4,5,connected_components,connectivity,true,11,11,0.0037288665771484375
ev_norm_4,5,modularity,connectivity,true,11,11,0.02410292625427246
ev_norm_4,6,connected_components,connectivity,false,10,10,0.0036787986755371094
ev_norm_4,6,modularity,connectivity,false,12,12,0.02449774742126465
ev_norm_4,6,connected_components,connectivity,true,21,21,0.0041961669921875
ev_norm_4,6,modularity,connectivity,true,21,21,0.02038097381591797
ev_norm_4,7,connected_components,connectivity,false,12,12,0.0037848949432373047
ev_norm_4,7,modularity,connectivity,false,14,14,0.02407097816467285
ev_norm_4,7,connected_components,connectivity,true,23,25,0.004281044006347656
ev_norm_4,7,modularity,connectivity,true,23,25,0.01962900161743164
ev_norm_4,8,connected_components,connectivity,false,10,10,0.003766775131225586
ev_norm_4,8,modularity,connectivity,false,12,12,0.02510690689086914
ev_norm_4,8,connected_components,connectivity,true,23,27,0.004338979721069336
ev_norm_4,8,modularity,connectivity,true,24,28,0.0187530517578125
ev_norm_4,9,connected_components,connectivity,false,12,12,0.0038902759552001953
ev_norm_4,9,modularity,connectivity,false,14,14,0.024029016494750977
ev_norm_4,9,connected_components,connectivity,true,26,33,0.004690885543823242
ev_norm_4,9,modularity,connectivity,true,26,33,0.019105911254882812
ev_norm_4,10,connected_components,connectivity,false,14,14,0.004017829895019531
ev_norm_4,10,modularity,connectivity,false,16,16,0.023548126220703125
ev_norm_4,10,connected_components,connectivity,true,24,26,0.004446983337402344
ev_norm_4,10,modularity,connectivity,true,24,26,0.019546031951904297
ev_norm_4,11,connected_components,connectivity,false,12,12,0.003991127014160156
ev_norm_4,11,modularity,connectivity,false,14,14,0.023942947387695312
ev_norm_4,11,connected_components,connectivity,true,31,43,0.005090951919555664
ev_norm_4,11,modularity,connectivity,true,32,47,0.01967000961303711
ev_norm_4,12,connected_components,connectivity,false,14,14,0.004143953323364258
ev_norm_4,12,modularity,connectivity,false,16,16,0.023172855377197266
ev_norm_4,12,connected_components,connectivity,true,33,48,0.004982948303222656
ev_norm_4,12,modularity,connectivity,true,33,48,0.019749879837036133
ev_norm_4,13,connected_components,connectivity,false,14,14,0.004140138626098633
ev_norm_4,13,modularity,connectivity,false,14,14,0.023514747619628906
ev_norm_4,13,connected_components,connectivity,true,35,54,0.005038738250732422
ev_norm_4,13,modularity,connectivity,true,35,54,0.017566204071044922
ev_norm_4,14,connected_components,connectivity,false,18,20,0.004389047622680664
ev_norm_4,14,modularity,connectivity,false,18,20,0.02271294593811035
ev_norm_4,14,connected_components,connectivity,true,34,52,0.0066149234771728516
ev_norm_4,14,modularity,connectivity,true,35,55,0.01826620101928711
ev_norm_4,15,connected_components,connectivity,false,16,16,0.004353761672973633
ev_norm_4,15,modularity,connectivity,false,16,16,0.023467063903808594
ev_norm_4,15,connected_components,connectivity,true,32,46,0.005024909973144531
ev_norm_4,15,modularity,connectivity,true,32,46,0.017895936965942383
ev_norm_4,16,connected_components,connectivity,false,18,20,0.0045621395111083984
ev_norm_4,16,modularity,connectivity,false,18,20,0.022861003875732422
ev_norm_4,16,connected_components,connectivity,true,35,56,0.005200862884521484
ev_norm_4,16,modularity,connectivity,true,35,56,0.01767587661743164
ev_norm_4,17,connected_components,connectivity,false,18,20,0.0045261383056640625
ev_norm_4,17,modularity,connectivity,false,18,20,0.022808074951171875
ev_norm_4,17,connected_components,connectivity,true,36,60,0.00527191162109375
ev_norm_4,17,modularity,connectivity,true,36,60,0.016810178756713867
ev_norm_4,18,connected_components,connectivity,false,20,24,0.005957841873168945
ev_norm_4,18,modularity,connectivity,false,20,24,0.022296667098999023
ev_norm_4,18,connected_components,connectivity,true,39,69,0.005663871765136719
ev_norm_4,18,modularity,connectivity,true,39,69,0.01844620704650879
ev_norm_4,19,connected_components,connectivity,false,20,20,0.004687070846557617
ev_norm_4,19,modularity,connectivity,false,20,20,0.02231311798095703
ev_norm_4,19,connected_components,connectivity,true,45,85,0.005716800689697266
ev_norm_4,19,modularity,connectivity,true,45,85,0.016208171844482422
ev_norm_5,2,connected_components,connectivity,false,6,6,0.003444194793701172
ev_norm_5,2,modularity,connectivity,false,10,10,0.02608799934387207
ev_norm_5,2,connected_components,connectivity,true,6,6,0.0034880638122558594
ev_norm_5,2,modularity,connectivity,true,10,10,0.026087045669555664
ev_norm_5,3,connected_components,connectivity,false,10,10,0.0035719871520996094
ev_norm_5,3,modularity,connectivity,false,12,12,0.024565935134887695
ev_norm_5,3,connected_components,connectivity,true,10,10,0.003606081008911133
ev_norm_5,3,modularity,connectivity,true,12,12,0.023942947387695312
ev_norm_5,4,connected_components,connectivity,false,10,10,0.004122257232666016
ev_norm_5,4,modularity,connectivity,false,10,10,0.024457216262817383
ev_norm_5,4,connected_components,connectivity,true,12,12,0.003667116165161133
ev_norm_5,4,modularity,connectivity,true,14,14,0.022835969924926758
ev_norm_5,5,connected_components,connectivity,false,12,12,0.003715038299560547
ev_norm_5,5,modularity,connectivity,false,12,12,0.023794174194335938
ev_norm_5,5,connected_components,connectivity,true,14,14,0.003818988800048828
ev_norm_5,5,modularity,connectivity,true,16,16,0.02309131622314453
ev_norm_5,6,connected_components,connectivity,false,14,14,0.003840923309326172
ev_norm_5,6,modularity,connectivity,false,14,14,0.02385997772216797
ev_norm_5,6,connected_components,connectivity,true,12,12,0.003833770751953125
ev_norm_5,6,modularity,connectivity,true,14,14,0.022666215896606445
ev_norm_5,7,connected_components,connectivity,false,16,16,0.003943920135498047
ev_norm_5,7,modularity,connectivity,false,16,16,0.02278304100036621
ev_norm_5,7,connected_components,connectivity,true,16,16,0.004012107849121094
ev_norm_5,7,modularity,connectivity,true,16,16,0.02124166488647461
ev_norm_5,8,connected_components,connectivity,false,14,14,0.003957986831665039
ev_norm_5,8,modularity,connectivity,false,14,14,0.023876667022705078
ev_norm_5,8,connected_components,connectivity,true,18,20,0.004128932952880859
ev_norm_5,8,modularity,connectivity,true,20,22,0.021030902862548828
ev_norm_5,9,connected_components,connectivity,false,14,14,0.004003047943115234
ev_norm_5,9,modularity,connectivity,false,14,14,0.023894071578979492
ev_norm_5,9,connected_components,connectivity,true,18,20,0.004395008087158203
ev_norm_5,9,modularity,connectivity,true,20,22,0.02132391929626465
ev_norm_5,10,connected_components,connectivity,false,18,18,0.006055355072021484
ev_norm_5,10,modularity,connectivity,false,18,18,0.022665977478027344
ev_norm_5,10,connected_components,connectivity,true,16,16,0.004136800765991211
ev_norm_5,10,modularity,connectivity,true,16,16,0.023347854614257812
ev_norm_5,11,connected_components,connectivity,false,16,16,0.0041599273681640625
ev_norm_5,11,modularity,connectivity,false,16,16,0.023306846618652344
ev_norm_5,11,connected_components,connectivity,true,22,24,0.0046901702880859375
ev_norm_5,11,modularity,connectivity,true,23,26,0.021947860717773438
ev_norm_5,12,connected_components,connectivity,false,18,18,0.004334926605224609
ev_norm_5,12,modularity,connectivity,false,18,18,0.02287912368774414
ev_norm_5,12,connected_components,connectivity,true,20,22,0.004472017288208008
ev_norm_5,12,modularity,connectivity,true,22,24,0.02034306526184082
ev_norm_5,13,connected_components,connectivity,false,20,20,0.004433870315551758
ev_norm_5,13,modularity,connectivity,false,20,20,0.0225369930267334
ev_norm_5,13,connected_components,connectivity,true,22,26,0.004580020904541016
ev_norm_5,13,modularity,connectivity,true,24,30,0.03875112533569336
ev_norm_5,14,connected_components,connectivity,false,22,24,0.004595041275024414
ev_norm_5,14,modularity,connectivity,false,22,24,0.021882057189941406
ev_norm_5,14,connected_components,connectivity,true,24,28,0.005911111831665039
ev_norm_5,14,modularity,connectivity,true,24,28,0.01843714714050293
ev_norm_5,15,connected_components,connectivity,false,20,22,0.0046231746673583984
ev_norm_5,15,modularity,connectivity,false,20,22,0.02143120765686035
ev_norm_5,15,connected_components,connectivity,true,25,31,0.004807949066162109
ev_norm_5,15,modularity,connectivity,true,26,32,0.01896500587463379
ev_norm_5,16,connected_components,connectivity,false,18,20,0.004569053649902344
ev_norm_5,16,modularity,connectivity,false,18,20,0.022938251495361328
ev_norm_5,16,connected_components,connectivity,true,24,30,0.004770994186401367
ev_norm_5,16,modularity,connectivity,true,26,34,0.01887798309326172
ev_norm_5,17,connected_components,connectivity,false,18,20,0.004591226577758789
ev_norm_5,17,modularity,connectivity,false,18,20,0.023073196411132812
ev_norm_5,17,connected_components,connectivity,true,26,32,0.004881143569946289
ev_norm_5,17,modularity,connectivity,true,26,32,0.018199920654296875
ev_norm_5,18,connected_components,connectivity,false,22,24,0.004771232604980469
ev_norm_5,18,modularity,connectivity,false,22,24,0.021963119506835938
ev_norm_5,18,connected_components,connectivity,true,28,38,0.0052242279052734375
ev_norm_5,18,modularity,connectivity,true,28,38,0.019186019897460938
ev_norm_5,19,connected_components,connectivity,false,22,24,0.0048329830169677734
ev_norm_5,19,modularity,connectivity,false,22,24,0.021911144256591797
ev_norm_5,19,connected_components,connectivity,true,29,41,0.0066988468170166016
ev_norm_5,19,modularity,connectivity,true,30,42,0.017583131790161133
