filter_func,cover_elem_count,component_method,connectivity_method,ranked,nodes,edges,compute_time
pr_0_85,5,modularity,connectivity,true,69,139,0.01058197021484375
pr_0_85,6,connected_components,connectivity,false,54,94,0.003906965255737305
pr_0_85,6,modularity,connectivity,false,58,127,0.010307073593139648
pr_0_85,6,connected_components,connectivity,true,70,118,0.004339933395385742
pr_0_85,6,modularity,connectivity,true,72,137,0.009945869445800781
pr_0_85,7,connected_components,connectivity,false,58,104,0.004046916961669922
pr_0_85,7,modularity,connectivity,false,61,132,0.010154008865356445
pr_0_85,7,connected_components,connectivity,true,74,137,0.004504203796386719
pr_0_85,7,modularity,connectivity,true,76,146,0.010014057159423828
pr_0_85,8,connected_components,connectivity,false,56,100,0.0039920806884765625
pr_0_85,8,modularity,connectivity,false,61,131,0.010504961013793945
pr_0_85,8,connected_components,connectivity,true,76,147,0.004689931869506836
pr_0_85,8,modularity,connectivity,true,76,147,0.009817123413085938
pr_0_85,9,connected_components,connectivity,false,62,115,0.004296064376831055
pr_0_85,9,modularity,connectivity,false,66,138,0.010128974914550781
pr_0_85,9,connected_components,connectivity,true,76,142,0.004664897918701172
pr_0_85,9,modularity,connectivity,true,77,145,0.009704113006591797
pr_0_85,10,connected_components,connectivity,false,66,128,0.004508018493652344
pr_0_85,10,modularity,connectivity,false,69,145,0.01001286506652832
pr_0_85,10,connected_components,connectivity,true,80,159,0.004934072494506836
pr_0_85,10,modularity,connectivity,true,82,169,0.01028299331665039
pr_0_85,11,connected_components,connectivity,false,68,143,0.004669189453125
pr_0_85,11,modularity,connectivity,false,69,145,0.009879112243652344
pr_0_85,11,connected_components,connectivity,true,82,153,0.004865884780883789
pr_0_85,11,modularity,connectivity,true,84,161,0.008785247802734375
pr_0_85,12,connected_components,connectivity,false,69,137,0.004700183868408203
pr_0_85,12,modularity,connectivity,false,72,151,0.009869813919067383
pr_0_85,12,connected_components,connectivity,true,84,173,0.0051288604736328125
pr_0_85,12,modularity,connectivity,true,85,175,0.00995492935180664
pr_0_85,13,connected_components,connectivity,false,75,151,0.004920005798339844
pr_0_85,13,modularity,connectivity,false,76,159,0.010097980499267578
pr_0_85,13,connected_components,connectivity,true,87,171,0.005197048187255859
pr_0_85,13,modularity,connectivity,true,88,173,0.009406328201293945
pr_0_85,14,connected_components,connectivity,false,71,146,0.004850149154663086
pr_0_85,14,modularity,connectivity,false,73,156,0.010360002517700195
pr_0_85,14,connected_components,connectivity,true,87,176,0.005266904830932617
pr_0_85,14,modularity,connectivity,true,87,176,0.009021997451782227
pr_0_85,15,connected_components,connectivity,false,74,146,0.004966020584106445
pr_0_85,15,modularity,connectivity,false,77,160,0.009928226470947266
pr_0_85,15,connected_components,connectivity,true,87,185,0.0053708553314208984
pr_0_85,15,modularity,connectivity,true,87,185,0.009898185729980469
pr_0_85,16,connected_components,connectivity,false,76,153,0.0050928592681884766
pr_0_85,16,modularity,connectivity,false,77,156,0.010111093521118164
pr_0_85,16,connected_components,connectivity,true,88,180,0.005408048629760742
pr_0_85,16,modularity,connectivity,true,88,180,0.009537935256958008
pr_0_85,17,connected_components,connectivity,false,75,151,0.005096912384033203
pr_0_85,17,modularity,connectivity,false,77,161,0.010307073593139648
pr_0_85,17,connected_components,connectivity,true,87,172,0.005334138870239258
pr_0_85,17,modularity,connectivity,true,87,172,0.008674144744873047
pr_0_85,18,connected_components,connectivity,false,79,165,0.005266904830932617
pr_0_85,18,modularity,connectivity,false,81,170,0.009839296340942383
pr_0_85,18,connected_components,connectivity,true,91,181,0.005563259124755859
pr_0_85,18,modularity,connectivity,true,91,181,0.008790969848632812
pr_0_85,19,connected_components,connectivity,false,76,156,0.005209922790527344
pr_0_85,19,modularity,connectivity,false,78,164,0.010118961334228516
pr_0_85,19,connected_components,connectivity,true,90,177,0.0055348873138427734
pr_0_85,19,modularity,connectivity,true,91,179,0.008459091186523438
fv,2,connected_components,connectivity,false,2,1,0.002022266387939453
fv,2,modularity,connectivity,false,11,25,0.017902135848999023
fv,2,connected_components,connectivity,true,8,7,0.0022230148315429688
fv,2,modularity,connectivity,true,18,53,0.015140771865844727
fv,3,connected_components,connectivity,false,4,4,0.0021250247955322266
fv,3,modularity,connectivity,false,13,39,0.016878128051757812
fv,3,connected_components,connectivity,true,5,6,0.002117156982421875
fv,3,modularity,connectivity,true,18,62,0.013387918472290039
fv,4,connected_components,connectivity,false,9,9,0.0023469924926757812
fv,4,modularity,connectivity,false,21,60,0.015490055084228516
fv,4,connected_components,connectivity,true,19,29,0.0026907920837402344
fv,4,modularity,connectivity,true,30,86,0.013203859329223633
fv,5,connected_components,connectivity,false,10,11,0.0024368762969970703
fv,5,modularity,connectivity,false,19,41,0.017252206802368164
fv,5,connected_components,connectivity,true,21,37,0.002814054489135742
fv,5,modularity,connectivity,true,36,100,0.012446165084838867
fv,6,connected_components,connectivity,false,12,16,0.002527952194213867
fv,6,modularity,connectivity,false,21,52,0.016490936279296875
fv,6,connected_components,connectivity,true,36,74,0.003350973129272461
fv,6,modularity,connectivity,true,47,120,0.011587142944335938
fv,7,connected_components,connectivity,false,13,16,0.002574920654296875
fv,7,modularity,connectivity,false,21,51,0.015848159790039062
fv,7,connected_components,connectivity,true,29,60,0.0031380653381347656
fv,7,modularity,connectivity,true,40,105,0.011987924575805664
fv,8,connected_components,connectivity,false,16,19,0.002741098403930664
fv,8,modularity,connectivity,false,25,63,0.01528024673461914
fv,8,connected_components,connectivity,true,41,85,0.003643035888671875
fv,8,modularity,connectivity,true,51,118,0.01178598403930664
fv,9,connected_components,connectivity,false,17,22,0.002810955047607422
fv,9,modularity,connectivity,false,24,50,0.015928030014038086
fv,9,connected_components,connectivity,true,40,93,0.003625154495239258
fv,9,modularity,connectivity,true,51,128,0.011626005172729492
fv,10,connected_components,connectivity,false,17,21,0.002863168716430664
fv,10,modularity,connectivity,false,24,55,0.016223907470703125
fv,10,connected_components,connectivity,true,49,109,0.004024982452392578
fv,10,modularity,connectivity,true,59,142,0.012595891952514648
fv,11,connected_components,connectivity,false,16,20,0.002850055694580078
fv,11,modularity,connectivity,false,25,63,0.014501810073852539
fv,11,connected_components,connectivity,true,53,116,0.004151105880737305
fv,11,modularity,connectivity,true,58,132,0.011303901672363281
fv,12,connected_components,connectivity,false,25,33,0.0031349658966064453
fv,12,modularity,connectivity,false,34,84,0.013953924179077148
fv,12,connected_components,connectivity,true,54,126,0.004297018051147461
fv,12,modularity,connectivity,true,61,148,0.011343717575073242
fv,13,connected_components,connectivity,false,24,33,0.003242969512939453
fv,13,modularity,connectivity,false,29,58,0.015952110290527344
fv,13,connected_components,connectivity,true,59,136,0.004494190216064453
fv,13,modularity,connectivity,true,64,143,0.010966777801513672
fv,14,connected_components,connectivity,false,24,35,0.0032792091369628906
fv,14,modularity,connectivity,false,28,55,0.015408754348754883
fv,14,connected_components,connectivity,true,59,126,0.0045011043548583984
fv,14,modularity,connectivity,true,65,140,0.01046895980834961
fv,15,connected_components,connectivity,false,29,43,0.0034198760986328125
fv,15,modularity,connectivity,false,39,93,0.013051986694335938
fv,15,connected_components,connectivity,true,63,147,0.004761219024658203
fv,15,modularity,connectivity,true,67,155,0.011382102966308594
fv,16,connected_components,connectivity,false,30,42,0.0034818649291992188
fv,16,modularity,connectivity,false,39,94,0.0138092041015625
fv,16,connected_components,connectivity,true,68,154,0.0048980712890625
fv,16,modularity,connectivity,true,72,165,0.011050939559936523
fv,17,connected_components,connectivity,false,26,35,0.0047490596771240234
fv,17,modularity,connectivity,false,32,61,0.016531944274902344
fv,17,connected_components,connectivity,true,63,138,0.0052831172943115234
fv,17,modularity,connectivity,true,68,150,0.010775089263916016
fv,18,connected_components,connectivity,false,31,48,0.003631114959716797
fv,18,modularity,connectivity,false,39,90,0.01380467414855957
fv,18,connected_components,connectivity,true,68,148,0.004965782165527344
fv,18,modularity,connectivity,true,73,158,0.010391950607299805
fv,19,connected_components,connectivity,false,33,49,0.003740072250366211
fv,19,modularity,connectivity,false,41,90,0.012871265411376953
fv,19,connected_components,connectivity,true,75,158,0.005137205123901367
fv,19,modularity,connectivity,true,77,160,0.009935855865478516
fv_norm,2,connected_components,connectivity,false,3,2,0.0020470619201660156
fv_norm,2,modularity,connectivity,false,10,22,0.01804494857788086
fv_norm,2,connected_components,connectivity,true,11,10,0.00231170654296875
fv_norm,2,modularity,connectivity,true,20,47,0.015067100524902344
fv_norm,3,connected_components,connectivity,false,7,7,0.0022058486938476562
fv_norm,3,modularity,connectivity,false,18,56,0.016746997833251953
fv_norm,3,connected_components,connectivity,true,21,25,0.002588033676147461
fv_norm,3,modularity,connectivity,true,33,86,0.01257014274597168
fv_norm,4,connected_components,connectivity,false,11,11,0.0023720264434814453
fv_norm,4,modularity,connectivity,false,22,51,0.015159130096435547
fv_norm,4,connected_components,connectivity,true,32,60,0.0030701160430908203
fv_norm,4,modularity,connectivity,true,44,116,0.012508153915405273
fv_norm,5,connected_components,connectivity,false,10,12,0.002398967742919922
fv_norm,5,modularity,connectivity,false,17,36,0.017617225646972656
fv_norm,5,connected_components,connectivity,true,42,87,0.003489971160888672
fv_norm,5,modularity,connectivity,true,50,117,0.011687278747558594
fv_norm,6,connected_components,connectivity,false,13,15,0.0025339126586914062
fv_norm,6,modularity,connectivity,false,22,56,0.01662588119506836
fv_norm,6,connected_components,connectivity,true,48,101,0.003720998764038086
fv_norm,6,modularity,connectivity,true,58,138,0.011057853698730469
fv_norm,7,connected_components,connectivity,false,19,22,0.002752065658569336
fv_norm,7,modularity,connectivity,false,27,58,0.014480829238891602
fv_norm,7,connected_components,connectivity,true,52,112,0.0038819313049316406
fv_norm,7,modularity,connectivity,true,58,134,0.010890960693359375
fv_norm,8,connected_components,connectivity,false,20,25,0.0028100013732910156
fv_norm,8,modularity,connectivity,false,29,68,0.014518022537231445
fv_norm,8,connected_components,connectivity,true,53,118,0.0040819644927978516
fv_norm,8,modularity,connectivity,true,60,138,0.01157689094543457
fv_norm,9,connected_components,connectivity,false,18,24,0.0028412342071533203
fv_norm,9,modularity,connectivity,false,27,65,0.016184091567993164
fv_norm,9,connected_components,connectivity,true,54,110,0.003977060317993164
fv_norm,9,modularity,connectivity,true,61,132,0.010540962219238281
fv_norm,10,connected_components,connectivity,false,19,22,0.002894163131713867
fv_norm,10,modularity,connectivity,false,26,52,0.01539301872253418
fv_norm,10,connected_components,connectivity,true,59,126,0.0043718814849853516
fv_norm,10,modularity,connectivity,true,66,154,0.011653900146484375
fv_norm,11,connected_components,connectivity,false,24,27,0.003081083297729492
fv_norm,11,modularity,connectivity,false,32,67,0.014029264450073242
fv_norm,11,connected_components,connectivity,true,61,126,0.004398822784423828
fv_norm,11,modularity,connectivity,true,65,142,0.010851144790649414
fv_norm,12,connected_components,connectivity,false,28,40,0.0032639503479003906
fv_norm,12,modularity,connectivity,false,37,80,0.013224124908447266
fv_norm,12,connected_components,connectivity,true,69,144,0.00471806526184082
fv_norm,12,modularity,connectivity,true,72,155,0.010588884353637695
fv_norm,13,connected_components,connectivity,false,17,23,0.002972126007080078
fv_norm,13,modularity,connectivity,false,26,59,0.01635575294494629
fv_norm,13,connected_components,connectivity,true,73,150,0.004845142364501953
fv_norm,13,modularity,connectivity,true,77,158,0.009583234786987305
fv_norm,14,connected_components,connectivity,false,30,38,0.003364086151123047
fv_norm,14,modularity,connectivity,false,36,71,0.01406407356262207
fv_norm,14,connected_components,connectivity,true,73,146,0.004834890365600586
fv_norm,14,modularity,connectivity,true,78,162,0.009904146194458008
fv_norm,15,connected_components,connectivity,false,31,42,0.003492116928100586
fv_norm,15,modularity,connectivity,false,39,78,0.013022899627685547
fv_norm,15,connected_components,connectivity,true,73,157,0.004972934722900391
fv_norm,15,modularity,connectivity,true,77,174,0.010401010513305664
fv_norm,16,connected_components,connectivity,false,28,42,0.003465890884399414
fv_norm,16,modularity,connectivity,false,35,80,0.0136871337890625
fv_norm,16,connected_components,connectivity,true,73,149,0.005004167556762695
fv_norm,16,modularity,connectivity,true,75,160,0.010270357131958008
fv_norm,17,connected_components,connectivity,false,28,38,0.003470897674560547
fv_norm,17,modularity,connectivity,false,34,60,0.01532888412475586
fv_norm,17,connected_components,connectivity,true,71,139,0.004889011383056641
fv_norm,17,modularity,connectivity,true,75,154,0.009701967239379883
fv_norm,18,connected_components,connectivity,false,43,60,0.00394892692565918
fv_norm,18,modularity,connectivity,false,51,108,0.012317895889282227
fv_norm,18,connected_components,connectivity,true,74,148,0.005209684371948242
fv_norm,18,modularity,connectivity,true,78,161,0.009362936019897461
fv_norm,19,connected_components,connectivity,false,33,48,0.0037279129028320312
fv_norm,19,modularity,connectivity,false,39,81,0.013533830642700195
fv_norm,19,connected_components,connectivity,true,80,161,0.00525212287902832
fv_norm,19,modularity,connectivity,true,82,167,0.008831262588500977
den_0_5,2,connected_components,connectivity,false,12,15,0.0023310184478759766
den_0_5,2,modularity,connectivity,false,20,52,0.013883113861083984
den_0_5,2,connected_components,connectivity,true,31,30,0.0028951168060302734
den_0_5,2,modularity,connectivity,true,39,79,0.014456033706665039
den_0_5,3,connected_components,connectivity,false,16,23,0.002496957778930664
den_0_5,3,modularity,connectivity,false,23,59,0.012586116790771484
den_0_5,3,connected_components,connectivity,true,42,50,0.003229856491088867
den_0_5,3,modularity,connectivity,true,47,91,0.011954784393310547
den_0_5,4,connected_components,connectivity,false,27,51,0.0029630661010742188
den_0_5,4,modularity,connectivity,false,35,97,0.011528968811035156
den_0_5,4,connected_components,connectivity,true,56,81,0.0037648677825927734
den_0_5,4,modularity,connectivity,true,61,118,0.011462211608886719
den_0_5,5,connected_components,connectivity,false,43,81,0.0035610198974609375
den_0_5,5,modularity,connectivity,false,49,117,0.010783910751342773
den_0_5,5,connected_components,connectivity,true,66,103,0.004210948944091797
den_0_5,5,modularity,connectivity,true,70,137,0.011070966720581055
den_0_5,6,connected_components,connectivity,false,46,99,0.0037529468536376953
den_0_5,6,modularity,connectivity,false,52,125,0.010710954666137695
den_0_5,6,connected_components,connectivity,true,63,102,0.004097938537597656
den_0_5,6,modularity,connectivity,true,68,141,0.010246753692626953
den_0_5,7,connected_components,connectivity,false,56,124,0.004122257232666016
den_0_5,7,modularity,connectivity,false,60,140,0.010160207748413086
den_0_5,7,connected_components,connectivity,true,66,106,0.0041921138763427734
den_0_5,7,modularity,connectivity,true,72,141,0.010267019271850586
den_0_5,8,connected_components,connectivity,false,52,109,0.0039560794830322266
den_0_5,8,modularity,connectivity,false,57,132,0.010820865631103516
den_0_5,8,connected_components,connectivity,true,73,124,0.004545927047729492
den_0_5,8,modularity,connectivity,true,76,149,0.010413169860839844
den_0_5,9,connected_components,connectivity,false,56,123,0.0041849613189697266
den_0_5,9,modularity,connectivity,false,60,138,0.009863138198852539
den_0_5,9,connected_components,connectivity,true,71,120,0.004500150680541992
den_0_5,9,modularity,connectivity,true,74,145,0.009790182113647461
den_0_5,10,connected_components,connectivity,false,58,126,0.004300832748413086
den_0_5,10,modularity,connectivity,false,62,140,0.010319709777832031
den_0_5,10,connected_components,connectivity,true,85,159,0.005059242248535156
den_0_5,10,modularity,connectivity,true,88,181,0.010731935501098633
den_0_5,11,connected_components,connectivity,false,70,155,0.004746913909912109
den_0_5,11,modularity,connectivity,false,72,160,0.009546995162963867
den_0_5,11,connected_components,connectivity,true,76,137,0.004744052886962891
den_0_5,11,modularity,connectivity,true,80,160,0.010159015655517578
den_0_5,12,connected_components,connectivity,false,69,148,0.004776954650878906
den_0_5,12,modularity,connectivity,false,71,156,0.009834051132202148
den_0_5,12,connected_components,connectivity,true,80,148,0.004995107650756836
den_0_5,12,modularity,connectivity,true,83,167,0.009952068328857422
den_0_5,13,connected_components,connectivity,false,73,160,0.004911184310913086
den_0_5,13,modularity,connectivity,false,74,162,0.009504079818725586
den_0_5,13,connected_components,connectivity,true,77,146,0.004886150360107422
den_0_5,13,modularity,connectivity,true,81,168,0.010355949401855469
den_0_5,14,connected_components,connectivity,false,81,169,0.0051457881927490234
den_0_5,14,modularity,connectivity,false,83,173,0.009556055068969727
den_0_5,14,connected_components,connectivity,true,79,149,0.0050089359283447266
den_0_5,14,modularity,connectivity,true,84,173,0.009835004806518555
den_0_5,15,connected_components,connectivity,false,76,164,0.005074024200439453
den_0_5,15,modularity,connectivity,false,77,166,0.009550094604492188
den_0_5,15,connected_components,connectivity,true,86,168,0.005269050598144531
den_0_5,15,modularity,connectivity,true,89,179,0.009716987609863281
den_0_5,16,connected_components,connectivity,false,76,164,0.005100250244140625
den_0_5,16,modularity,connectivity,false,77,166,0.009653091430664062
den_0_5,16,connected_components,connectivity,true,85,165,0.0053157806396484375
den_0_5,16,modularity,connectivity,true,86,172,0.009719133377075195
den_0_5,17,connected_components,connectivity,false,76,164,0.005133867263793945
den_0_5,17,modularity,connectivity,false,77,166,0.00963902473449707
den_0_5,17,connected_components,connectivity,true,83,161,0.0052340030670166016
den_0_5,17,modularity,connectivity,true,84,164,0.009312152862548828
den_0_5,18,connected_components,connectivity,false,76,164,0.005166053771972656
den_0_5,18,modularity,connectivity,false,77,166,0.009653091430664062
den_0_5,18,connected_components,connectivity,true,87,169,0.005450010299682617
den_0_5,18,modularity,connectivity,true,87,169,0.009227991104125977
den_0_5,19,connected_components,connectivity,false,76,164,0.005255937576293945
den_0_5,19,modularity,connectivity,false,77,166,0.009637832641601562
den_0_5,19,connected_components,connectivity,true,89,169,0.0055217742919921875
den_0_5,19,modularity,connectivity,true,89,169,0.008692026138305664
ev_1,2,connected_components,connectivity,false,2,1,0.0019829273223876953
ev_1,2,modularity,connectivity,false,11,25,0.017810821533203125
ev_1,2,connected_components,connectivity,true,8,7,0.0022308826446533203
ev_1,2,modularity,connectivity,true,18,53,0.015128850936889648
ev_1,3,connected_components,connectivity,false,4,4,0.0021266937255859375
ev_1,3,modularity,connectivity,false,13,39,0.0168459415435791
ev_1,3,connected_components,connectivity,true,5,6,0.0021209716796875
ev_1,3,modularity,connectivity,true,18,62,0.013417959213256836
