filter_func,cover_elem_count,component_method,connectivity_method,ranked,nodes,edges,compute_time
pr_0_85,15,modularity,connectivity,true,12,17,0.0009813308715820312
pr_0_85,16,connected_components,connectivity,false,8,8,0.0008399486541748047
pr_0_85,16,modularity,connectivity,false,8,8,0.0017061233520507812
pr_0_85,16,connected_components,connectivity,true,12,17,0.0008981227874755859
pr_0_85,16,modularity,connectivity,true,12,17,0.0010139942169189453
pr_0_85,17,connected_components,connectivity,false,8,8,0.0007660388946533203
pr_0_85,17,modularity,connectivity,false,8,8,0.0013580322265625
pr_0_85,17,connected_components,connectivity,true,12,17,0.0008797645568847656
pr_0_85,17,modularity,connectivity,true,12,17,0.001583099365234375
pr_0_85,18,connected_components,connectivity,false,7,6,0.0008389949798583984
pr_0_85,18,modularity,connectivity,false,7,6,0.0015101432800292969
pr_0_85,18,connected_components,connectivity,true,12,17,0.0009219646453857422
pr_0_85,18,modularity,connectivity,true,12,17,0.001035928726196289
pr_0_85,19,connected_components,connectivity,false,7,6,0.0011057853698730469
pr_0_85,19,modularity,connectivity,false,7,6,0.0015668869018554688
pr_0_85,19,connected_components,connectivity,true,12,17,0.0009510517120361328
pr_0_85,19,modularity,connectivity,true,12,17,0.0010590553283691406
fv,2,connected_components,connectivity,false,2,1,0.00038123130798339844
fv,2,modularity,connectivity,false,5,5,0.001421213150024414
fv,2,connected_components,connectivity,true,2,1,0.0003809928894042969
fv,2,modularity,connectivity,true,5,5,0.0020940303802490234
fv,3,connected_components,connectivity,false,3,2,0.0004260540008544922
fv,3,modularity,connectivity,false,5,4,0.001444101333618164
fv,3,connected_components,connectivity,true,3,2,0.0003941059112548828
fv,3,modularity,connectivity,true,4,3,0.0015039443969726562
fv,4,connected_components,connectivity,false,4,3,0.0007901191711425781
fv,4,modularity,connectivity,false,5,4,0.0017249584197998047
fv,4,connected_components,connectivity,true,4,3,0.0004737377166748047
fv,4,modularity,connectivity,true,5,5,0.0014200210571289062
fv,5,connected_components,connectivity,false,4,3,0.0004799365997314453
fv,5,modularity,connectivity,false,5,4,0.0014340877532958984
fv,5,connected_components,connectivity,true,5,4,0.0005061626434326172
fv,5,modularity,connectivity,true,6,6,0.002107858657836914
fv,6,connected_components,connectivity,false,6,5,0.0006527900695800781
fv,6,modularity,connectivity,false,7,7,0.0013089179992675781
fv,6,connected_components,connectivity,true,6,5,0.0005359649658203125
fv,6,modularity,connectivity,true,6,5,0.0014910697937011719
fv,7,connected_components,connectivity,false,5,4,0.0005409717559814453
fv,7,modularity,connectivity,false,6,6,0.0013768672943115234
fv,7,connected_components,connectivity,true,7,6,0.0006079673767089844
fv,7,modularity,connectivity,true,7,6,0.0020751953125
fv,8,connected_components,connectivity,false,6,5,0.0006132125854492188
fv,8,modularity,connectivity,false,7,7,0.0013499259948730469
fv,8,connected_components,connectivity,true,8,11,0.0006279945373535156
fv,8,modularity,connectivity,true,8,11,0.0013279914855957031
fv,9,connected_components,connectivity,false,6,5,0.0009632110595703125
fv,9,modularity,connectivity,false,7,7,0.0017330646514892578
fv,9,connected_components,connectivity,true,9,10,0.0006852149963378906
fv,9,modularity,connectivity,true,9,10,0.001249074935913086
fv,10,connected_components,connectivity,false,6,5,0.0006282329559326172
fv,10,modularity,connectivity,false,6,5,0.0015940666198730469
fv,10,connected_components,connectivity,true,10,13,0.0008969306945800781
fv,10,modularity,connectivity,true,10,13,0.0012061595916748047
fv,11,connected_components,connectivity,false,7,7,0.0006856918334960938
fv,11,modularity,connectivity,false,7,7,0.0014159679412841797
fv,11,connected_components,connectivity,true,11,21,0.0009241104125976562
fv,11,modularity,connectivity,true,11,21,0.002939939498901367
fv,12,connected_components,connectivity,false,7,7,0.0010890960693359375
fv,12,modularity,connectivity,false,7,7,0.0014870166778564453
fv,12,connected_components,connectivity,true,12,17,0.0007891654968261719
fv,12,modularity,connectivity,true,12,17,0.0008881092071533203
fv,13,connected_components,connectivity,false,7,7,0.0007486343383789062
fv,13,modularity,connectivity,false,7,7,0.0014522075653076172
fv,13,connected_components,connectivity,true,12,17,0.001416921615600586
fv,13,modularity,connectivity,true,12,17,0.0012531280517578125
fv,14,connected_components,connectivity,false,7,6,0.0007319450378417969
fv,14,modularity,connectivity,false,7,6,0.0014069080352783203
fv,14,connected_components,connectivity,true,12,17,0.0008189678192138672
fv,14,modularity,connectivity,true,12,17,0.001699209213256836
fv,15,connected_components,connectivity,false,7,6,0.0008609294891357422
fv,15,modularity,connectivity,false,7,6,0.00151824951171875
fv,15,connected_components,connectivity,true,12,17,0.0008471012115478516
fv,15,modularity,connectivity,true,12,17,0.0009663105010986328
fv,16,connected_components,connectivity,false,7,6,0.0007421970367431641
fv,16,modularity,connectivity,false,7,6,0.0014209747314453125
fv,16,connected_components,connectivity,true,12,17,0.0013568401336669922
fv,16,modularity,connectivity,true,12,17,0.0012209415435791016
fv,17,connected_components,connectivity,false,8,7,0.0007839202880859375
fv,17,modularity,connectivity,false,8,7,0.001378774642944336
fv,17,connected_components,connectivity,true,12,17,0.0008947849273681641
fv,17,modularity,connectivity,true,12,17,0.0014209747314453125
fv,18,connected_components,connectivity,false,8,7,0.0010099411010742188
fv,18,modularity,connectivity,false,8,7,0.0014636516571044922
fv,18,connected_components,connectivity,true,12,17,0.0009179115295410156
fv,18,modularity,connectivity,true,12,17,0.0009989738464355469
fv,19,connected_components,connectivity,false,8,7,0.0008089542388916016
fv,19,modularity,connectivity,false,8,7,0.0016939640045166016
fv,19,connected_components,connectivity,true,12,17,0.0015017986297607422
fv,19,modularity,connectivity,true,12,17,0.0010838508605957031
fv_norm,2,connected_components,connectivity,false,2,1,0.0003790855407714844
fv_norm,2,modularity,connectivity,false,4,3,0.0014619827270507812
fv_norm,2,connected_components,connectivity,true,2,1,0.0003609657287597656
fv_norm,2,modularity,connectivity,true,5,5,0.0014579296112060547
fv_norm,3,connected_components,connectivity,false,3,2,0.0007650852203369141
fv_norm,3,modularity,connectivity,false,4,3,0.001840829849243164
fv_norm,3,connected_components,connectivity,true,3,2,0.00043201446533203125
fv_norm,3,modularity,connectivity,true,4,3,0.0016117095947265625
fv_norm,4,connected_components,connectivity,false,4,3,0.0004611015319824219
fv_norm,4,modularity,connectivity,false,5,4,0.0013790130615234375
fv_norm,4,connected_components,connectivity,true,5,4,0.0007839202880859375
fv_norm,4,modularity,connectivity,true,6,5,0.0019779205322265625
fv_norm,5,connected_components,connectivity,false,6,5,0.0005660057067871094
fv_norm,5,modularity,connectivity,false,7,6,0.0012938976287841797
fv_norm,5,connected_components,connectivity,true,6,5,0.0005109310150146484
fv_norm,5,modularity,connectivity,true,7,6,0.0013170242309570312
fv_norm,6,connected_components,connectivity,false,5,4,0.0009121894836425781
fv_norm,6,modularity,connectivity,false,6,5,0.0015139579772949219
fv_norm,6,connected_components,connectivity,true,7,6,0.0005819797515869141
fv_norm,6,modularity,connectivity,true,7,6,0.0014820098876953125
fv_norm,7,connected_components,connectivity,false,6,5,0.0006110668182373047
fv_norm,7,modularity,connectivity,false,7,6,0.003608226776123047
fv_norm,7,connected_components,connectivity,true,8,7,0.0008370876312255859
fv_norm,7,modularity,connectivity,true,8,7,0.0018470287322998047
fv_norm,8,connected_components,connectivity,false,6,5,0.0006239414215087891
fv_norm,8,modularity,connectivity,false,7,6,0.0014050006866455078
fv_norm,8,connected_components,connectivity,true,9,11,0.0006611347198486328
fv_norm,8,modularity,connectivity,true,9,11,0.00203704833984375
fv_norm,9,connected_components,connectivity,false,7,6,0.0008199214935302734
fv_norm,9,modularity,connectivity,false,7,6,0.0014767646789550781
fv_norm,9,connected_components,connectivity,true,9,9,0.0006859302520751953
fv_norm,9,modularity,connectivity,true,9,9,0.0012559890747070312
fv_norm,10,connected_components,connectivity,false,7,6,0.0006630420684814453
fv_norm,10,modularity,connectivity,false,7,6,0.00156402587890625
fv_norm,10,connected_components,connectivity,true,10,12,0.0011811256408691406
fv_norm,10,modularity,connectivity,true,10,12,0.0014009475708007812
fv_norm,11,connected_components,connectivity,false,7,6,0.0006821155548095703
fv_norm,11,modularity,connectivity,false,7,6,0.0013997554779052734
fv_norm,11,connected_components,connectivity,true,13,23,0.0009903907775878906
fv_norm,11,modularity,connectivity,true,13,23,0.002218008041381836
fv_norm,12,connected_components,connectivity,false,7,6,0.0008990764617919922
fv_norm,12,modularity,connectivity,false,7,6,0.0017132759094238281
fv_norm,12,connected_components,connectivity,true,12,17,0.0007929801940917969
fv_norm,12,modularity,connectivity,true,12,17,0.0008950233459472656
fv_norm,13,connected_components,connectivity,false,7,6,0.0006868839263916016
fv_norm,13,modularity,connectivity,false,7,6,0.0013680458068847656
fv_norm,13,connected_components,connectivity,true,12,17,0.0007991790771484375
fv_norm,13,modularity,connectivity,true,12,17,0.0016870498657226562
fv_norm,14,connected_components,connectivity,false,7,6,0.0008928775787353516
fv_norm,14,modularity,connectivity,false,7,6,0.0014040470123291016
fv_norm,14,connected_components,connectivity,true,12,17,0.0008220672607421875
fv_norm,14,modularity,connectivity,true,12,17,0.0009262561798095703
fv_norm,15,connected_components,connectivity,false,7,6,0.0007281303405761719
fv_norm,15,modularity,connectivity,false,7,6,0.001399993896484375
fv_norm,15,connected_components,connectivity,true,12,17,0.0016100406646728516
fv_norm,15,modularity,connectivity,true,12,17,0.0011391639709472656
fv_norm,16,connected_components,connectivity,false,7,6,0.0007460117340087891
fv_norm,16,modularity,connectivity,false,7,6,0.0014281272888183594
fv_norm,16,connected_components,connectivity,true,12,17,0.0008609294891357422
fv_norm,16,modularity,connectivity,true,12,17,0.0009629726409912109
fv_norm,17,connected_components,connectivity,false,8,8,0.0007848739624023438
fv_norm,17,modularity,connectivity,false,8,8,0.0025942325592041016
fv_norm,17,connected_components,connectivity,true,12,17,0.0011317729949951172
fv_norm,17,modularity,connectivity,true,12,17,0.0010149478912353516
fv_norm,18,connected_components,connectivity,false,8,8,0.0008020401000976562
fv_norm,18,modularity,connectivity,false,8,8,0.0014510154724121094
fv_norm,18,connected_components,connectivity,true,12,17,0.0008950233459472656
fv_norm,18,modularity,connectivity,true,12,17,0.0010008811950683594
fv_norm,19,connected_components,connectivity,false,8,8,0.0015070438385009766
fv_norm,19,modularity,connectivity,false,8,8,0.0016179084777832031
fv_norm,19,connected_components,connectivity,true,12,17,0.0009112358093261719
fv_norm,19,modularity,connectivity,true,12,17,0.0010139942169189453
den_0_5,2,connected_components,connectivity,false,3,2,0.0003719329833984375
den_0_5,2,modularity,connectivity,false,5,4,0.0023469924926757812
den_0_5,2,connected_components,connectivity,true,3,2,0.0006420612335205078
den_0_5,2,modularity,connectivity,true,4,3,0.0013513565063476562
den_0_5,3,connected_components,connectivity,false,4,3,0.0004239082336425781
den_0_5,3,modularity,connectivity,false,5,4,0.001287221908569336
den_0_5,3,connected_components,connectivity,true,6,6,0.0004742145538330078
den_0_5,3,modularity,connectivity,true,7,8,0.0012176036834716797
den_0_5,4,connected_components,connectivity,false,5,4,0.00046324729919433594
den_0_5,4,modularity,connectivity,false,6,5,0.002110004425048828
den_0_5,4,connected_components,connectivity,true,6,5,0.0009479522705078125
den_0_5,4,modularity,connectivity,true,7,7,0.0014138221740722656
den_0_5,5,connected_components,connectivity,false,5,4,0.0004999637603759766
den_0_5,5,modularity,connectivity,false,6,5,0.0012769699096679688
den_0_5,5,connected_components,connectivity,true,8,10,0.0005817413330078125
den_0_5,5,modularity,connectivity,true,9,12,0.001283884048461914
den_0_5,6,connected_components,connectivity,false,6,6,0.0009241104125976562
den_0_5,6,modularity,connectivity,false,7,7,0.001699209213256836
den_0_5,6,connected_components,connectivity,true,8,9,0.0005919933319091797
den_0_5,6,modularity,connectivity,true,8,9,0.0013210773468017578
den_0_5,7,connected_components,connectivity,false,5,4,0.0005209445953369141
den_0_5,7,modularity,connectivity,false,6,5,0.0012879371643066406
den_0_5,7,connected_components,connectivity,true,10,15,0.0011911392211914062
den_0_5,7,modularity,connectivity,true,10,15,0.0012650489807128906
den_0_5,8,connected_components,connectivity,false,5,4,0.0005450248718261719
den_0_5,8,modularity,connectivity,false,6,5,0.0013117790222167969
den_0_5,8,connected_components,connectivity,true,10,13,0.0006682872772216797
den_0_5,8,modularity,connectivity,true,10,13,0.0011138916015625
den_0_5,9,connected_components,connectivity,false,6,6,0.0009448528289794922
den_0_5,9,modularity,connectivity,false,7,7,0.0017480850219726562
den_0_5,9,connected_components,connectivity,true,11,16,0.0007328987121582031
den_0_5,9,modularity,connectivity,true,11,16,0.001007080078125
den_0_5,10,connected_components,connectivity,false,5,4,0.0005750656127929688
den_0_5,10,modularity,connectivity,false,6,5,0.001394033432006836
den_0_5,10,connected_components,connectivity,true,11,16,0.0010001659393310547
den_0_5,10,modularity,connectivity,true,11,16,0.0011420249938964844
den_0_5,11,connected_components,connectivity,false,5,4,0.0006201267242431641
den_0_5,11,modularity,connectivity,false,6,5,0.00140380859375
den_0_5,11,connected_components,connectivity,true,15,33,0.0010540485382080078
den_0_5,11,modularity,connectivity,true,15,33,0.0019350051879882812
den_0_5,12,connected_components,connectivity,false,6,6,0.0010058879852294922
den_0_5,12,modularity,connectivity,false,7,7,0.0017657279968261719
den_0_5,12,connected_components,connectivity,true,12,17,0.0007941722869873047
den_0_5,12,modularity,connectivity,true,12,17,0.0008938312530517578
den_0_5,13,connected_components,connectivity,false,5,4,0.000759124755859375
den_0_5,13,modularity,connectivity,false,6,5,0.0014188289642333984
den_0_5,13,connected_components,connectivity,true,12,17,0.0008089542388916016
den_0_5,13,modularity,connectivity,true,12,17,0.0016601085662841797
den_0_5,14,connected_components,connectivity,false,5,4,0.0008420944213867188
den_0_5,14,modularity,connectivity,false,6,5,0.0014431476593017578
den_0_5,14,connected_components,connectivity,true,12,17,0.0008568763732910156
den_0_5,14,modularity,connectivity,true,12,17,0.0009429454803466797
den_0_5,15,connected_components,connectivity,false,6,6,0.0012857913970947266
den_0_5,15,modularity,connectivity,false,7,7,0.0017070770263671875
den_0_5,15,connected_components,connectivity,true,12,17,0.0009019374847412109
den_0_5,15,modularity,connectivity,true,12,17,0.0009999275207519531
den_0_5,16,connected_components,connectivity,false,5,4,0.0007121562957763672
den_0_5,16,modularity,connectivity,false,6,5,0.0019719600677490234
den_0_5,16,connected_components,connectivity,true,12,17,0.0011782646179199219
den_0_5,16,modularity,connectivity,true,12,17,0.0010409355163574219
den_0_5,17,connected_components,connectivity,false,5,4,0.0007112026214599609
den_0_5,17,modularity,connectivity,false,6,5,0.0015141963958740234
den_0_5,17,connected_components,connectivity,true,12,17,0.0009009838104248047
den_0_5,17,modularity,connectivity,true,12,17,0.0010089874267578125
den_0_5,18,connected_components,connectivity,false,6,6,0.0012998580932617188
den_0_5,18,modularity,connectivity,false,7,7,0.002007007598876953
den_0_5,18,connected_components,connectivity,true,12,17,0.0011441707611083984
den_0_5,18,modularity,connectivity,true,12,17,0.0010249614715576172
den_0_5,19,connected_components,connectivity,false,5,4,0.0007541179656982422
den_0_5,19,modularity,connectivity,false,6,5,0.0019948482513427734
den_0_5,19,connected_components,connectivity,true,12,17,0.0009629726409912109
