filter_func,cover_elem_count,component_method,connectivity_method,ranked,nodes,edges,compute_time
ecc,18,connected_components,connectivity,true,43,65,0.0054128170013427734
ecc,18,modularity,connectivity,true,61,106,0.017128944396972656
ecc,19,connected_components,connectivity,false,25,34,0.004302024841308594
ecc,19,modularity,connectivity,false,31,43,0.017472028732299805
ecc,19,connected_components,connectivity,true,45,71,0.005582094192504883
ecc,19,modularity,connectivity,true,61,109,0.017291545867919922
pr_0_85,2,connected_components,connectivity,false,15,17,0.003559112548828125
pr_0_85,2,modularity,connectivity,false,23,33,0.020190954208374023
pr_0_85,2,connected_components,connectivity,true,12,13,0.003309011459350586
pr_0_85,2,modularity,connectivity,true,20,31,0.018898725509643555
pr_0_85,3,connected_components,connectivity,false,24,35,0.0038330554962158203
pr_0_85,3,modularity,connectivity,false,32,54,0.017177104949951172
pr_0_85,3,connected_components,connectivity,true,23,33,0.003725767135620117
pr_0_85,3,modularity,connectivity,true,33,54,0.017161846160888672
pr_0_85,4,connected_components,connectivity,false,35,53,0.004547119140625
pr_0_85,4,modularity,connectivity,false,40,65,0.01623702049255371
pr_0_85,4,connected_components,connectivity,true,32,51,0.004041910171508789
pr_0_85,4,modularity,connectivity,true,40,68,0.01545095443725586
pr_0_85,5,connected_components,connectivity,false,42,66,0.004537105560302734
pr_0_85,5,modularity,connectivity,false,46,76,0.015856027603149414
pr_0_85,5,connected_components,connectivity,true,45,84,0.0046122074127197266
pr_0_85,5,modularity,connectivity,true,50,94,0.014374017715454102
pr_0_85,6,connected_components,connectivity,false,44,75,0.004662990570068359
pr_0_85,6,modularity,connectivity,false,50,88,0.015785932540893555
pr_0_85,6,connected_components,connectivity,true,48,89,0.004782915115356445
pr_0_85,6,modularity,connectivity,true,55,103,0.014555931091308594
pr_0_85,7,connected_components,connectivity,false,51,92,0.0049648284912109375
pr_0_85,7,modularity,connectivity,false,56,105,0.014845132827758789
pr_0_85,7,connected_components,connectivity,true,54,105,0.005071163177490234
pr_0_85,7,modularity,connectivity,true,60,115,0.014371871948242188
pr_0_85,8,connected_components,connectivity,false,53,93,0.0051229000091552734
pr_0_85,8,modularity,connectivity,false,59,112,0.014964103698730469
pr_0_85,8,connected_components,connectivity,true,57,110,0.005224943161010742
pr_0_85,8,modularity,connectivity,true,62,121,0.014247894287109375
pr_0_85,9,connected_components,connectivity,false,52,94,0.005179166793823242
pr_0_85,9,modularity,connectivity,false,59,117,0.01497197151184082
pr_0_85,9,connected_components,connectivity,true,62,121,0.005548000335693359
pr_0_85,9,modularity,connectivity,true,63,122,0.014185905456542969
pr_0_85,10,connected_components,connectivity,false,57,99,0.00537109375
pr_0_85,10,modularity,connectivity,false,63,120,0.015119314193725586
pr_0_85,10,connected_components,connectivity,true,68,143,0.005862236022949219
pr_0_85,10,modularity,connectivity,true,71,149,0.014229059219360352
pr_0_85,11,connected_components,connectivity,false,63,116,0.005671977996826172
pr_0_85,11,modularity,connectivity,false,68,134,0.014866113662719727
pr_0_85,11,connected_components,connectivity,true,70,135,0.0058820247650146484
pr_0_85,11,modularity,connectivity,true,71,138,0.014292001724243164
pr_0_85,12,connected_components,connectivity,false,62,116,0.005810976028442383
pr_0_85,12,modularity,connectivity,false,66,126,0.015272140502929688
pr_0_85,12,connected_components,connectivity,true,72,145,0.006072044372558594
pr_0_85,12,modularity,connectivity,true,72,145,0.014365911483764648
pr_0_85,13,connected_components,connectivity,false,66,124,0.005869150161743164
