filter_func,cover_elem_count,component_method,connectivity_method,ranked,nodes,edges,compute_time
ev_1,2,modularity,connectivity,false,3,3,0.0025441646575927734
ev_1,2,connected_components,connectivity,true,2,1,0.0004611015319824219
ev_1,2,modularity,connectivity,true,4,4,0.002068042755126953
ev_1,3,connected_components,connectivity,false,3,3,0.0004870891571044922
ev_1,3,modularity,connectivity,false,4,4,0.0018439292907714844
ev_1,3,connected_components,connectivity,true,4,4,0.0006330013275146484
ev_1,3,modularity,connectivity,true,5,6,0.0022542476654052734
ev_1,4,connected_components,connectivity,false,3,3,0.0005931854248046875
ev_1,4,modularity,connectivity,false,4,4,0.0022821426391601562
ev_1,4,connected_components,connectivity,true,5,5,0.0006148815155029297
ev_1,4,modularity,connectivity,true,6,7,0.0019347667694091797
ev_1,5,connected_components,connectivity,false,4,4,0.0005550384521484375
ev_1,5,modularity,connectivity,false,4,4,0.0028400421142578125
ev_1,5,connected_components,connectivity,true,5,5,0.0006079673767089844
ev_1,5,modularity,connectivity,true,5,5,0.0018470287322998047
ev_1,6,connected_components,connectivity,false,6,6,0.0007710456848144531
ev_1,6,modularity,connectivity,false,6,6,0.0018589496612548828
ev_1,6,connected_components,connectivity,true,7,9,0.0006611347198486328
ev_1,6,modularity,connectivity,true,7,9,0.0030357837677001953
ev_1,7,connected_components,connectivity,false,6,6,0.0006899833679199219
ev_1,7,modularity,connectivity,false,6,6,0.002015829086303711
ev_1,7,connected_components,connectivity,true,8,13,0.0008029937744140625
ev_1,7,modularity,connectivity,true,8,13,0.0023589134216308594
ev_1,8,connected_components,connectivity,false,7,8,0.0007300376892089844
ev_1,8,modularity,connectivity,false,7,8,0.0026340484619140625
ev_1,8,connected_components,connectivity,true,9,14,0.0007638931274414062
ev_1,8,modularity,connectivity,true,9,14,0.001961946487426758
ev_1,9,connected_components,connectivity,false,6,6,0.0008358955383300781
ev_1,9,modularity,connectivity,false,6,6,0.0020918846130371094
ev_1,9,connected_components,connectivity,true,10,15,0.0008442401885986328
ev_1,9,modularity,connectivity,true,10,15,0.0017206668853759766
ev_1,10,connected_components,connectivity,false,6,6,0.00074005126953125
ev_1,10,modularity,connectivity,false,6,6,0.0020589828491210938
ev_1,10,connected_components,connectivity,true,10,17,0.0008409023284912109
ev_1,10,modularity,connectivity,true,10,17,0.002569913864135742
ev_1,11,connected_components,connectivity,false,7,8,0.0007998943328857422
ev_1,11,modularity,connectivity,false,7,8,0.0018711090087890625
ev_1,11,connected_components,connectivity,true,12,23,0.0010581016540527344
ev_1,11,modularity,connectivity,true,12,23,0.0016961097717285156
ev_1,12,connected_components,connectivity,false,8,10,0.0007817745208740234
ev_1,12,modularity,connectivity,false,8,10,0.00238800048828125
ev_1,12,connected_components,connectivity,true,12,21,0.0009541511535644531
ev_1,12,modularity,connectivity,true,12,21,0.0017938613891601562
ev_1,13,connected_components,connectivity,false,7,8,0.0007920265197753906
ev_1,13,modularity,connectivity,false,7,8,0.002290964126586914
ev_1,13,connected_components,connectivity,true,13,24,0.0010669231414794922
ev_1,13,modularity,connectivity,true,13,24,0.0014119148254394531
ev_1,14,connected_components,connectivity,false,8,10,0.0008308887481689453
ev_1,14,modularity,connectivity,false,8,10,0.0017819404602050781
ev_1,14,connected_components,connectivity,true,14,34,0.001645803451538086
ev_1,14,modularity,connectivity,true,14,34,0.0031862258911132812
ev_1,15,connected_components,connectivity,false,8,10,0.0009849071502685547
ev_1,15,modularity,connectivity,false,8,10,0.001857757568359375
ev_1,15,connected_components,connectivity,true,15,30,0.0015611648559570312
ev_1,15,modularity,connectivity,true,15,30,0.0010838508605957031
ev_1,16,connected_components,connectivity,false,8,10,0.0008950233459472656
ev_1,16,modularity,connectivity,false,8,10,0.0018510818481445312
ev_1,16,connected_components,connectivity,true,16,34,0.0011281967163085938
ev_1,16,modularity,connectivity,true,16,34,0.001226186752319336
ev_1,17,connected_components,connectivity,false,8,10,0.0013000965118408203
ev_1,17,modularity,connectivity,false,8,10,0.0019881725311279297
ev_1,17,connected_components,connectivity,true,15,30,0.0010938644409179688
ev_1,17,modularity,connectivity,true,15,30,0.0010840892791748047
ev_1,18,connected_components,connectivity,false,8,10,0.0011048316955566406
ev_1,18,modularity,connectivity,false,8,10,0.002044200897216797
ev_1,18,connected_components,connectivity,true,16,34,0.0011608600616455078
ev_1,18,modularity,connectivity,true,16,34,0.0012500286102294922
ev_1,19,connected_components,connectivity,false,8,10,0.0009562969207763672
ev_1,19,modularity,connectivity,false,8,10,0.0019690990447998047
ev_1,19,connected_components,connectivity,true,15,30,0.0012359619140625
ev_1,19,modularity,connectivity,true,15,30,0.0011739730834960938
ev_2,2,connected_components,connectivity,false,2,1,0.0005021095275878906
ev_2,2,modularity,connectivity,false,3,3,0.0019459724426269531
ev_2,2,connected_components,connectivity,true,2,1,0.0005528926849365234
ev_2,2,modularity,connectivity,true,4,4,0.002207040786743164
ev_2,3,connected_components,connectivity,false,3,3,0.0005130767822265625
ev_2,3,modularity,connectivity,false,4,4,0.0018763542175292969
ev_2,3,connected_components,connectivity,true,3,3,0.0005009174346923828
ev_2,3,modularity,connectivity,true,3,3,0.002168893814086914
ev_2,4,connected_components,connectivity,false,3,3,0.0006101131439208984
ev_2,4,modularity,connectivity,false,4,4,0.0019440650939941406
ev_2,4,connected_components,connectivity,true,6,6,0.0007188320159912109
ev_2,4,modularity,connectivity,true,6,6,0.0019741058349609375
ev_2,5,connected_components,connectivity,false,5,5,0.0007901191711425781
ev_2,5,modularity,connectivity,false,5,5,0.0022192001342773438
ev_2,5,connected_components,connectivity,true,5,5,0.000598907470703125
ev_2,5,modularity,connectivity,true,5,5,0.0019409656524658203
ev_2,6,connected_components,connectivity,false,5,5,0.0006101131439208984
ev_2,6,modularity,connectivity,false,5,5,0.0018050670623779297
ev_2,6,connected_components,connectivity,true,6,6,0.000682830810546875
ev_2,6,modularity,connectivity,true,6,6,0.0024209022521972656
ev_2,7,connected_components,connectivity,false,6,6,0.0010170936584472656
ev_2,7,modularity,connectivity,false,6,6,0.0018007755279541016
ev_2,7,connected_components,connectivity,true,8,11,0.0007779598236083984
ev_2,7,modularity,connectivity,true,8,11,0.0025289058685302734
ev_2,8,connected_components,connectivity,false,7,8,0.001210927963256836
ev_2,8,modularity,connectivity,false,7,8,0.002496004104614258
ev_2,8,connected_components,connectivity,true,10,15,0.0009317398071289062
ev_2,8,modularity,connectivity,true,10,15,0.0020198822021484375
ev_2,9,connected_components,connectivity,false,7,8,0.0007128715515136719
ev_2,9,modularity,connectivity,false,7,8,0.0021741390228271484
ev_2,9,connected_components,connectivity,true,9,12,0.001065969467163086
ev_2,9,modularity,connectivity,true,9,12,0.0017368793487548828
ev_2,10,connected_components,connectivity,false,7,8,0.0008227825164794922
ev_2,10,modularity,connectivity,false,7,8,0.001856088638305664
ev_2,10,connected_components,connectivity,true,10,15,0.0008280277252197266
ev_2,10,modularity,connectivity,true,10,15,0.0028607845306396484
ev_2,11,connected_components,connectivity,false,8,10,0.0009169578552246094
ev_2,11,modularity,connectivity,false,8,10,0.0018448829650878906
ev_2,11,connected_components,connectivity,true,13,24,0.0009200572967529297
ev_2,11,modularity,connectivity,true,13,24,0.0014147758483886719
ev_2,12,connected_components,connectivity,false,8,10,0.0008368492126464844
ev_2,12,modularity,connectivity,false,8,10,0.00272369384765625
ev_2,12,connected_components,connectivity,true,12,21,0.0009353160858154297
ev_2,12,modularity,connectivity,true,12,21,0.0015931129455566406
ev_2,13,connected_components,connectivity,false,7,8,0.0009360313415527344
ev_2,13,modularity,connectivity,false,7,8,0.0017669200897216797
ev_2,13,connected_components,connectivity,true,13,24,0.0009381771087646484
ev_2,13,modularity,connectivity,true,13,24,0.002285003662109375
ev_2,14,connected_components,connectivity,false,7,8,0.0010869503021240234
ev_2,14,modularity,connectivity,false,7,8,0.0018398761749267578
ev_2,14,connected_components,connectivity,true,14,32,0.0012240409851074219
ev_2,14,modularity,connectivity,true,14,32,0.0030210018157958984
ev_2,15,connected_components,connectivity,false,9,12,0.0009500980377197266
ev_2,15,modularity,connectivity,false,9,12,0.0018961429595947266
ev_2,15,connected_components,connectivity,true,15,30,0.001077890396118164
ev_2,15,modularity,connectivity,true,15,30,0.0010492801666259766
ev_2,16,connected_components,connectivity,false,9,12,0.0009300708770751953
ev_2,16,modularity,connectivity,false,9,12,0.0022971630096435547
ev_2,16,connected_components,connectivity,true,16,34,0.0013077259063720703
ev_2,16,modularity,connectivity,true,16,34,0.0011188983917236328
ev_2,17,connected_components,connectivity,false,8,10,0.0008919239044189453
ev_2,17,modularity,connectivity,false,8,10,0.001995086669921875
ev_2,17,connected_components,connectivity,true,15,30,0.0012118816375732422
ev_2,17,modularity,connectivity,true,15,30,0.0018470287322998047
ev_2,18,connected_components,connectivity,false,9,12,0.0010161399841308594
ev_2,18,modularity,connectivity,false,9,12,0.001950979232788086
ev_2,18,connected_components,connectivity,true,16,34,0.001168966293334961
ev_2,18,modularity,connectivity,true,16,34,0.0011436939239501953
ev_2,19,connected_components,connectivity,false,9,12,0.0010209083557128906
ev_2,19,modularity,connectivity,false,9,12,0.002237081527709961
ev_2,19,connected_components,connectivity,true,15,30,0.0011749267578125
ev_2,19,modularity,connectivity,true,15,30,0.0011670589447021484
ev_3,2,connected_components,connectivity,false,4,3,0.000514984130859375
ev_3,2,modularity,connectivity,false,6,6,0.001878976821899414
ev_3,2,connected_components,connectivity,true,4,3,0.0005340576171875
ev_3,2,modularity,connectivity,true,5,4,0.001856088638305664
ev_3,3,connected_components,connectivity,false,7,9,0.0006721019744873047
ev_3,3,modularity,connectivity,false,8,11,0.0015990734100341797
ev_3,3,connected_components,connectivity,true,6,6,0.0005738735198974609
ev_3,3,modularity,connectivity,true,7,8,0.0017080307006835938
ev_3,4,connected_components,connectivity,false,9,9,0.0009438991546630859
ev_3,4,modularity,connectivity,false,9,9,0.0015177726745605469
ev_3,4,connected_components,connectivity,true,10,16,0.0007088184356689453
ev_3,4,modularity,connectivity,true,10,16,0.0016999244689941406
ev_3,5,connected_components,connectivity,false,12,18,0.0008409023284912109
ev_3,5,modularity,connectivity,false,12,18,0.001981973648071289
ev_3,5,connected_components,connectivity,true,13,22,0.0007879734039306641
ev_3,5,modularity,connectivity,true,13,22,0.0011658668518066406
ev_3,6,connected_components,connectivity,false,12,18,0.0007712841033935547
ev_3,6,modularity,connectivity,false,12,18,0.001138925552368164
ev_3,6,connected_components,connectivity,true,12,18,0.0008261203765869141
ev_3,6,modularity,connectivity,true,12,18,0.0019290447235107422
ev_3,7,connected_components,connectivity,false,12,18,0.0009100437164306641
ev_3,7,modularity,connectivity,false,12,18,0.0012221336364746094
ev_3,7,connected_components,connectivity,true,14,28,0.0009610652923583984
ev_3,7,modularity,connectivity,true,14,28,0.0019578933715820312
ev_3,8,connected_components,connectivity,false,12,18,0.0010159015655517578
ev_3,8,modularity,connectivity,false,12,18,0.0012981891632080078
ev_3,8,connected_components,connectivity,true,14,27,0.0009171962738037109
ev_3,8,modularity,connectivity,true,14,27,0.0012559890747070312
ev_3,9,connected_components,connectivity,false,12,18,0.0010178089141845703
ev_3,9,modularity,connectivity,false,12,18,0.0013082027435302734
ev_3,9,connected_components,connectivity,true,12,19,0.0011780261993408203
ev_3,9,modularity,connectivity,true,12,19,0.0015091896057128906
ev_3,10,connected_components,connectivity,false,12,18,0.0009710788726806641
ev_3,10,modularity,connectivity,false,12,18,0.0012440681457519531
ev_3,10,connected_components,connectivity,true,14,26,0.0009441375732421875
ev_3,10,modularity,connectivity,true,14,26,0.0016529560089111328
ev_3,11,connected_components,connectivity,false,12,18,0.0010561943054199219
ev_3,11,modularity,connectivity,false,12,18,0.0012738704681396484
ev_3,11,connected_components,connectivity,true,15,30,0.0009558200836181641
ev_3,11,modularity,connectivity,true,15,30,0.0009610652923583984
ev_3,12,connected_components,connectivity,false,12,18,0.0009982585906982422
ev_3,12,modularity,connectivity,false,12,18,0.0016660690307617188
ev_3,12,connected_components,connectivity,true,15,30,0.0010409355163574219
ev_3,12,modularity,connectivity,true,15,30,0.0012090206146240234
ev_3,13,connected_components,connectivity,false,12,18,0.0010230541229248047
ev_3,13,modularity,connectivity,false,12,18,0.0012960433959960938
ev_3,13,connected_components,connectivity,true,15,30,0.0012431144714355469
ev_3,13,modularity,connectivity,true,15,30,0.0011703968048095703
ev_3,14,connected_components,connectivity,false,12,18,0.0010759830474853516
ev_3,14,modularity,connectivity,false,12,18,0.0012900829315185547
ev_3,14,connected_components,connectivity,true,20,55,0.0015168190002441406
ev_3,14,modularity,connectivity,true,20,55,0.0027511119842529297
ev_3,15,connected_components,connectivity,false,12,18,0.001032114028930664
ev_3,15,modularity,connectivity,false,12,18,0.0013031959533691406
ev_3,15,connected_components,connectivity,true,15,30,0.0010128021240234375
ev_3,15,modularity,connectivity,true,15,30,0.0010480880737304688
ev_3,16,connected_components,connectivity,false,12,18,0.000946044921875
ev_3,16,modularity,connectivity,false,12,18,0.002135038375854492
ev_3,16,connected_components,connectivity,true,16,34,0.0014498233795166016
ev_3,16,modularity,connectivity,true,16,34,0.0010919570922851562
ev_3,17,connected_components,connectivity,false,12,18,0.0009627342224121094
ev_3,17,modularity,connectivity,false,12,18,0.0013289451599121094
ev_3,17,connected_components,connectivity,true,15,30,0.0013298988342285156
ev_3,17,modularity,connectivity,true,15,30,0.0016646385192871094
ev_3,18,connected_components,connectivity,false,12,18,0.0010559558868408203
ev_3,18,modularity,connectivity,false,12,18,0.0014412403106689453
ev_3,18,connected_components,connectivity,true,16,34,0.0016639232635498047
ev_3,18,modularity,connectivity,true,16,34,0.0011470317840576172
ev_3,19,connected_components,connectivity,false,12,18,0.0012078285217285156
ev_3,19,modularity,connectivity,false,12,18,0.001644134521484375
ev_3,19,connected_components,connectivity,true,15,30,0.0011358261108398438
ev_3,19,modularity,connectivity,true,15,30,0.0011200904846191406
ev_4,2,connected_components,connectivity,false,4,3,0.0004911422729492188
ev_4,2,modularity,connectivity,false,6,6,0.002245187759399414
ev_4,2,connected_components,connectivity,true,3,2,0.0007371902465820312
ev_4,2,modularity,connectivity,true,6,6,0.001753091812133789
ev_4,3,connected_components,connectivity,false,7,7,0.0005631446838378906
ev_4,3,modularity,connectivity,false,8,8,0.0015041828155517578
ev_4,3,connected_components,connectivity,true,5,7,0.0005390644073486328
ev_4,3,modularity,connectivity,true,8,11,0.0023767948150634766
ev_4,4,connected_components,connectivity,false,9,11,0.0008027553558349609
ev_4,4,modularity,connectivity,false,9,11,0.0014078617095947266
ev_4,4,connected_components,connectivity,true,8,14,0.0006730556488037109
ev_4,4,modularity,connectivity,true,8,14,0.0017101764678955078
ev_4,5,connected_components,connectivity,false,10,15,0.0007648468017578125
ev_4,5,modularity,connectivity,false,10,15,0.0014319419860839844
ev_4,5,connected_components,connectivity,true,11,17,0.0010118484497070312
ev_4,5,modularity,connectivity,true,11,17,0.0017049312591552734
ev_4,6,connected_components,connectivity,false,10,13,0.0007710456848144531
ev_4,6,modularity,connectivity,false,10,13,0.0013549327850341797
ev_4,6,connected_components,connectivity,true,11,21,0.0011560916900634766
ev_4,6,modularity,connectivity,true,11,21,0.0020339488983154297
ev_4,7,connected_components,connectivity,false,10,15,0.0007760524749755859
ev_4,7,modularity,connectivity,false,11,17,0.0015299320220947266
ev_4,7,connected_components,connectivity,true,15,38,0.00102996826171875
ev_4,7,modularity,connectivity,true,15,38,0.002463817596435547
ev_4,8,connected_components,connectivity,false,10,13,0.0008137226104736328
ev_4,8,modularity,connectivity,false,10,13,0.0014886856079101562
ev_4,8,connected_components,connectivity,true,14,26,0.0010650157928466797
ev_4,8,modularity,connectivity,true,14,26,0.0013608932495117188
ev_4,9,connected_components,connectivity,false,11,17,0.0008170604705810547
ev_4,9,modularity,connectivity,false,11,17,0.0021321773529052734
ev_4,9,connected_components,connectivity,true,14,29,0.0011599063873291016
ev_4,9,modularity,connectivity,true,14,29,0.0010912418365478516
ev_4,10,connected_components,connectivity,false,12,18,0.0009019374847412109
ev_4,10,modularity,connectivity,false,12,18,0.0016739368438720703
ev_4,10,connected_components,connectivity,true,14,26,0.0010099411010742188
ev_4,10,modularity,connectivity,true,14,26,0.0019199848175048828
ev_4,11,connected_components,connectivity,false,10,13,0.0008289813995361328
ev_4,11,modularity,connectivity,false,10,13,0.0014488697052001953
ev_4,11,connected_components,connectivity,true,14,26,0.0009150505065917969
ev_4,11,modularity,connectivity,true,14,26,0.001129150390625
ev_4,12,connected_components,connectivity,false,12,18,0.0013523101806640625
ev_4,12,modularity,connectivity,false,12,18,0.0015718936920166016
ev_4,12,connected_components,connectivity,true,15,30,0.001024007797241211
ev_4,12,modularity,connectivity,true,15,30,0.0012149810791015625
ev_4,13,connected_components,connectivity,false,10,13,0.0008733272552490234
ev_4,13,modularity,connectivity,false,10,13,0.0015048980712890625
ev_4,13,connected_components,connectivity,true,15,30,0.0015759468078613281
ev_4,13,modularity,connectivity,true,15,30,0.0010476112365722656
ev_4,14,connected_components,connectivity,false,12,18,0.0009679794311523438
ev_4,14,modularity,connectivity,false,12,18,0.0018219947814941406
ev_4,14,connected_components,connectivity,true,22,65,0.0014681816101074219
ev_4,14,modularity,connectivity,true,22,65,0.0019168853759765625
ev_4,15,connected_components,connectivity,false,12,18,0.0013458728790283203
ev_4,15,modularity,connectivity,false,12,18,0.0015716552734375
ev_4,15,connected_components,connectivity,true,15,30,0.001081705093383789
ev_4,15,modularity,connectivity,true,15,30,0.0011141300201416016
ev_4,16,connected_components,connectivity,false,12,18,0.0009698867797851562
ev_4,16,modularity,connectivity,false,12,18,0.0019741058349609375
ev_4,16,connected_components,connectivity,true,16,34,0.0011379718780517578
ev_4,16,modularity,connectivity,true,16,34,0.0011088848114013672
ev_4,17,connected_components,connectivity,false,12,18,0.0009980201721191406
ev_4,17,modularity,connectivity,false,12,18,0.001631021499633789
ev_4,17,connected_components,connectivity,true,15,30,0.001847982406616211
ev_4,17,modularity,connectivity,true,15,30,0.0014841556549072266
ev_4,18,connected_components,connectivity,false,12,18,0.0010097026824951172
ev_4,18,modularity,connectivity,false,12,18,0.0016109943389892578
ev_4,18,connected_components,connectivity,true,16,34,0.0012688636779785156
ev_4,18,modularity,connectivity,true,16,34,0.001207113265991211
ev_4,19,connected_components,connectivity,false,12,18,0.001056671142578125
ev_4,19,modularity,connectivity,false,12,18,0.0016319751739501953
ev_4,19,connected_components,connectivity,true,15,30,0.0011210441589355469
ev_4,19,modularity,connectivity,true,15,30,0.001127004623413086
ev_5,2,connected_components,connectivity,false,3,2,0.0005018711090087891
ev_5,2,modularity,connectivity,false,6,6,0.0018482208251953125
ev_5,2,connected_components,connectivity,true,3,2,0.00048804283142089844
ev_5,2,modularity,connectivity,true,6,6,0.0017731189727783203
ev_5,3,connected_components,connectivity,false,8,8,0.0006120204925537109
ev_5,3,modularity,connectivity,false,8,8,0.0013508796691894531
ev_5,3,connected_components,connectivity,true,7,10,0.0005819797515869141
ev_5,3,modularity,connectivity,true,9,13,0.002410888671875
ev_5,4,connected_components,connectivity,false,8,10,0.0006849765777587891
ev_5,4,modularity,connectivity,false,9,11,0.0014188289642333984
ev_5,4,connected_components,connectivity,true,10,18,0.0006937980651855469
ev_5,4,modularity,connectivity,true,10,18,0.001650094985961914
ev_5,5,connected_components,connectivity,false,10,13,0.0012040138244628906
ev_5,5,modularity,connectivity,false,10,13,0.0017228126525878906
ev_5,5,connected_components,connectivity,true,11,17,0.0007417201995849609
ev_5,5,modularity,connectivity,true,11,17,0.001516103744506836
ev_5,6,connected_components,connectivity,false,10,13,0.0007369518280029297
ev_5,6,modularity,connectivity,false,10,13,0.0016880035400390625
ev_5,6,connected_components,connectivity,true,13,25,0.0013210773468017578
ev_5,6,modularity,connectivity,true,13,25,0.0014011859893798828
ev_5,7,connected_components,connectivity,false,9,13,0.0007169246673583984
ev_5,7,modularity,connectivity,false,10,15,0.0015079975128173828
ev_5,7,connected_components,connectivity,true,15,38,0.000982046127319336
ev_5,7,modularity,connectivity,true,15,38,0.003061056137084961
ev_5,8,connected_components,connectivity,false,11,15,0.0008451938629150391
ev_5,8,modularity,connectivity,false,11,15,0.0013761520385742188
ev_5,8,connected_components,connectivity,true,13,25,0.0008502006530761719
ev_5,8,modularity,connectivity,true,13,25,0.001374959945678711
ev_5,9,connected_components,connectivity,false,11,16,0.0008249282836914062
ev_5,9,modularity,connectivity,false,11,16,0.001875162124633789
ev_5,9,connected_components,connectivity,true,14,29,0.0009326934814453125
ev_5,9,modularity,connectivity,true,14,29,0.0010979175567626953
ev_5,10,connected_components,connectivity,false,11,15,0.0008068084716796875
ev_5,10,modularity,connectivity,false,11,15,0.0016851425170898438
ev_5,10,connected_components,connectivity,true,14,26,0.0010390281677246094
ev_5,10,modularity,connectivity,true,14,26,0.001917123794555664
ev_5,11,connected_components,connectivity,false,11,16,0.0008687973022460938
ev_5,11,modularity,connectivity,false,11,16,0.0014929771423339844
ev_5,11,connected_components,connectivity,true,14,26,0.0012009143829345703
ev_5,11,modularity,connectivity,true,14,26,0.0014688968658447266
ev_5,12,connected_components,connectivity,false,12,18,0.0009453296661376953
ev_5,12,modularity,connectivity,false,12,18,0.0016100406646728516
ev_5,12,connected_components,connectivity,true,15,30,0.0010068416595458984
ev_5,12,modularity,connectivity,true,15,30,0.0013260841369628906
ev_5,13,connected_components,connectivity,false,12,18,0.0013699531555175781
ev_5,13,modularity,connectivity,false,12,18,0.0015130043029785156
ev_5,13,connected_components,connectivity,true,15,30,0.0009670257568359375
ev_5,13,modularity,connectivity,true,15,30,0.0009808540344238281
ev_5,14,connected_components,connectivity,false,11,16,0.001725912094116211
ev_5,14,modularity,connectivity,false,11,16,0.0021200180053710938
ev_5,14,connected_components,connectivity,true,21,67,0.0023491382598876953
ev_5,14,modularity,connectivity,true,21,67,0.002043008804321289
ev_5,15,connected_components,connectivity,false,11,15,0.0010809898376464844
ev_5,15,modularity,connectivity,false,11,15,0.0016140937805175781
ev_5,15,connected_components,connectivity,true,15,30,0.001058816909790039
ev_5,15,modularity,connectivity,true,15,30,0.0010399818420410156
ev_5,16,connected_components,connectivity,false,12,18,0.00098419189453125
ev_5,16,modularity,connectivity,false,12,18,0.001753091812133789
ev_5,16,connected_components,connectivity,true,16,34,0.001538991928100586
ev_5,16,modularity,connectivity,true,16,34,0.0011169910430908203
ev_5,17,connected_components,connectivity,false,12,18,0.0010020732879638672
ev_5,17,modularity,connectivity,false,12,18,0.0015223026275634766
ev_5,17,connected_components,connectivity,true,15,30,0.0010781288146972656
ev_5,17,modularity,connectivity,true,15,30,0.0015599727630615234
ev_5,18,connected_components,connectivity,false,12,18,0.001230001449584961
ev_5,18,modularity,connectivity,false,12,18,0.002051830291748047
ev_5,18,connected_components,connectivity,true,16,34,0.0011348724365234375
ev_5,18,modularity,connectivity,true,16,34,0.0011219978332519531
ev_5,19,connected_components,connectivity,false,12,18,0.0014069080352783203
ev_5,19,modularity,connectivity,false,12,18,0.0017158985137939453
ev_5,19,connected_components,connectivity,true,15,30,0.0011250972747802734
ev_5,19,modularity,connectivity,true,15,30,0.0012311935424804688
ev_norm_1,2,connected_components,connectivity,false,2,1,0.0004849433898925781
ev_norm_1,2,modularity,connectivity,false,3,3,0.0020132064819335938
ev_norm_1,2,connected_components,connectivity,true,2,1,0.0007088184356689453
ev_norm_1,2,modularity,connectivity,true,4,4,0.0021011829376220703
ev_norm_1,3,connected_components,connectivity,false,2,1,0.00045680999755859375
ev_norm_1,3,modularity,connectivity,false,3,3,0.0019392967224121094
ev_norm_1,3,connected_components,connectivity,true,4,4,0.000492095947265625
ev_norm_1,3,modularity,connectivity,true,5,6,0.002293825149536133
ev_norm_1,4,connected_components,connectivity,false,2,1,0.0010046958923339844
ev_norm_1,4,modularity,connectivity,false,3,3,0.0020461082458496094
ev_norm_1,4,connected_components,connectivity,true,5,5,0.0005671977996826172
ev_norm_1,4,modularity,connectivity,true,5,5,0.0018978118896484375
ev_norm_1,5,connected_components,connectivity,false,3,3,0.0005280971527099609
ev_norm_1,5,modularity,connectivity,false,4,4,0.002432107925415039
ev_norm_1,5,connected_components,connectivity,true,6,6,0.0006318092346191406
ev_norm_1,5,modularity,connectivity,true,6,6,0.0018711090087890625
ev_norm_1,6,connected_components,connectivity,false,5,5,0.0006687641143798828
ev_norm_1,6,modularity,connectivity,false,6,6,0.0017118453979492188
ev_norm_1,6,connected_components,connectivity,true,8,9,0.0008921623229980469
ev_norm_1,6,modularity,connectivity,true,8,9,0.0018792152404785156
ev_norm_1,7,connected_components,connectivity,false,5,5,0.0006170272827148438
ev_norm_1,7,modularity,connectivity,false,6,6,0.0016980171203613281
ev_norm_1,7,connected_components,connectivity,true,9,15,0.0008172988891601562
ev_norm_1,7,modularity,connectivity,true,9,15,0.003078937530517578
ev_norm_1,8,connected_components,connectivity,false,5,5,0.0007140636444091797
ev_norm_1,8,modularity,connectivity,false,6,6,0.0017518997192382812
ev_norm_1,8,connected_components,connectivity,true,9,12,0.0007560253143310547
ev_norm_1,8,modularity,connectivity,true,9,12,0.0018351078033447266
ev_norm_1,9,connected_components,connectivity,false,5,5,0.0006709098815917969
ev_norm_1,9,modularity,connectivity,false,6,6,0.002089977264404297
ev_norm_1,9,connected_components,connectivity,true,10,14,0.0010869503021240234
ev_norm_1,9,modularity,connectivity,true,10,14,0.0018320083618164062
ev_norm_1,10,connected_components,connectivity,false,5,5,0.0006608963012695312
ev_norm_1,10,modularity,connectivity,false,6,6,0.001810312271118164
ev_norm_1,10,connected_components,connectivity,true,11,17,0.0009369850158691406
ev_norm_1,10,modularity,connectivity,true,11,17,0.0017080307006835938
ev_norm_1,11,connected_components,connectivity,false,6,7,0.0007202625274658203
ev_norm_1,11,modularity,connectivity,false,7,8,0.001924276351928711
ev_norm_1,11,connected_components,connectivity,true,12,19,0.0011639595031738281
ev_norm_1,11,modularity,connectivity,true,12,19,0.0018200874328613281
ev_norm_1,12,connected_components,connectivity,false,6,7,0.0007739067077636719
ev_norm_1,12,modularity,connectivity,false,7,8,0.001741170883178711
ev_norm_1,12,connected_components,connectivity,true,12,19,0.0009222030639648438
ev_norm_1,12,modularity,connectivity,true,12,19,0.0016300678253173828
ev_norm_1,13,connected_components,connectivity,false,6,7,0.0009930133819580078
ev_norm_1,13,modularity,connectivity,false,7,8,0.001783132553100586
ev_norm_1,13,connected_components,connectivity,true,13,22,0.000926971435546875
ev_norm_1,13,modularity,connectivity,true,13,22,0.0013158321380615234
ev_norm_1,14,connected_components,connectivity,false,6,7,0.0007948875427246094
ev_norm_1,14,modularity,connectivity,false,7,9,0.002624988555908203
ev_norm_1,14,connected_components,connectivity,true,16,41,0.0012900829315185547
ev_norm_1,14,modularity,connectivity,true,16,41,0.002521038055419922
ev_norm_1,15,connected_components,connectivity,false,7,9,0.0008151531219482422
ev_norm_1,15,modularity,connectivity,false,8,11,0.001898050308227539
ev_norm_1,15,connected_components,connectivity,true,15,30,0.0012471675872802734
ev_norm_1,15,modularity,connectivity,true,15,30,0.0016608238220214844
ev_norm_1,16,connected_components,connectivity,false,7,8,0.0008318424224853516
ev_norm_1,16,modularity,connectivity,false,7,8,0.002022981643676758
ev_norm_1,16,connected_components,connectivity,true,16,33,0.0012159347534179688
ev_norm_1,16,modularity,connectivity,true,16,33,0.0016880035400390625
ev_norm_1,17,connected_components,connectivity,false,8,10,0.0008943080902099609
ev_norm_1,17,modularity,connectivity,false,8,10,0.0017418861389160156
ev_norm_1,17,connected_components,connectivity,true,15,30,0.0011599063873291016
ev_norm_1,17,modularity,connectivity,true,15,30,0.0012621879577636719
ev_norm_1,18,connected_components,connectivity,false,8,10,0.0011279582977294922
ev_norm_1,18,modularity,connectivity,false,8,10,0.0018799304962158203
