filter_func,cover_elem_count,component_method,connectivity_method,ranked,nodes,edges,compute_time
ecc,16,connected_components,connectivity,false,6,5,0.0011279582977294922
ecc,16,modularity,connectivity,false,7,11,0.004457950592041016
ecc,16,connected_components,connectivity,true,27,82,0.0019102096557617188
ecc,16,modularity,connectivity,true,27,82,0.002729177474975586
ecc,17,connected_components,connectivity,false,6,5,0.0010960102081298828
ecc,17,modularity,connectivity,false,7,11,0.004983186721801758
ecc,17,connected_components,connectivity,true,26,82,0.0019140243530273438
ecc,17,modularity,connectivity,true,26,82,0.0032460689544677734
ecc,18,connected_components,connectivity,false,6,5,0.0012140274047851562
ecc,18,modularity,connectivity,false,7,11,0.004363059997558594
ecc,18,connected_components,connectivity,true,29,85,0.0019519329071044922
ecc,18,modularity,connectivity,true,29,85,0.002694845199584961
ecc,19,connected_components,connectivity,false,6,5,0.0011281967163085938
ecc,19,modularity,connectivity,false,7,11,0.004659891128540039
ecc,19,connected_components,connectivity,true,26,78,0.0022339820861816406
ecc,19,modularity,connectivity,true,26,78,0.0029489994049072266
pr_0_85,2,connected_components,connectivity,false,5,6,0.001271963119506836
pr_0_85,2,modularity,connectivity,false,6,8,0.004085063934326172
pr_0_85,2,connected_components,connectivity,true,14,13,0.001039743423461914
pr_0_85,2,modularity,connectivity,true,15,19,0.004667758941650391
pr_0_85,3,connected_components,connectivity,false,14,24,0.001123189926147461
pr_0_85,3,modularity,connectivity,false,16,33,0.0033369064331054688
pr_0_85,3,connected_components,connectivity,true,14,18,0.0010559558868408203
pr_0_85,3,modularity,connectivity,true,16,29,0.005169868469238281
pr_0_85,4,connected_components,connectivity,false,18,39,0.0016398429870605469
pr_0_85,4,modularity,connectivity,false,18,39,0.0039331912994384766
pr_0_85,4,connected_components,connectivity,true,18,28,0.0016911029815673828
pr_0_85,4,modularity,connectivity,true,19,38,0.003183126449584961
pr_0_85,5,connected_components,connectivity,false,21,52,0.0016040802001953125
pr_0_85,5,modularity,connectivity,false,23,65,0.003814697265625
pr_0_85,5,connected_components,connectivity,true,21,38,0.001332998275756836
pr_0_85,5,modularity,connectivity,true,23,55,0.0027539730072021484
pr_0_85,6,connected_components,connectivity,false,21,47,0.0016167163848876953
pr_0_85,6,modularity,connectivity,false,21,47,0.00444793701171875
pr_0_85,6,connected_components,connectivity,true,20,38,0.001428842544555664
pr_0_85,6,modularity,connectivity,true,22,54,0.0028769969940185547
pr_0_85,7,connected_components,connectivity,false,20,49,0.0014760494232177734
pr_0_85,7,modularity,connectivity,false,22,62,0.003756999969482422
pr_0_85,7,connected_components,connectivity,true,19,39,0.0013430118560791016
pr_0_85,7,modularity,connectivity,true,21,55,0.0033609867095947266
pr_0_85,8,connected_components,connectivity,false,23,54,0.0015590190887451172
pr_0_85,8,modularity,connectivity,false,25,68,0.0033941268920898438
pr_0_85,8,connected_components,connectivity,true,24,60,0.0032351016998291016
pr_0_85,8,modularity,connectivity,true,25,70,0.00542902946472168
pr_0_85,9,connected_components,connectivity,false,23,60,0.0017547607421875
pr_0_85,9,modularity,connectivity,false,24,71,0.003390073776245117
pr_0_85,9,connected_components,connectivity,true,23,62,0.0019011497497558594
pr_0_85,9,modularity,connectivity,true,24,66,0.0029430389404296875
pr_0_85,10,connected_components,connectivity,false,23,60,0.0016131401062011719
pr_0_85,10,modularity,connectivity,false,23,60,0.0031969547271728516
pr_0_85,10,connected_components,connectivity,true,26,70,0.0018038749694824219
pr_0_85,10,modularity,connectivity,true,26,70,0.003134012222290039
pr_0_85,11,connected_components,connectivity,false,24,66,0.001986980438232422
pr_0_85,11,modularity,connectivity,false,25,77,0.0031812191009521484
pr_0_85,11,connected_components,connectivity,true,27,81,0.001772165298461914
pr_0_85,11,modularity,connectivity,true,27,81,0.002816915512084961
pr_0_85,12,connected_components,connectivity,false,26,71,0.0019099712371826172
pr_0_85,12,modularity,connectivity,false,27,81,0.0031838417053222656
pr_0_85,12,connected_components,connectivity,true,27,81,0.0019190311431884766
pr_0_85,12,modularity,connectivity,true,27,81,0.0026531219482421875
pr_0_85,13,connected_components,connectivity,false,25,68,0.001981973648071289
pr_0_85,13,modularity,connectivity,false,26,79,0.003779172897338867
pr_0_85,13,connected_components,connectivity,true,28,79,0.001850128173828125
pr_0_85,13,modularity,connectivity,true,28,79,0.0025000572204589844
pr_0_85,14,connected_components,connectivity,false,25,69,0.002134084701538086
pr_0_85,14,modularity,connectivity,false,26,79,0.0034999847412109375
pr_0_85,14,connected_components,connectivity,true,30,87,0.001898050308227539
pr_0_85,14,modularity,connectivity,true,30,87,0.002889871597290039
pr_0_85,15,connected_components,connectivity,false,24,66,0.001756906509399414
pr_0_85,15,modularity,connectivity,false,25,77,0.003393888473510742
pr_0_85,15,connected_components,connectivity,true,31,88,0.002149820327758789
pr_0_85,15,modularity,connectivity,true,31,88,0.0022199153900146484
pr_0_85,16,connected_components,connectivity,false,26,71,0.001997709274291992
pr_0_85,16,modularity,connectivity,false,27,81,0.0038001537322998047
pr_0_85,16,connected_components,connectivity,true,27,81,0.0019078254699707031
pr_0_85,16,modularity,connectivity,true,27,81,0.002718210220336914
pr_0_85,17,connected_components,connectivity,false,25,68,0.0018889904022216797
pr_0_85,17,modularity,connectivity,false,26,79,0.00339508056640625
pr_0_85,17,connected_components,connectivity,true,28,84,0.0020987987518310547
pr_0_85,17,modularity,connectivity,true,28,84,0.0033731460571289062
pr_0_85,18,connected_components,connectivity,false,25,69,0.0021262168884277344
pr_0_85,18,modularity,connectivity,false,26,79,0.003227710723876953
pr_0_85,18,connected_components,connectivity,true,28,83,0.002111196517944336
pr_0_85,18,modularity,connectivity,true,28,83,0.00272369384765625
pr_0_85,19,connected_components,connectivity,false,24,66,0.0018610954284667969
pr_0_85,19,modularity,connectivity,false,25,77,0.0033032894134521484
pr_0_85,19,connected_components,connectivity,true,30,87,0.002119779586791992
pr_0_85,19,modularity,connectivity,true,30,87,0.0023670196533203125
fv,2,connected_components,connectivity,false,2,1,0.0011680126190185547
fv,2,modularity,connectivity,false,6,11,0.005594015121459961
fv,2,connected_components,connectivity,true,2,1,0.0007548332214355469
fv,2,modularity,connectivity,true,5,8,0.004946231842041016
fv,3,connected_components,connectivity,false,3,2,0.0010533332824707031
fv,3,modularity,connectivity,false,7,15,0.006444215774536133
fv,3,connected_components,connectivity,true,3,2,0.0007798671722412109
fv,3,modularity,connectivity,true,8,18,0.004297018051147461
fv,4,connected_components,connectivity,false,4,4,0.0008618831634521484
fv,4,modularity,connectivity,false,8,18,0.006597995758056641
fv,4,connected_components,connectivity,true,4,4,0.0008490085601806641
fv,4,modularity,connectivity,true,11,29,0.003938913345336914
fv,5,connected_components,connectivity,false,6,6,0.0011529922485351562
fv,5,modularity,connectivity,false,11,27,0.005639791488647461
fv,5,connected_components,connectivity,true,6,8,0.0009331703186035156
fv,5,modularity,connectivity,true,11,32,0.003834247589111328
fv,6,connected_components,connectivity,false,6,8,0.0011119842529296875
fv,6,modularity,connectivity,false,11,25,0.004906892776489258
fv,6,connected_components,connectivity,true,9,15,0.001049041748046875
fv,6,modularity,connectivity,true,11,23,0.003973960876464844
fv,7,connected_components,connectivity,false,6,10,0.0010428428649902344
fv,7,modularity,connectivity,false,12,38,0.0053577423095703125
fv,7,connected_components,connectivity,true,12,23,0.0011682510375976562
fv,7,modularity,connectivity,true,14,32,0.003571033477783203
fv,8,connected_components,connectivity,false,9,12,0.001107931137084961
fv,8,modularity,connectivity,false,14,39,0.004988908767700195
fv,8,connected_components,connectivity,true,12,26,0.00121307373046875
fv,8,modularity,connectivity,true,13,29,0.0036258697509765625
fv,9,connected_components,connectivity,false,7,13,0.0010988712310791016
fv,9,modularity,connectivity,false,10,27,0.005796670913696289
fv,9,connected_components,connectivity,true,13,29,0.001260995864868164
fv,9,modularity,connectivity,true,14,36,0.0036270618438720703
fv,10,connected_components,connectivity,false,12,18,0.0012271404266357422
fv,10,modularity,connectivity,false,14,33,0.004900932312011719
fv,10,connected_components,connectivity,true,15,37,0.0015668869018554688
fv,10,modularity,connectivity,true,15,37,0.003604888916015625
fv,11,connected_components,connectivity,false,15,26,0.0013360977172851562
fv,11,modularity,connectivity,false,16,32,0.004127979278564453
fv,11,connected_components,connectivity,true,20,63,0.0015568733215332031
fv,11,modularity,connectivity,true,20,63,0.0037360191345214844
fv,12,connected_components,connectivity,false,15,24,0.0013608932495117188
fv,12,modularity,connectivity,false,17,37,0.004656791687011719
fv,12,connected_components,connectivity,true,20,53,0.0016579627990722656
fv,12,modularity,connectivity,true,20,53,0.003134012222290039
fv,13,connected_components,connectivity,false,16,35,0.001443624496459961
fv,13,modularity,connectivity,false,16,35,0.004352092742919922
fv,13,connected_components,connectivity,true,21,69,0.0016200542449951172
fv,13,modularity,connectivity,true,21,69,0.003340005874633789
fv,14,connected_components,connectivity,false,13,24,0.0016338825225830078
fv,14,modularity,connectivity,false,15,33,0.004294872283935547
fv,14,connected_components,connectivity,true,25,79,0.001958131790161133
fv,14,modularity,connectivity,true,25,79,0.003345012664794922
fv,15,connected_components,connectivity,false,15,29,0.001489877700805664
fv,15,modularity,connectivity,false,17,40,0.004497051239013672
fv,15,connected_components,connectivity,true,22,71,0.0021240711212158203
fv,15,modularity,connectivity,true,22,71,0.003744840621948242
fv,16,connected_components,connectivity,false,19,48,0.001950979232788086
fv,16,modularity,connectivity,false,19,48,0.003756999969482422
fv,16,connected_components,connectivity,true,27,82,0.0019378662109375
fv,16,modularity,connectivity,true,27,82,0.0034210681915283203
fv,17,connected_components,connectivity,false,20,50,0.001981019973754883
fv,17,modularity,connectivity,false,20,50,0.003634929656982422
fv,17,connected_components,connectivity,true,24,74,0.0022389888763427734
fv,17,modularity,connectivity,true,24,74,0.0032880306243896484
fv,18,connected_components,connectivity,false,16,35,0.0016672611236572266
fv,18,modularity,connectivity,false,17,42,0.004988193511962891
fv,18,connected_components,connectivity,true,26,81,0.0020470619201660156
fv,18,modularity,connectivity,true,26,81,0.0030698776245117188
fv,19,connected_components,connectivity,false,18,37,0.0020868778228759766
fv,19,modularity,connectivity,false,18,37,0.0037300586700439453
fv,19,connected_components,connectivity,true,26,81,0.001981973648071289
fv,19,modularity,connectivity,true,26,81,0.0035767555236816406
fv_norm,2,connected_components,connectivity,false,2,1,0.0007801055908203125
fv_norm,2,modularity,connectivity,false,6,12,0.005003690719604492
fv_norm,2,connected_components,connectivity,true,2,1,0.0008738040924072266
fv_norm,2,modularity,connectivity,true,5,8,0.0058460235595703125
fv_norm,3,connected_components,connectivity,false,3,3,0.0008790493011474609
fv_norm,3,modularity,connectivity,false,8,21,0.00507807731628418
fv_norm,3,connected_components,connectivity,true,5,5,0.0008428096771240234
fv_norm,3,modularity,connectivity,true,9,21,0.004354000091552734
fv_norm,4,connected_components,connectivity,false,5,7,0.0009069442749023438
fv_norm,4,modularity,connectivity,false,10,26,0.005544900894165039
fv_norm,4,connected_components,connectivity,true,7,9,0.0009307861328125
fv_norm,4,modularity,connectivity,true,10,21,0.004599094390869141
fv_norm,5,connected_components,connectivity,false,5,7,0.000988006591796875
fv_norm,5,modularity,connectivity,false,10,28,0.005763053894042969
fv_norm,5,connected_components,connectivity,true,8,13,0.0010149478912353516
fv_norm,5,modularity,connectivity,true,12,31,0.0039250850677490234
fv_norm,6,connected_components,connectivity,false,10,15,0.001085042953491211
fv_norm,6,modularity,connectivity,false,13,33,0.00491023063659668
fv_norm,6,connected_components,connectivity,true,15,28,0.0012688636779785156
fv_norm,6,modularity,connectivity,true,18,46,0.003398895263671875
fv_norm,7,connected_components,connectivity,false,10,22,0.0012269020080566406
fv_norm,7,modularity,connectivity,false,12,32,0.004866838455200195
fv_norm,7,connected_components,connectivity,true,10,23,0.0011131763458251953
fv_norm,7,modularity,connectivity,true,12,32,0.003659963607788086
fv_norm,8,connected_components,connectivity,false,10,20,0.0011451244354248047
fv_norm,8,modularity,connectivity,false,14,38,0.006473064422607422
fv_norm,8,connected_components,connectivity,true,16,38,0.001363992691040039
fv_norm,8,modularity,connectivity,true,19,58,0.003573894500732422
fv_norm,9,connected_components,connectivity,false,12,30,0.0014939308166503906
fv_norm,9,modularity,connectivity,false,15,43,0.00479888916015625
fv_norm,9,connected_components,connectivity,true,17,44,0.0013840198516845703
fv_norm,9,modularity,connectivity,true,19,57,0.00446319580078125
fv_norm,10,connected_components,connectivity,false,13,24,0.0013780593872070312
fv_norm,10,modularity,connectivity,false,17,47,0.003862142562866211
fv_norm,10,connected_components,connectivity,true,19,45,0.0014798641204833984
fv_norm,10,modularity,connectivity,true,21,59,0.0037882328033447266
fv_norm,11,connected_components,connectivity,false,16,37,0.001425027847290039
fv_norm,11,modularity,connectivity,false,18,46,0.004082202911376953
fv_norm,11,connected_components,connectivity,true,20,59,0.002002239227294922
fv_norm,11,modularity,connectivity,true,20,59,0.0037288665771484375
fv_norm,12,connected_components,connectivity,false,17,34,0.0019099712371826172
fv_norm,12,modularity,connectivity,false,19,48,0.0038759708404541016
fv_norm,12,connected_components,connectivity,true,23,60,0.0018532276153564453
fv_norm,12,modularity,connectivity,true,23,60,0.0036771297454833984
fv_norm,13,connected_components,connectivity,false,18,42,0.0016198158264160156
fv_norm,13,modularity,connectivity,false,19,48,0.0034439563751220703
fv_norm,13,connected_components,connectivity,true,19,56,0.0017011165618896484
fv_norm,13,modularity,connectivity,true,19,56,0.00432896614074707
fv_norm,14,connected_components,connectivity,false,15,34,0.0014531612396240234
fv_norm,14,modularity,connectivity,false,16,40,0.0043659210205078125
fv_norm,14,connected_components,connectivity,true,20,59,0.0016970634460449219
fv_norm,14,modularity,connectivity,true,20,59,0.0035800933837890625
fv_norm,15,connected_components,connectivity,false,14,33,0.0017499923706054688
fv_norm,15,modularity,connectivity,false,16,42,0.003916740417480469
fv_norm,15,connected_components,connectivity,true,22,65,0.0017499923706054688
fv_norm,15,modularity,connectivity,true,22,65,0.0035390853881835938
fv_norm,16,connected_components,connectivity,false,16,37,0.0018858909606933594
fv_norm,16,modularity,connectivity,false,18,46,0.0037403106689453125
fv_norm,16,connected_components,connectivity,true,27,82,0.0023653507232666016
fv_norm,16,modularity,connectivity,true,27,82,0.002984762191772461
fv_norm,17,connected_components,connectivity,false,19,49,0.0019221305847167969
fv_norm,17,modularity,connectivity,false,21,63,0.004355907440185547
fv_norm,17,connected_components,connectivity,true,28,84,0.0019330978393554688
fv_norm,17,modularity,connectivity,true,28,84,0.0026869773864746094
fv_norm,18,connected_components,connectivity,false,21,53,0.0017032623291015625
fv_norm,18,modularity,connectivity,false,23,68,0.004856109619140625
fv_norm,18,connected_components,connectivity,true,28,81,0.0019538402557373047
fv_norm,18,modularity,connectivity,true,28,81,0.0036978721618652344
fv_norm,19,connected_components,connectivity,false,23,62,0.002075672149658203
fv_norm,19,modularity,connectivity,false,24,68,0.003061056137084961
fv_norm,19,connected_components,connectivity,true,25,78,0.0022199153900146484
fv_norm,19,modularity,connectivity,true,25,78,0.0032911300659179688
den_0_5,2,connected_components,connectivity,false,5,4,0.0008490085601806641
den_0_5,2,modularity,connectivity,false,7,11,0.004045963287353516
den_0_5,2,connected_components,connectivity,true,14,13,0.0014331340789794922
den_0_5,2,modularity,connectivity,true,15,19,0.004154682159423828
den_0_5,3,connected_components,connectivity,false,16,37,0.0015208721160888672
den_0_5,3,modularity,connectivity,false,18,48,0.003565073013305664
den_0_5,3,connected_components,connectivity,true,13,16,0.001138925552368164
den_0_5,3,modularity,connectivity,true,15,28,0.004212856292724609
den_0_5,4,connected_components,connectivity,false,18,43,0.0013172626495361328
den_0_5,4,modularity,connectivity,false,19,50,0.003103017807006836
den_0_5,4,connected_components,connectivity,true,18,28,0.00121307373046875
den_0_5,4,modularity,connectivity,true,19,38,0.00426483154296875
den_0_5,5,connected_components,connectivity,false,20,48,0.0015711784362792969
den_0_5,5,modularity,connectivity,false,22,63,0.003355264663696289
den_0_5,5,connected_components,connectivity,true,19,34,0.0013048648834228516
den_0_5,5,modularity,connectivity,true,20,44,0.0034286975860595703
den_0_5,6,connected_components,connectivity,false,19,50,0.0017218589782714844
den_0_5,6,modularity,connectivity,false,20,57,0.0034148693084716797
den_0_5,6,connected_components,connectivity,true,20,39,0.0013239383697509766
den_0_5,6,modularity,connectivity,true,23,64,0.0036220550537109375
den_0_5,7,connected_components,connectivity,false,20,49,0.0016200542449951172
den_0_5,7,modularity,connectivity,false,22,62,0.002948760986328125
den_0_5,7,connected_components,connectivity,true,23,52,0.0016629695892333984
den_0_5,7,modularity,connectivity,true,24,67,0.0031311511993408203
den_0_5,8,connected_components,connectivity,false,23,62,0.0015342235565185547
den_0_5,8,modularity,connectivity,false,23,62,0.003906726837158203
den_0_5,8,connected_components,connectivity,true,24,60,0.0016047954559326172
den_0_5,8,modularity,connectivity,true,25,67,0.002796173095703125
den_0_5,9,connected_components,connectivity,false,25,65,0.0016016960144042969
den_0_5,9,modularity,connectivity,false,26,76,0.0036869049072265625
den_0_5,9,connected_components,connectivity,true,23,60,0.0015568733215332031
den_0_5,9,modularity,connectivity,true,23,60,0.004088640213012695
den_0_5,10,connected_components,connectivity,false,24,65,0.0019719600677490234
den_0_5,10,modularity,connectivity,false,24,65,0.003278017044067383
den_0_5,10,connected_components,connectivity,true,25,68,0.0016179084777832031
den_0_5,10,modularity,connectivity,true,25,68,0.003509998321533203
den_0_5,11,connected_components,connectivity,false,25,68,0.0017747879028320312
den_0_5,11,modularity,connectivity,false,26,79,0.003069162368774414
den_0_5,11,connected_components,connectivity,true,31,88,0.0018858909606933594
den_0_5,11,modularity,connectivity,true,31,88,0.00222015380859375
den_0_5,12,connected_components,connectivity,false,24,65,0.0019888877868652344
den_0_5,12,modularity,connectivity,false,24,65,0.004065990447998047
den_0_5,12,connected_components,connectivity,true,29,85,0.0018999576568603516
den_0_5,12,modularity,connectivity,true,29,85,0.0024738311767578125
den_0_5,13,connected_components,connectivity,false,25,68,0.0017483234405517578
den_0_5,13,modularity,connectivity,false,26,79,0.003920078277587891
den_0_5,13,connected_components,connectivity,true,30,87,0.0022220611572265625
den_0_5,13,modularity,connectivity,true,30,87,0.002424001693725586
den_0_5,14,connected_components,connectivity,false,26,74,0.0020122528076171875
den_0_5,14,modularity,connectivity,false,26,74,0.003902912139892578
den_0_5,14,connected_components,connectivity,true,30,87,0.001961946487426758
den_0_5,14,modularity,connectivity,true,30,87,0.002476930618286133
den_0_5,15,connected_components,connectivity,false,26,70,0.001970052719116211
den_0_5,15,modularity,connectivity,false,27,81,0.004322052001953125
den_0_5,15,connected_components,connectivity,true,30,87,0.002061128616333008
den_0_5,15,modularity,connectivity,true,30,87,0.002293109893798828
den_0_5,16,connected_components,connectivity,false,27,76,0.0026679039001464844
den_0_5,16,modularity,connectivity,false,27,76,0.0037238597869873047
den_0_5,16,connected_components,connectivity,true,31,88,0.00203704833984375
den_0_5,16,modularity,connectivity,true,31,88,0.0023500919342041016
den_0_5,17,connected_components,connectivity,false,25,68,0.0018999576568603516
den_0_5,17,modularity,connectivity,false,26,79,0.003421306610107422
den_0_5,17,connected_components,connectivity,true,31,88,0.0021910667419433594
den_0_5,17,modularity,connectivity,true,31,88,0.002276182174682617
den_0_5,18,connected_components,connectivity,false,27,76,0.0019621849060058594
den_0_5,18,modularity,connectivity,false,27,76,0.0028350353240966797
den_0_5,18,connected_components,connectivity,true,30,86,0.0022840499877929688
den_0_5,18,modularity,connectivity,true,30,86,0.002649068832397461
den_0_5,19,connected_components,connectivity,false,25,68,0.002785205841064453
den_0_5,19,modularity,connectivity,false,26,79,0.0036690235137939453
den_0_5,19,connected_components,connectivity,true,31,88,0.0020880699157714844
den_0_5,19,modularity,connectivity,true,31,88,0.002511262893676758
ev_1,2,connected_components,connectivity,false,2,1,0.0008029937744140625
ev_1,2,modularity,connectivity,false,6,11,0.005092144012451172
ev_1,2,connected_components,connectivity,true,2,1,0.0007669925689697266
